posx,posz,time
29.029928,24.359211,2363581
29.029928,24.359211,2363628
29.029928,24.359211,2363686
29.029928,24.333815,2363734
29.029928,24.308142,2363785
29.02996,24.29282,2363832
29.031658,24.26431,2363888
29.044949,24.198895,2363934
29.121508,24.067133,2363987
29.41054,23.974333,2364036
29.790676,23.979982,2364085
29.51097,23.979982,2364136
29.51097,23.979982,2364186
29.51097,23.979982,2364938
29.51097,23.979982,2364991
29.120989,23.979982,2365040
29.045351,24.18238,2365093
29.02998,24.546629,2365142
29.109957,24.919622,2365187
29.149946,25.043312,2365237
29.149946,25.043312,2365292
28.901283,25.119207,2365345
28.456366,25.179953,2365396
28.33202,25.222065,2365448
28.171007,25.443762,2365498
28.179995,25.832945,2365548
28.179995,26.221392,2365593
28.179995,26.606453,2365642
28.179995,26.606453,2365696
28.179995,26.606453,2365749
27.790014,26.606453,2365802
27.586084,26.938866,2365850
27.270508,27.167984,2365898
26.95493,27.397102,2365944
26.63935,27.62622,2365996
26.409485,27.74769,2366043
26.064686,27.929893,2366096
25.604952,28.17283,2366145
25.413588,28.17994,2366194
25.413588,28.17994,2366966
25.413588,28.17994,2367019
25.413588,28.17994,2367070
25.803568,28.17994,2367125
26.052292,27.87957,2367175
26.301016,27.579203,2367227
26.54974,27.278833,2367275
26.715555,27.078588,2367327
26.98304,26.794798,2367379
27.250525,26.511007,2367431
27.51801,26.227219,2367482
27.785494,25.943428,2367530
28.052979,25.659637,2367572
28.191156,25.370087,2367622
28.45791,25.096132,2367673
28.749628,24.837317,2367723
29.029926,24.5785,2367776
29.029926,24.361538,2367826
29.029926,24.335648,2367876
29.029926,24.315258,2367926
29.029926,24.299206,2367978
29.030458,24.27925,2368029
29.03638,24.23284,2368078
29.074165,24.131254,2368131
29.376413,23.967857,2368181
29.757174,23.97998,2368234
30.128946,23.979982,2368282
30.466997,23.97998,2368334
30.844706,23.97998,2368386
31.209446,24.076283,2368437
31.542831,24.17995,2368487
31.710533,24.24841,2368535
31.82032,24.55045,2368587
31.820004,24.940172,2368635
31.820004,25.069912,2368690
31.820004,25.069912,2368742
32.208054,25.031143,2368791
32.46675,25.005299,2368844
32.822685,24.845936,2368892
33.178616,24.686573,2368944
33.415905,24.580332,2368991
33.802525,24.529242,2369040
34.189144,24.478151,2369089
34.575764,24.427063,2369140
34.962383,24.375973,2369190
35.349003,24.324883,2369241
35.732468,24.253885,2369293
36.11593,24.182888,2369342
36.499393,24.11189,2369395
36.88286,24.040894,2369443
37.26632,23.969896,2369495
37.777607,23.875233,2369546
38.161068,23.820019,2369599
38.550915,23.820002,2369650
38.940704,23.820002,2369700
39.33039,23.820002,2369753
39.719837,23.820002,2369801
40.10857,23.820002,2369853
40.3661,23.820002,2369904
40.72215,23.763933,2369954
41.074142,23.59605,2370005
41.42614,23.428167,2370049
41.895466,23.204323,2370100
42.012794,23.148363,2370153
42.012794,23.148363,2370209
42.036495,23.537622,2370259
42.060196,23.926882,2370312
42.083897,24.316141,2370364
42.107597,24.705402,2370415
42.131298,25.094662,2370467
42.154995,25.483921,2370513
42.1787,25.87318,2370563
42.202396,26.26244,2370614
42.226097,26.6517,2370666
42.226097,26.6517,2370718
42.00743,26.974607,2370768
41.749584,27.26718,2370820
41.491734,27.559752,2370869
41.217667,27.83719,2370916
40.9436,28.11463,2371449
40.9436,28.11463,2371486
40.9436,28.11463,2371528
40.9436,27.72465,2371569
40.87824,27.340185,2371607
40.862194,26.950535,2371648
40.84615,26.560884,2371697
40.83011,26.171234,2371741
40.820004,25.781591,2371792
40.820004,25.430773,2371841
40.787094,25.35054,2371893
40.602222,25.18282,2371941
40.216095,25.179995,2371991
39.696777,25.179996,2372037
39.30773,25.179996,2372082
38.91991,25.179996,2372128
38.66407,25.179996,2372179
38.66407,25.179996,2372235
38.66407,25.179996,2372289
39.05405,25.179996,2372340
39.443417,25.179996,2372388
39.83223,25.179996,2372440
40.219135,25.179996,2372490
40.55532,25.179996,2372538
40.841076,25.390722,2372588
41.108078,25.674969,2372637
41.375076,25.959215,2372688
41.64208,26.24346,2372731
41.909077,26.527706,2372781
42.181095,26.807112,2372831
42.547016,27.176535,2372878
42.82143,27.45363,2372929
43.095844,27.730724,2372975
43.37026,28.00782,2373026
43.657867,28.202621,2373072
43.657867,28.202621,2373834
43.657867,28.202621,2373889
43.657867,28.202621,2373943
44.047848,28.202621,2373993
44.009636,28.590725,2374043
43.971428,28.97883,2374091
43.933216,29.366934,2374141
43.895004,29.755037,2374187
43.856792,30.14314,2374237
43.82001,30.531246,2374286
43.82,30.92122,2374335
43.82,31.311195,2374381
43.82,31.701166,2374432
43.820004,32.091137,2374474
43.820004,32.481102,2374522
43.82,32.871063,2374573
43.82,33.261013,2374622
43.820004,33.780895,2374672
43.820004,34.170677,2374719
43.867363,34.55777,2374771
43.914722,34.944866,2374821
43.962082,35.33196,2374871
44.00944,35.71905,2374922
44.056805,36.106148,2374969
44.104164,36.49324,2375017
44.151524,36.880337,2375061
44.183098,37.138397,2375102
44.163006,37.519646,2375140
44.179993,37.908813,2375189
44.18,38.29827,2375234
44.179993,38.817303,2375283
44.179993,39.206493,2375333
44.179993,39.553432,2375376
44.389053,39.839653,2375423
44.676476,40.10323,2375467
44.963898,40.366806,2375515
45.059708,40.454666,2375560
45.059708,40.454666,2375614
45.206802,40.644997,2375663
45.39407,40.98707,2375711
45.58134,41.329144,2375762
45.768616,41.671215,2375796
45.955887,42.01329,2375849
46.274857,42.237663,2375897
46.593826,42.462032,2375944
46.912796,42.68641,2375990
47.231766,42.910778,2376040
48.08235,43.509106,2376796
48.08235,43.509106,2376849
48.08235,43.509106,2376907
47.822365,43.509106,2376962
47.488567,43.34768,2377014
47.18226,43.10631,2377057
46.773438,42.785004,2377101
46.466824,42.54402,2377150
46.266125,42.209652,2377201
46.065422,41.875282,2377250
45.86472,41.54091,2377302
45.66402,41.20654,2377355
45.435543,40.890495,2377406
45.161163,40.617725,2377450
44.89891,40.329094,2377492
44.636658,40.040462,2377541
44.35897,39.793724,2377589
44.182983,39.60321,2377640
44.179993,39.216564,2377686
44.179996,38.827293,2377733
44.179996,38.697865,2377782
44.179996,39.08729,2377829
44.179996,39.346184,2377879
44.179996,39.56901,2377927
44.405537,39.851406,2377977
44.692383,40.11561,2378026
44.97923,40.379814,2378074
45.21161,40.661987,2378126
45.399628,41.00365,2378171
45.587646,41.345314,2378221
45.77567,41.686977,2378271
45.963688,42.02864,2378319
46.32177,42.18311,2378361
46.679855,42.337578,2378407
47.037937,42.49205,2378459
47.27666,42.595028,2378507
47.61694,42.78554,2378533
47.843792,42.912548,2379064
47.843792,42.912548,2379107
47.843792,42.912548,2379793
47.735123,42.84121,2379839
47.368576,42.708065,2379888
47.002026,42.57492,2379932
46.63548,42.441772,2379978
46.268932,42.308628,2380026
46.141434,42.08205,2380075
45.886436,41.628895,2380125
45.695187,41.289032,2380174
45.567688,41.062454,2380225
45.412952,40.853527,2380276
45.24584,40.709923,2380325
45.17999,40.371376,2380373
45.17999,39.9852,2380419
45.17999,39.9852,2380472
45.17999,39.9852,2380525
45.17999,39.9852,2380581
44.80284,39.88598,2380625
44.45944,39.820045,2380674
44.234055,39.69629,2380725
44.179996,39.212963,2380775
44.179996,38.8237,2380824
44.179996,38.694283,2380875
44.179996,38.694283,2380931
44.179996,38.304554,2380980
44.179996,37.915188,2381029
44.179996,37.55717,2381077
44.180927,37.459606,2381127
44.232613,37.31323,2381176
44.486027,37.167007,2381228
44.87232,37.17999,2381280
44.999336,37.17999,2381333
44.999336,37.17999,2381390
45.023117,36.921093,2381441
45.070683,36.403297,2381492
45.106354,36.01495,2381540
45.142025,35.626606,2381590
45.177696,35.23826,2381640
45.179993,34.850903,2381688
45.18,34.46097,2381737
45.179996,34.07105,2381785
45.18,33.681137,2381836
45.18,33.291252,2381884
45.179996,32.90139,2381932
45.179996,32.51158,2381982
45.179996,32.121857,2382032
45.179996,31.732319,2382081
45.179996,31.343277,2382131
45.179996,30.956566,2382184
45.18,30.69666,2382235
45.18,30.306837,2382285
45.179996,29.917093,2382333
45.179996,29.527506,2382383
45.179996,29.138317,2382433
45.179996,28.750727,2382481
45.179996,28.40421,2382532
45.37864,28.068613,2382579
45.642887,27.620789,2382631
45.84107,27.28492,2382681
45.97319,27.061007,2382731
45.97319,27.061007,2382785
45.583668,27.04212,2382834
45.194145,27.023233,2382887
44.804623,27.004347,2382938
44.4151,26.98546,2382988
44.025578,26.966574,2383038
43.636055,26.94769,2383089
43.246532,26.928802,2383141
42.85701,26.909916,2383193
42.467487,26.89103,2383247
42.173294,26.635027,2383296
41.879105,26.379026,2383349
41.584915,26.123024,2383401
41.19266,25.781689,2383454
40.996532,25.611021,2383505
40.812992,25.432505,2383558
40.754887,25.296743,2383609
40.477478,25.170334,2383658
40.087864,25.179996,2383709
39.698406,25.179996,2383758
39.309357,25.179996,2383810
38.921528,25.179996,2383858
38.665657,25.179996,2383911
38.665657,25.179996,2383963
38.665657,25.179996,2384021
38.40567,25.179996,2384075
38.01576,25.179998,2384122
37.495968,25.179998,2384173
37.10615,25.179998,2384223
36.716396,25.179998,2384275
36.326725,25.179998,2384324
35.937214,25.179998,2384375
35.54805,25.179998,2384425
35.159832,25.179998,2384474
34.776226,25.179998,2384524
34.398373,25.08351,2384572
34.020515,24.987022,2384621
33.642662,24.890533,2384669
33.264805,24.794046,2384720
32.760998,24.665396,2384773
32.744198,24.794298,2384824
33.121952,24.891182,2384875
33.499706,24.988066,2384925
33.87746,25.084948,2384978
34.255215,25.179976,2385022
34.645115,25.179998,2385073
35.034992,25.179998,2385119
35.424843,25.179998,2385168
35.814663,25.179998,2385217
36.204426,25.179998,2385267
36.59411,25.179998,2385318
36.983643,25.179998,2385362
37.372856,25.179998,2385413
37.503757,25.1799,2385466
37.636738,25.17999,2385519
38.023384,25.17999,2385566
38.410378,25.179996,2385619
38.800053,25.179996,2385669
39.319374,25.179996,2385720
39.708427,25.179996,2385770
40.096268,25.179996,2385817
40.35218,25.179996,2385866
40.669792,25.21184,2385914
40.82993,25.45187,2385965
40.82176,25.841766,2386014
40.82,26.231644,2386064
40.820004,26.621292,2386111
40.82,27.011238,2386161
40.82,27.401154,2386213
40.82,27.790977,2386258
40.8201,28.050621,2386822
40.8201,28.050621,2386862
40.8201,28.050621,2386904
40.8201,27.66064,2386945
40.820004,27.27086,2386980
40.820004,26.880907,2387019
40.82,26.490973,2387071
40.82,26.101088,2387119
40.820004,25.71142,2387167
40.820004,25.481169,2387217
40.806732,25.402224,2387267
40.7062,25.243595,2387315
40.36469,25.174744,2387362
39.975094,25.179996,2387412
39.58572,25.179996,2387461
39.196888,25.179996,2387512
38.809895,25.179996,2387562
38.68231,25.179996,2387615
38.68231,25.179996,2387674
38.942055,25.179996,2387724
39.33151,25.179996,2387773
39.72054,25.179996,2387823
40.236744,25.179996,2387875
40.569485,25.179996,2387927
40.852623,25.404823,2387974
41.119797,25.688906,2388026
41.38697,25.972988,2388077
41.654144,26.25707,2388131
41.921318,26.541153,2388185
42.195446,26.818533,2388236
42.46957,27.095913,2388282
42.7437,27.373293,2388332
43.017822,27.650673,2388385
43.29195,27.928053,2388425
43.56926,28.186575,2388464
43.672966,28.210917,2389193
43.672966,28.210917,2389246
43.672966,28.210917,2389305
43.300426,28.179998,2389358
43.05392,27.877804,2389411
42.80742,27.575611,2389462
42.560917,27.273418,2389515
42.39658,27.071957,2389566
42.12386,26.793194,2389617
41.85114,26.514431,2389666
41.57842,26.235668,2389714
41.3057,25.956905,2389767
41.03298,25.678143,2389817
40.80927,25.39433,2389871
40.693737,25.233229,2389921
40.341537,25.178192,2389974
39.951942,25.179996,2390023
39.56259,25.179996,2390072
39.044506,25.179996,2390122
38.659744,25.179996,2390172
38.26985,25.179998,2390221
37.879974,25.179998,2390264
37.490124,25.179998,2390298
37.10031,25.179998,2390347
36.710556,25.179998,2390399
36.320896,25.179998,2390453
35.80162,25.179998,2390504
35.412674,25.179998,2390553
35.02521,25.179998,2390603
34.645626,25.090551,2390656
34.266045,25.001106,2390705
33.88646,24.91166,2390758
33.506874,24.822212,2390808
33.127293,24.732765,2390858
32.747707,24.64332,2390911
32.368122,24.553873,2390959
31.988539,24.464426,2391010
31.988539,24.464426,2391796
31.988539,24.464426,2391846
31.988539,24.464426,2391904
31.988539,24.464426,2391959
31.78792,24.349136,2392012
31.582426,24.176819,2392059
31.194805,24.17999,2392110
31.06184,24.050587,2392163
30.750277,23.979984,2392211
29.566471,23.979984,2392995
29.566471,23.979984,2393050
29.566471,23.979984,2393104
29.17649,23.979984,2393159
29.037703,24.187937,2393208
29.02998,24.557787,2393259
29.111338,24.930197,2393312
29.152016,25.053663,2393370
29.152016,25.053663,2393426
28.777447,25.162209,2393474
28.456367,25.179953,2393528
28.332022,25.222063,2393577
28.17101,25.443754,2393628
28.179995,25.832937,2393678
28.179995,26.221384,2393730
28.179995,26.606445,2393781
28.179995,26.606445,2393836
28.179995,26.606445,2393891
27.790014,26.606445,2393939
27.586086,26.93886,2393991
27.27051,27.167978,2394041
27.165318,27.244352,2394084
27.39964,26.93262,2394132
27.633963,26.620886,2394182
27.816626,26.276329,2394235
27.999289,25.931772,2394283
28.121065,25.702068,2394336
28.179935,25.411858,2394384
28.422352,25.133047,2394435
28.713097,24.873138,2394486
29.003841,24.61323,2394535
29.029926,24.381958,2394585
29.029926,24.35174,2394632
29.029926,24.35174,2394687
29.029926,24.35174,2394744
29.029926,24.32793,2394796
29.029926,24.309181,2394844
29.029943,24.293999,2394895
29.03139,24.26706,2394941
29.04311,24.205074,2394992
29.111752,24.077955,2395044
29.384151,23.968845,2395090
29.890194,23.97998,2395135
29.575115,23.97998,2395179
29.575115,23.97998,2395226
29.575115,23.97998,2395947
29.575115,23.97998,2395994
29.185135,23.97998,2396039
29.043062,24.175085,2396086
29.029982,24.54145,2396137
29.109331,24.914705,2396189
29.149008,25.038498,2396242
29.149008,25.038498,2396300
28.77677,25.154787,2396351
28.456404,25.179953,2396403
28.332092,25.222025,2396453
28.171036,25.4436,2396504
28.179995,25.832783,2396556
28.179995,26.22123,2396608
28.179995,26.606295,2396661
28.179995,26.606295,2396714
28.179995,26.606295,2396768
27.790012,26.606295,2396820
27.586117,26.938726,2396871
27.270554,27.167866,2396921
26.95499,27.397005,2396971
26.639427,27.626143,2397023
26.294632,27.808355,2397071
25.949837,27.990566,2397122
25.605042,28.17278,2397170
25.413658,28.17994,2397221
25.413658,28.17994,2397967
25.413658,28.17994,2398019
25.413658,28.17994,2398075
25.803638,28.17994,2398129
26.052353,27.879562,2398179
26.301065,27.579185,2398223
26.54978,27.27881,2398273
26.71559,27.078558,2398320
26.983074,26.79477,2398360
27.250559,26.510977,2398410
27.518042,26.227186,2398451
27.785526,25.943396,2398499
28.05301,25.659605,2398548
28.191172,25.370049,2398598
28.457945,25.0961,2398640
28.749664,24.837284,2398681
29.029924,24.578468,2398729
29.029926,24.36152,2398778
29.029926,24.309002,2398827
29.029945,24.293797,2398870
29.033278,24.251085,2398920
29.055416,24.169718,2398970
29.173775,24.022154,2399019
29.515894,23.979982,2399070
29.894709,23.979982,2399115
30.25918,23.979982,2399164
30.565346,23.979982,2399209
30.940413,23.979982,2399258
31.304644,24.11934,2399308
31.630295,24.189964,2399357
31.812426,24.384161,2399405
31.820028,24.769283,2399455
31.820004,25.028963,2399508
31.820004,25.028963,2399564
32.209408,25.007776,2399616
32.46901,24.993652,2399667
32.7071,24.889215,2399720
33.183277,24.68034,2399761
33.568466,24.619396,2399809
33.953655,24.558453,2399856
34.338844,24.497509,2399904
34.724033,24.436565,2399956
35.109222,24.375622,2400005
35.49441,24.314678,2400058
35.877472,24.24155,2400108
36.260536,24.168425,2400156
36.6436,24.095297,2400205
37.02666,24.02217,2400255
37.409725,23.949043,2400306
37.79279,23.875916,2400356
38.17585,23.820019,2400407
38.565697,23.820002,2400457
38.955482,23.820002,2400506
39.34516,23.820002,2400557
39.734592,23.820002,2400601
40.25233,23.820002,2400648
40.611717,23.820002,2400684
40.963425,23.651522,2400733
41.315132,23.48304,2400782
41.666843,23.31456,2400834
42.01855,23.14608,2400887
42.01855,23.14608,2400939
42.01855,23.14608,2400991
42.278538,23.14608,2401045
42.389004,23.405333,2401095
42.368683,23.794731,2401145
42.352554,24.184378,2401197
42.330856,24.7039,2401247
42.314587,25.09354,2401298
42.29832,25.483181,2401347
42.28205,25.872822,2401393
42.26578,26.262463,2401443
42.24951,26.652103,2401494
42.502487,26.9489,2401549
42.4698,26.991207,2401600
42.279324,26.814257,2401652
41.898365,26.460358,2401699
41.612648,26.194933,2401745
41.32693,25.929506,2401791
41.041214,25.664082,2401836
40.80563,25.386518,2401883
40.57421,25.180182,2401931
40.199963,25.070538,2401979
39.825714,24.960894,2402027
39.45146,24.85125,2402075
39.06178,24.835999,2402124
38.672096,24.820747,2402173
38.282417,24.805494,2402226
37.892735,24.790243,2402276
37.50305,24.774992,2402327
37.003105,24.646835,2402378
36.633057,24.523762,2402430
36.263004,24.400686,2402481
35.898,24.263369,2402531
35.532997,24.126049,2402583
35.16799,23.988731,2402630
34.802986,23.851414,2402677
34.413105,23.842684,2402721
34.02322,23.833956,2402769
33.63334,23.825226,2402816
33.243458,23.820002,2402866
32.853603,23.820002,2402913
32.4638,23.820002,2402962
32.074093,23.820002,2403012
31.68459,23.820002,2403061
31.16637,23.820002,2403107
30.776499,23.820002,2403155
30.387003,23.820002,2403202
30.514936,23.820002,2403254
30.125341,23.820002,2403300
29.735655,23.820002,2403350
29.346203,23.820002,2403396
28.957449,23.820002,2403446
28.699852,23.820002,2403491
28.340294,23.800953,2403543
27.994452,23.620735,2403590
27.533329,23.380447,2403630
27.187487,23.20023,2403674
26.797796,23.185175,2403720
26.408108,23.17012,2403769
26.018417,23.155066,2403815
25.628727,23.140009,2403863
25.239038,23.124954,2403913
24.849348,23.1099,2403963
24.459658,23.094845,2404016
24.069967,23.07979,2404066
23.680279,23.064735,2404120
23.290588,23.049679,2404171
22.9089,23.129667,2404221
22.52721,23.209656,2404267
22.145521,23.289644,2404312
21.763832,23.36963,2404363
21.382143,23.44962,2404414
21.000452,23.529608,2404464
20.77865,23.657791,2404511
20.570385,23.826277,2404561
20.181047,23.820004,2404608
19.792078,23.820004,2404658
19.40589,23.820004,2404710
19.015959,23.820002,2404761
18.626038,23.820002,2404809
18.236134,23.820002,2404858
17.846252,23.820002,2404907
17.456402,23.820002,2404956
17.066607,23.820002,2405008
16.676912,23.820002,2405060
16.287441,23.820002,2405111
15.769425,23.820002,2405164
15.37949,23.820002,2405215
14.989564,23.820002,2405265
14.59965,23.820002,2405312
14.209756,23.820002,2405366
13.689943,23.820002,2405414
13.300136,23.820002,2405456
12.910416,23.820002,2405508
12.520885,23.820002,2405557
12.131869,23.820002,2405608
11.745336,23.820002,2405655
11.369894,23.925491,2405706
11.119599,23.99582,2405759
10.869421,23.96866,2405808
10.739893,23.979649,2405849
10.739893,23.979649,2405895
10.739893,23.979649,2405943
10.739893,23.979649,2406691
10.739893,23.979649,2406742
11.129873,23.979649,2406792
11.454997,24.151455,2406844
11.650823,24.212128,2406893
11.82472,24.546661,2406940
11.820009,24.93431,2406987
11.820009,25.062153,2407040
11.820009,25.062153,2407087
11.820009,24.675179,2407136
11.81091,24.384176,2407182
11.673679,24.218437,2407230
11.308989,24.179996,2407280
11.104209,24.097832,2407329
10.863297,23.966497,2407381
10.481376,23.979982,2407425
9.984546,23.979982,2407471
9.65155,23.979982,2407521
9.422459,23.979982,2407571
9.301816,23.981808,2407617
9.301816,23.981808,2407668
8.923121,23.888664,2407715
8.670659,23.826569,2408470
8.670659,23.826569,2408516
8.670659,23.826569,2408563
8.410672,23.826569,2408601
8.169395,23.509682,2408650
8.176571,23.119768,2408700
8.179998,22.729855,2408748
8.179998,22.339968,2408799
8.179998,21.950138,2408848
8.179998,21.560444,2408900
8.179998,21.17121,2408949
8.179998,21.041826,2409001
8.179998,21.041826,2409053
7.953512,20.914165,2409094
7.5642405,20.890663,2409141
7.1749687,20.86716,2409189
6.7856975,20.843658,2409241
6.3964257,20.820158,2409284
5.878057,20.820007,2409331
5.524608,20.820007,2409383
5.402074,20.808426,2409433
5.216537,20.672018,2409484
5.179994,20.305754,2409528
5.1799936,20.046902,2409576
5.1799936,20.046902,2409626
5.1799936,20.046902,2409681
5.1799936,20.046902,2409737
4.8100615,19.923471,2409783
4.466173,19.820051,2409834
4.351239,19.790237,2409882
4.177781,19.58368,2409935
4.1799955,19.20327,2409986
4.1799955,18.683958,2410036
4.1799955,18.294935,2410084
4.1799955,17.907192,2410129
4.1799955,17.651598,2410178
4.1799955,17.651598,2410229
4.1799955,17.651598,2410283
4.1799955,17.261618,2410332
4.511788,17.17172,2410374
4.9006443,17.179993,2410418
5.0296297,17.179993,2410461
5.0296297,17.179993,2410509
5.0702,16.792128,2410557
5.11077,16.404264,2410610
5.151341,16.0164,2410655
5.17999,15.628535,2410694
5.1799994,15.238576,2410742
5.1799994,14.848621,2410795
5.1799994,14.4586735,2410846
5.1799994,14.068734,2410899
5.1799994,13.678809,2410950
5.1799994,13.288906,2410982
5.1799994,12.899043,2411030
5.1799994,12.509267,2411080
5.1799994,12.119728,2411132
5.1799994,11.731392,2411179
5.1799994,11.341444,2411232
5.1799994,10.951505,2411283
5.1799994,10.56158,2411336
5.1799994,10.171677,2411386
5.1799994,9.781814,2411440
5.179999,9.3920355,2411490
5.179999,9.002494,2411543
5.179999,8.614136,2411594
5.179999,8.398324,2411645
5.37357,8.191285,2411696
5.7543077,8.106884,2411743
6.1350455,8.022483,2411797
6.5157833,7.9380813,2411843
6.896521,7.85368,2411891
7.2772584,7.769279,2411932
7.404171,7.741145,2411984
7.404171,7.741145,2412043
7.024867,7.831772,2412091
6.645563,7.9223986,2412137
6.2662587,8.013025,2412186
5.886955,8.103652,2412238
5.634085,8.164069,2412289
5.4161806,8.179951,2412340
5.3296833,8.223848,2412390
5.1708136,8.444893,2412436
5.179999,8.964655,2412486
5.179999,9.354581,2412535
5.179999,9.744484,2412587
5.179999,10.134348,2412633
5.179999,10.524127,2412684
5.179999,10.913672,2412734
5.179999,11.302061,2412778
5.1217,11.687659,2412824
5.0634007,12.073257,2412865
5.0051017,12.458856,2412912
4.946803,12.844454,2412960
4.888504,13.230052,2413011
4.830205,13.61565,2413059
4.7762637,14.001883,2413109
4.722323,14.388114,2413159
4.6683817,14.774346,2413210
4.6144404,15.160578,2413260
4.560499,15.54681,2413313
4.5324864,15.935783,2413360
4.504473,16.324757,2413410
4.4764605,16.71373,2413460
4.457785,16.973045,2413510
4.3485036,17.208948,2413564
4.181082,17.402836,2413613
4.1799946,17.790209,2413666
4.1799946,18.179413,2413716
4.1799946,18.567116,2413767
4.1799946,18.951609,2413817
4.1799946,19.336863,2413869
4.20413,19.657188,2413914
4.4848347,19.925045,2413959
4.77602,20.18446,2414010
5.067205,20.443874,2414054
5.1984825,20.633036,2414105
5.454501,20.916153,2414155
5.736627,21.185392,2414206
6.0187526,21.454632,2414253
6.3008785,21.723871,2414304
6.5830045,21.99311,2414355
6.8651304,22.26235,2414400
7.2412977,22.621336,2414447
7.5234237,22.890574,2414488
7.8006005,23.164906,2414537
8.077778,23.439238,2414587
8.195192,23.63194,2414637
8.402701,23.819162,2414690
8.791641,23.847637,2414733
9.18058,23.876114,2414774
9.56886,23.904589,2414822
9.955064,23.958735,2414866
10.340799,23.979988,2414913
10.719095,23.979988,2414955
11.081843,24.035063,2415002
11.420997,24.17995,2415045
11.795844,24.253132,2415094
12.295951,24.395472,2415148
12.671278,24.501371,2415197
13.046604,24.607271,2415246
13.421931,24.71317,2415287
13.797258,24.819069,2415338
14.172585,24.924967,2415387
14.547912,25.030867,2415441
14.923238,25.136765,2415493
15.313057,25.147997,2415541
15.702876,25.15923,2415593
16.092695,25.170462,2415640
16.482513,25.179996,2415690
16.8723,25.179998,2415740
17.262003,25.179998,2415794
17.65159,25.179998,2415842
18.170628,25.179998,2415892
18.559011,25.179998,2415942
18.943693,25.179998,2415992
19.333117,25.179998,2416044
19.722075,25.179998,2416092
20.109573,25.179998,2416144
20.497236,25.16423,2416194
21.016258,25.132803,2416246
21.405529,25.10926,2416298
21.794798,25.085716,2416348
22.167997,24.972551,2416399
22.541197,24.859385,2416448
22.914398,24.74622,2416499
23.287598,24.633055,2416551
23.660799,24.51989,2416604
24.033998,24.406723,2417366
24.033998,24.406723,2417414
24.385544,24.237902,2417464
24.73709,24.06908,2417509
25.205816,23.843987,2417548
25.557362,23.675165,2417601
25.908907,23.506344,2417651
26.260452,23.337523,2417703
26.611998,23.168701,2417753
27.000793,23.138336,2417804
27.389591,23.107973,2417855
28.037586,23.05737,2418603
28.037586,23.05737,2418657
28.13939,23.296595,2418706
28.183205,23.603477,2418755
28.30129,23.762857,2418804
28.650911,23.824188,2418855
29.040695,23.820004,2418906
29.43038,23.820004,2418955
29.81923,23.820004,2419006
30.207966,23.820004,2419058
30.465502,23.820004,2419109
30.465502,23.820004,2419164
30.465502,23.820004,2419218
30.725489,23.820004,2419270
31.08335,23.945185,2419319
31.425148,24.132956,2419370
31.632832,24.19104,2419422
31.81421,24.388878,2419474
31.820004,24.774986,2419524
31.820004,25.034657,2419576
31.820004,25.034657,2419633
31.820004,24.645061,2419683
31.820004,24.421669,2419735
31.714703,24.250198,2419786
31.380217,24.17917,2419838
31.130003,24.141521,2419889
30.964682,23.988705,2419941
30.593565,23.979982,2419992
30.21537,23.979982,2420045
29.851582,23.979982,2420096
29.548466,23.979982,2420147
29.406351,23.979982,2420201
29.184212,24.012053,2420254
28.887178,24.421465,2420306
28.6827,24.753538,2420358
28.478218,25.085611,2420410
28.204721,25.342546,2420462
27.950161,25.637985,2420513
27.6956,25.933424,2420565
27.44104,26.228863,2420616
27.186481,26.524302,2420668
26.916239,26.805058,2420712
26.545815,27.169964,2420765
26.268082,27.443733,2420817
25.990349,27.717503,2420865
25.712616,27.991272,2420917
25.43567,28.17993,2420967
25.43567,28.17993,2421723
25.43567,28.17993,2421773
25.43567,28.17993,2421827
25.04569,28.17993,2421882
25.078476,28.56853,2421930
25.111263,28.957129,2421981
25.14405,29.345728,2422028
25.176836,29.73433,2422081
25.17999,30.122505,2422133
25.17999,30.506035,2422182
25.121613,30.89162,2422233
25.063232,31.277206,2422283
25.004852,31.662792,2422326
24.946474,32.048378,2422367
24.888094,32.433964,2422415
24.810255,32.94808,2422462
24.759418,33.334732,2422511
24.708584,33.721386,2422561
24.657747,34.10804,2422607
24.606913,34.49469,2422653
24.556076,34.881344,2422699
24.505241,35.267998,2422751
24.488567,35.65762,2422799
24.471895,36.047245,2422850
24.455221,36.43687,2422901
24.438549,36.826492,2422952
24.336634,37.197838,2423004
24.174738,37.42653,2423053
24.179995,37.765015,2423104
24.179995,38.151894,2423155
24.179996,38.540993,2423207
24.179996,38.93013,2423258
24.179996,39.317436,2423307
24.196129,39.641895,2423360
24.196129,39.641895,2423414
24.196129,39.641895,2423472
24.196129,40.031876,2423528
23.963835,40.345127,2423579
23.801325,40.650528,2423632
23.564846,40.8269,2423680
23.3052,40.820004,2423732
23.3052,40.820004,2423788
23.3052,40.820004,2423855
23.565187,40.820004,2423913
23.69518,40.820004,2423965
23.829693,40.547783,2424018
23.820004,40.15801,2424070
23.964733,40.043987,2424123
24.020018,39.71468,2424173
24.020018,39.334373,2424226
24.020018,38.963837,2424280
24.020018,38.630985,2424330
24.020004,38.24192,2424384
24.020004,38.24192,2424429
24.088787,37.991196,2424476
24.15757,37.740475,2424528
24.109198,37.353504,2424582
24.060823,36.966537,2424632
24.012451,36.579567,2424678
23.964079,36.1926,2424731
23.915707,35.80563,2424782
23.867334,35.41866,2424835
23.820013,35.031693,2424886
