posx,posz,time
15.636137,25.179998,1006468
15.253443,25.104963,1006515
14.870749,25.029928,1006563
14.488055,24.954893,1006615
14.105362,24.879858,1006665
13.595103,24.77981,1006717
13.21241,24.704775,1006765
12.829716,24.62974,1006814
12.447022,24.554705,1006868
12.064329,24.479668,1006915
11.7568865,24.29787,1006964
11.605161,24.183687,1007014
11.138592,24.159838,1007063
11.0043545,24.008198,1007115
10.646873,23.979982,1007164
10.268052,23.979982,1007213
9.902111,23.979982,1007253
9.58937,23.979982,1007301
9.386846,23.979982,1007349
9.278029,23.986082,1007398
9.239251,23.997078,1007451
8.863957,23.891062,1007503
8.613762,23.820383,1008271
8.613762,23.820383,1008323
8.613762,23.820383,1008376
8.223781,23.820383,1008426
8.171605,23.457937,1008469
8.178599,23.06802,1008521
8.179998,22.678106,1008567
8.179998,22.288225,1008619
8.179998,21.898407,1008669
8.179998,21.508743,1008721
8.179998,21.11965,1008772
8.179998,20.990454,1008824
8.179998,20.990454,1008876
7.943885,20.881626,1008926
7.5543494,20.863,1008975
7.1648135,20.844378,1009024
6.775278,20.825752,1009067
6.256031,20.820004,1009111
5.867462,20.820004,1009158
5.5153284,20.820004,1009207
5.3892274,20.804478,1009252
5.2033157,20.64968,1009300
5.179993,20.275663,1009350
5.179993,20.016993,1009396
5.179993,20.016993,1009449
4.930511,19.943836,1009496
4.6810293,19.870678,1009547
4.460179,19.820051,1009596
4.2774677,19.741816,1009644
4.171737,19.447693,1009691
4.171737,19.447693,1009738
4.202205,19.653702,1009788
4.481173,19.92252,1009833
4.7725024,20.181772,1009886
5.0638323,20.441025,1009934
5.197949,20.629646,1009986
5.4510274,20.913519,1010034
5.7331963,21.182713,1010083
6.015365,21.451906,1010133
6.297534,21.721102,1010181
6.579703,21.990295,1010232
6.8618717,22.25949,1010277
7.14404,22.528685,1010327
7.4262094,22.797878,1010376
7.7040014,23.071587,1010424
7.981794,23.345295,1010473
8.19489,23.62875,1010521
8.346609,23.79386,1010573
8.7195835,23.823269,1010622
9.10946,23.820002,1010672
9.499124,23.820002,1010721
10.0188055,23.820002,1010769
10.408407,23.820002,1010818
10.797635,23.820002,1010867
11.185432,23.820002,1010918
11.575367,23.820002,1010966
11.835319,23.820002,1011017
12.225234,23.820002,1011070
12.615132,23.820002,1011120
13.005005,23.820002,1011168
13.394839,23.820002,1011217
13.784605,23.820002,1011266
14.304072,23.820002,1011314
14.693204,23.820002,1011363
15.080476,23.820002,1011413
15.470408,23.820002,1011463
15.860331,23.820002,1011513
16.250238,23.82,1011561
16.510168,23.8201,1011610
16.900036,23.820002,1011659
17.289864,23.820002,1011708
17.67962,23.820002,1011756
18.069233,23.820002,1011805
18.45849,23.820002,1011849
18.846434,23.820002,1011898
19.234383,23.820002,1011949
19.753616,23.820002,1011995
20.142056,23.820002,1012045
20.490164,23.820002,1012094
20.861568,23.739159,1012144
21.232895,23.619984,1012196
21.60422,23.500807,1012246
21.975544,23.381632,1012297
22.470642,23.222733,1012348
22.841967,23.103556,1012399
23.2319,23.09742,1012450
23.621832,23.091282,1012503
24.011765,23.085144,1012555
24.401697,23.079006,1012606
24.791628,23.072868,1012653
25.18156,23.066732,1012704
25.571493,23.060595,1012757
25.961426,23.054457,1012806
26.351357,23.048319,1012859
26.611313,23.044228,1012909
27.001291,23.043228,1012958
27.39127,23.042227,1013008
27.78125,23.041227,1013055
28.041237,23.04056,1013580
28.041237,23.04056,1013620
28.041237,23.04056,1014314
28.041237,23.04056,1014364
28.041237,23.43054,1014415
28.041237,24.340494,1015137
28.041237,24.340494,1015191
27.795261,24.424694,1015242
27.594343,24.714827,1015294
27.432825,25.209066,1015347
27.31033,25.57931,1015396
27.187836,25.949553,1015444
27.065342,26.319796,1015490
26.942846,26.690039,1015538
26.763067,26.877848,1015586
26.493395,27.159561,1015636
26.133835,27.53518,1015688
25.864162,27.816893,1015737
25.594492,28.098606,1015788
25.414665,28.179928,1015836
25.414665,28.179928,1016570
25.414665,28.179928,1016617
25.414665,28.179928,1016668
25.024685,28.179928,1016717
25.06066,28.568245,1016762
25.096634,28.956564,1016806
25.132607,29.344881,1016850
25.168581,29.733198,1016892
25.17999,30.121284,1016936
25.17999,30.504852,1016980
25.141088,30.761911,1017027
25.063282,31.276031,1017077
25.004925,31.661621,1017128
24.946571,32.04721,1017178
24.888216,32.4328,1017227
24.82986,32.81839,1017275
24.778656,33.204994,1017321
24.727453,33.5916,1017370
24.67625,33.978203,1017420
24.625048,34.364807,1017468
24.573845,34.75141,1017514
24.522642,35.13802,1017563
24.488985,35.656513,1017606
24.472223,36.046135,1017655
24.45546,36.435753,1017706
24.438698,36.825375,1017752
24.318737,37.196445,1017800
24.170097,37.453087,1017849
24.179993,37.84187,1017899
24.179993,38.099857,1017953
24.179996,38.359615,1018002
24.179996,38.74884,1018053
24.179996,39.266304,1018102
24.179996,39.59464,1018153
24.179996,39.59464,1018202
24.179996,39.59464,1018253
24.179996,39.98462,1018306
23.964949,40.309948,1018351
23.814934,40.617565,1018398
23.622164,40.80991,1018434
23.239168,40.820004,1018477
23.239168,40.820004,1018527
23.239168,40.820004,1018587
23.499155,40.820004,1018639
23.629148,40.820004,1018689
23.792877,40.655468,1018743
23.821697,40.283398,1018794
23.912212,40.096443,1018846
24.033281,39.838097,1018899
24.020018,39.456406,1018950
24.020018,39.081284,1018999
24.020018,38.7299,1019046
24.020006,38.36842,1019097
24.001072,37.979504,1019148
23.964249,37.460835,1019192
23.936857,37.07182,1019242
23.909468,36.6828,1019286
23.882076,36.293785,1019336
23.854685,35.904766,1019385
23.827293,35.51575,1019431
23.820005,35.12691,1019478
23.820005,34.86885,1019528
23.820002,34.47892,1019575
23.820002,34.089,1019623
23.820002,33.699097,1019669
23.820002,33.17926,1019712
23.820002,32.789413,1019759
23.820002,32.39962,1019806
23.820002,32.009937,1019855
23.820002,31.62049,1019901
23.820002,31.231754,1019951
23.820002,30.974222,1020000
23.820002,30.584368,1020046
23.820002,30.194563,1020094
23.820002,29.804853,1020141
23.820002,29.415342,1020186
23.820002,28.89707,1020234
23.820002,28.5369,1020281
23.702484,28.187374,1020329
23.52621,27.839508,1020376
23.349936,27.49164,1020424
23.17366,27.143772,1020470
23.17366,27.143772,1020525
23.334387,27.499092,1020574
23.495111,27.85441,1020623
23.655838,28.20973,1020674
23.821445,28.411066,1020721
23.820004,28.800636,1020768
23.820002,29.190395,1020816
23.820002,29.580011,1020868
23.820002,29.969282,1020916
23.820002,30.48554,1020965
23.820002,30.875473,1021014
23.820002,31.265394,1021059
23.820002,31.6553,1021108
23.820002,32.045185,1021156
23.820002,32.435036,1021204
23.820002,32.824837,1021254
23.820002,33.214542,1021305
23.820002,33.60404,1021356
23.820002,33.992943,1021401
23.820002,34.251003,1021455
23.820002,34.640938,1021505
23.820004,35.030857,1021556
23.820002,35.42077,1021605
23.820002,35.810658,1021655
23.820002,36.200516,1021705
23.820002,36.59033,1021755
23.820002,36.980057,1021805
23.820002,37.36961,1021857
23.820002,37.75869,1021909
23.852123,38.066246,1021960
24.02749,38.286983,1022012
24.02,38.67373,1022061
24.02,39.059742,1022112
24.02,39.443356,1022163
24.02,39.821594,1022215
23.926525,40.1878,1022267
23.82005,40.52444,1022317
23.754154,40.708683,1022368
23.448868,40.820004,1022419
23.058899,40.82,1022470
22.668936,40.820004,1022520
22.27898,40.820004,1022572
21.889042,40.820004,1022622
21.499142,40.82,1022672
20.97961,40.820004,1023288
20.97961,40.820004,1023342
20.97961,40.820004,1023398
21.36959,40.820004,1023450
21.759539,40.820004,1023498
22.149458,40.820004,1023550
22.539295,40.82,1023603
22.79899,40.820004,1023654
23.058874,40.820004,1023702
23.318596,40.820004,1023755
23.547522,40.820004,1023803
23.547522,40.820004,1024584
23.547522,40.820004,1024637
23.547522,40.820004,1024688
23.937502,40.820004,1024739
23.908974,40.431065,1024789
23.914602,40.09015,1024839
24.032553,39.827675,1024887
24.020018,39.446167,1024932
24.020018,39.071365,1024983
24.020018,38.7212,1025028
24.020018,38.536163,1025053
24.020018,38.536163,1025087
24.09675,38.153805,1025124
24.173483,37.771446,1025174
24.179981,37.436016,1025223
24.26067,37.275986,1025278
24.504133,37.1799,1025328
24.636234,37.17999,1025379
25.0205,37.17999,1025428
25.0205,37.17999,1025473
25.0205,37.17999,1025525
25.0205,36.79001,1025577
25.062143,36.40226,1025628
25.103786,36.014507,1025678
25.145432,35.62676,1025719
25.17999,35.109905,1025758
25.17999,34.853558,1025798
25.079424,34.476765,1025841
24.978855,34.099976,1025890
24.878288,33.723186,1025944
24.746582,33.356117,1025989
24.614878,32.98905,1026038
24.483171,32.621983,1026083
24.351465,32.254917,1026125
24.341112,31.995134,1026174
24.32558,31.605465,1026222
24.304874,31.085903,1026275
24.289343,30.696232,1026324
24.273813,30.30656,1026375
24.170311,29.930565,1026425
23.825306,28.677248,1027109
23.825306,28.677248,1027159
23.825306,28.677248,1027203
23.825306,28.417261,1027251
23.532019,28.168976,1027299
23.27723,28.179983,1027341
23.27723,28.179983,1027388
23.27723,28.179983,1027426
22.887249,28.179983,1027473
22.658772,27.86394,1027522
22.430296,27.547897,1027561
22.18798,27.242334,1027611
21.945665,26.936773,1027660
21.703352,26.63121,1027712
21.46124,26.325485,1027761
21.21913,26.019762,1027804
20.977018,25.714039,1027843
20.820066,25.4231,1027885
20.734013,25.27054,1027920
20.423082,25.179039,1027969
20.034178,25.179993,1028020
19.64686,25.179993,1028067
19.392815,25.179993,1028118
19.392815,25.179993,1028172
19.002922,25.179998,1028217
18.61305,25.179998,1028263
18.223206,25.179998,1028309
17.8334,25.179998,1028357
17.443657,25.179998,1028404
17.054007,25.179998,1028451
16.664545,25.179998,1028500
16.275488,25.179998,1028549
15.759099,25.179998,1028595
15.375976,25.10719,1028643
14.992852,25.034378,1028691
14.609729,24.961569,1028731
14.226605,24.888758,1028782
13.843482,24.815948,1028833
13.460359,24.74314,1028883
13.077235,24.67033,1028934
12.694112,24.597519,1028985
12.183281,24.50044,1029031
12.055573,24.47617,1029768
12.055573,24.47617,1029818
12.055573,24.47617,1029875
12.055573,24.47617,1029935
11.753759,24.291468,1029989
11.465698,24.173922,1030039
11.136787,24.155376,1030089
10.995153,24.003063,1030141
10.634173,23.979982,1030189
10.631014,23.979982,1030242
10.631014,23.979982,1030295
10.241209,23.979982,1030349
9.851229,23.979982,1030398
9.331255,23.979982,1031164
9.331255,23.979982,1031213
8.95172,23.890327,1031264
8.698697,23.830557,1031314
8.698697,23.830557,1032097
8.698697,23.830557,1032151
8.698697,23.830557,1032203
8.308716,23.830557,1032254
8.170387,23.542099,1032305
8.17999,23.283485,1032358
8.179998,22.89356,1032410
8.179998,22.50366,1032460
8.179998,22.1138,1032501
8.179998,21.59415,1032551
8.179998,21.204844,1032601
8.179998,20.946411,1032651
8.179998,20.946411,1032708
7.9363914,20.855589,1032760
7.5466876,20.840902,1032810
7.156984,20.826214,1032861
6.767292,20.820004,1032912
6.3777795,20.820004,1032965
5.988818,20.820004,1033014
5.6026917,20.820004,1033066
5.3930335,20.817633,1033118
5.209777,20.661053,1033168
5.179993,20.290848,1033219
5.179993,20.03208,1033269
5.179993,20.03208,1033325
4.807884,19.915377,1033374
4.4689035,19.820047,1033423
4.28908,19.75146,1033474
4.1683803,19.470083,1033525
4.1799955,19.080484,1033576
4.1799955,18.691029,1033625
4.1799955,18.301994,1033676
4.179996,17.914207,1033719
4.179996,17.658474,1033767
4.179996,17.658474,1033813
4.179996,17.658474,1033862
4.179996,17.268494,1033906
4.5057163,17.170753,1033952
4.8945813,17.179993,1034003
5.0236034,17.179993,1034054
5.0236034,17.179993,1034110
5.0654435,16.792263,1034159
5.1072836,16.404533,1034208
5.1491237,16.016804,1034259
5.1799893,15.629075,1034308
5.1799994,15.239116,1034358
5.1799994,14.849161,1034410
5.1799994,14.459213,1034459
5.1799994,14.069275,1034508
5.1799994,13.67935,1034561
5.1799994,13.289446,1034611
5.1799994,12.899583,1034662
5.1799994,12.509807,1034712
5.1799994,12.120267,1034761
5.1799994,11.731927,1034809
5.1799994,11.341979,1034859
5.1799994,10.95204,1034910
5.1799994,10.562115,1034958
5.179999,10.172211,1035007
5.179999,9.782348,1035058
5.179999,9.3925705,1035109
5.179999,9.003028,1035157
5.1799994,8.614665,1035209
5.179999,8.398749,1035259
5.299462,8.238478,1035309
5.6490035,8.174627,1035358
6.038886,8.179998,1035409
6.428728,8.179998,1035461
6.818454,8.179998,1035508
7.2078147,8.179998,1035559
7.4664607,8.179998,1035609
7.4664607,8.179998,1035665
7.076565,8.179998,1035715
6.686716,8.179998,1035763
6.2969747,8.179998,1035812
5.907555,8.179998,1035862
5.6486917,8.179998,1035917
5.4266834,8.179998,1035967
5.345996,8.215217,1036019
5.1797285,8.407192,1036069
5.1799455,8.9253435,1036120
5.1799984,9.31527,1036171
5.1799984,9.705176,1036224
5.1799984,10.095046,1036277
5.1799984,10.484837,1036327
5.1799984,10.874421,1036379
5.1799984,11.263072,1036428
5.122489,11.648788,1036480
5.064979,12.034506,1036531
5.0074697,12.420222,1036582
4.9499598,12.805939,1036634
4.8924503,13.191656,1036686
4.8349404,13.577373,1036736
4.796601,13.834517,1036790
4.743196,14.220823,1036844
4.689791,14.60713,1036895
4.724116,14.349419,1036950
4.671014,14.735767,1037000
4.6179123,15.122115,1037052
4.5648103,15.508464,1037101
4.536447,15.897411,1037154
4.508084,16.28636,1037206
4.4797206,16.675306,1037251
4.4608116,16.934605,1037302
4.35781,17.173319,1037354
4.176312,17.435505,1037407
4.1032963,17.818588,1037458
4.0302806,18.201674,1037511
4.0200243,18.577644,1037563
4.0200243,18.94196,1037614
4.0200143,19.327032,1037664
4.020015,19.70823,1037716
3.973261,20.078608,1037768
3.8797548,20.321198,1037820
3.8200538,20.538881,1037871
3.7393532,20.731457,1037924
3.3276587,21.049004,1037978
3.0203817,21.28914,1038029
2.713105,21.529278,1038081
2.405828,21.769415,1038129
2.098551,22.00955,1038180
1.7912744,22.249687,1038230
1.4839977,22.489824,1038281
1.1767209,22.729961,1038331
0.9718697,22.890053,1038828
0.9718697,22.890053,1038857
0.9718697,22.890053,1039548
0.9718697,22.890053,1039602
1.3618503,22.890053,1039651
1.7511188,22.913607,1039697
2.1403873,22.93716,1039744
2.529656,22.960714,1039795
2.9189246,22.984268,1039846
3.308193,23.00782,1039898
3.5677054,23.023523,1039948
3.5677054,23.023523,1040732
3.5677054,23.023523,1040787
3.5677054,23.023523,1040841
3.957686,23.023523,1040895
3.9456882,22.633728,1040945
3.9336905,22.24393,1040993
3.9216928,21.854136,1041045
3.905696,21.334408,1041096
3.8936982,20.944613,1041147
3.8817005,20.554815,1041196
3.8697028,20.16502,1041249
4.0097184,19.967318,1041300
4.020028,19.608967,1041356
4.0200047,19.100721,1041407
4.0200047,18.711262,1041456
4.0200047,18.321928,1041507
3.9963481,17.932667,1041546
3.9726915,17.543404,1041598
3.949035,17.154142,1041649
3.9253783,16.76488,1041701
3.9017217,16.375618,1041753
3.8780653,15.986355,1041804
3.8544087,15.597093,1041853
3.8544087,15.597093,1041907
3.8544087,15.597093,1041962
3.8544087,15.207112,1042013
3.8528848,14.817135,1042065
3.8513608,14.427157,1042113
3.8498368,14.03718,1042164
3.8483129,13.647202,1042197
3.846789,13.257224,1042244
3.845265,12.867247,1042294
3.8437407,12.477269,1042344
3.8422167,12.087292,1042396
3.8412008,11.827307,1042446
3.834238,11.437388,1042497
3.8272755,11.04747,1042546
3.8203127,10.657552,1042597
3.8200018,10.267642,1042645
3.8200018,9.877767,1042695
3.8200018,9.487961,1042740
3.8200018,9.098332,1042786
3.8200018,8.709422,1042835
3.8122442,8.374749,1042884
3.596459,8.1809225,1042934
3.212504,8.112634,1042977
2.828549,8.044346,1043021
2.444594,7.976057,1043071
2.0606387,7.9077682,1043123
1.6766838,7.83948,1043175
1.2927287,7.7711916,1043228
1.0367587,7.725666,1043283
1.0367587,7.725666,1043340
1.0367587,7.725666,1043398
1.4267392,7.725666,1043447
1.8070065,7.812162,1043501
2.1872737,7.8986583,1043552
2.567541,7.9851546,1043603
2.9478083,8.0716505,1043656
3.3280754,8.158147,1043707
3.6572855,8.203183,1043759
3.822393,8.414297,1043808
3.8246038,8.804272,1043861
3.8268147,9.194245,1043909
3.8290255,9.58422,1043962
3.8312364,9.974195,1044012
3.8334472,10.364168,1044064
3.835658,10.754143,1044115
3.8378692,11.144116,1044168
3.838066,11.534097,1044221
3.8382633,11.924078,1044275
3.8384604,12.314058,1044329
3.8386576,12.704039,1044380
3.8388546,13.094019,1044433
3.8390517,13.483999,1044485
3.839249,13.87398,1044538
3.839446,14.26396,1044589
3.839643,14.653941,1044642
3.8398402,15.043921,1044689
3.8398552,15.433902,1044718
3.83987,15.823882,1044762
3.839885,16.213863,1044810
3.8399,16.603844,1044862
3.839915,16.993824,1044912
3.83993,17.383804,1044960
3.839945,17.773785,1044998
3.8799345,18.081572,1045040
4.0280943,18.291775,1045083
4.020023,18.669289,1045128
4.020023,19.021608,1045175
4.0200047,19.411139,1045224
4.0200047,19.411139,1045276
4.0200047,19.790888,1045322
3.931715,20.159792,1045367
3.8200483,20.499275,1045414
3.6891656,20.77115,1045464
3.3816497,21.010983,1045514
3.0741336,21.250813,1045562
2.7666175,21.490643,1045610
2.4591017,21.730474,1045658
2.1515858,21.970304,1045707
1.8440698,22.210135,1045756
1.5365539,22.449965,1045806
1.1265326,22.76974,1045855
1.0240272,22.849684,1046428
1.0240272,22.849684,1046472
1.0240272,22.849684,1047205
1.0240272,22.849684,1047255
1.2840142,22.849684,1047309
1.802757,22.880648,1047359
2.19155,22.911058,1047410
2.580343,22.94147,1047460
2.969136,22.97188,1047513
3.3579288,23.002293,1047564
3.4584253,22.625483,1047614
3.7934139,21.369452,1048392
3.7934139,21.369452,1048447
3.8876288,20.991022,1048496
3.9898446,20.614676,1048547
4.0920606,20.23833,1048598
4.1942763,19.861984,1048649
4.161519,19.506302,1048698
4.179733,19.116747,1048749
4.179995,18.727268,1048800
4.179995,18.338175,1048851
4.179995,17.95019,1048901
4.179995,17.693834,1048951
4.189113,17.376585,1049005
4.3673277,17.194885,1049054
4.7463803,17.179993,1049107
5.0050364,17.179993,1049155
5.0050364,17.179993,1049211
4.745919,17.179993,1049262
4.4173813,17.179993,1049315
4.267022,17.269402,1049367
4.1760774,17.584736,1049418
4.179995,17.974127,1049469
4.179995,18.363045,1049521
4.179995,18.750256,1049571
4.179995,19.137836,1049622
4.1799946,19.486824,1049674
4.3196955,19.773573,1049722
4.6101823,20.03377,1049773
4.900669,20.293966,1049825
5.185594,20.55989,1049874
5.395784,20.842672,1049925
5.6768355,21.113033,1049975
5.9578867,21.383394,1050027
6.2389383,21.653755,1050077
6.51999,21.924114,1050129
6.8010416,22.194475,1050182
7.1757765,22.554956,1050232
7.4568286,22.825317,1050284
7.734124,23.099527,1050333
8.01142,23.37374,1050385
8.185015,23.558538,1050433
8.229119,23.678944,1050478
8.466173,23.831892,1050527
8.856046,23.822714,1050575
9.245911,23.820002,1050626
9.635512,23.820002,1050673
11.060809,23.820002,1051434
11.060809,23.820002,1051488
10.972476,23.915373,1051540
11.307928,24.114262,1051591
11.619852,24.187784,1051641
11.797693,24.352825,1051691
11.820009,24.725616,1051742
11.820009,24.983389,1051793
11.820009,24.983389,1051848
11.820009,24.983389,1051902
12.20999,24.983389,1051949
12.59883,25.007706,1052001
12.987166,25.043474,1052052
13.50499,25.090721,1052100
13.893356,25.12616,1052151
14.281723,25.1616,1052203
14.670012,25.17999,1052252
15.055653,25.17999,1052302
15.44555,25.179998,1052354
15.835428,25.179998,1052404
16.22528,25.179998,1052456
16.615099,25.179998,1052507
17.004854,25.179998,1052558
17.394526,25.179998,1052607
17.913837,25.179998,1052659
18.302866,25.179998,1052709
18.690622,25.179998,1052759
18.94626,25.179998,1052810
19.335682,25.179998,1052861
19.724634,25.179998,1052911
20.24025,25.179998,1052960
20.550087,24.943174,1053012
20.859922,24.706348,1053062
21.16976,24.469524,1053114
21.479595,24.232698,1053163
21.789433,23.995874,1053215
22.09927,23.759048,1053266
22.409105,23.522224,1053315
22.718943,23.285398,1053365
22.822222,23.206457,1053416
22.822222,23.206457,1053473
22.8453,23.595755,1053524
22.86838,23.985052,1053573
22.891457,24.37435,1053623
22.92223,24.893412,1053669
23.28303,24.7454,1053716
23.643831,24.597387,1053764
24.124897,24.400038,1054495
24.124897,24.400038,1054552
23.756407,24.527702,1054603
23.387915,24.655369,1054656
23.019423,24.783035,1054705
22.65093,24.910702,1054757
22.14283,25.013689,1054808
21.757605,25.074402,1054858
21.37238,25.135115,1054910
20.987154,25.19583,1054958
20.603842,25.195675,1055007
20.228645,25.179554,1055054
19.84027,25.179993,1055104
19.455603,25.179993,1055154
19.065708,25.179998,1055203
18.675833,25.179998,1055253
18.285984,25.179998,1055305
17.896172,25.179998,1055350
17.506414,25.179998,1055400
17.116756,25.179998,1055448
16.727257,25.179998,1055498
16.338106,25.179998,1055545
15.949929,25.179998,1055592
15.566637,25.179998,1055636
15.184204,25.103645,1055683
14.801771,25.027292,1055727
14.419338,24.95094,1055778
14.036905,24.874586,1055828
13.654471,24.798233,1055881
13.272038,24.72188,1055933
12.889606,24.645525,1055983
12.507173,24.569172,1056034
12.124741,24.492819,1056085
11.775663,24.336695,1056134
11.502338,24.175941,1056185
11.116157,24.121643,1056236
10.845437,23.971708,1056280
10.4564,23.952803,1056324
10.066877,23.933912,1056377
9.679002,23.893442,1056427
9.291127,23.852974,1056480
8.903252,23.82001,1056530
8.64582,23.82001,1056583
8.327584,23.78628,1056634
8.068691,23.495745,1056686
7.815627,23.199024,1056739
7.425958,23.183437,1056790
7.036289,23.16785,1056842
6.6466203,23.152264,1056893
6.256952,23.136677,1056945
5.867283,23.12109,1056995
5.477614,23.105503,1057044
5.087945,23.089916,1057097
4.5683866,23.069134,1057148
4.1787176,23.053549,1057200
3.7887402,23.051994,1057250
3.3987627,23.050438,1057300
3.0087855,23.048883,1057351
2.618808,23.047329,1057404
2.2288306,23.045774,1057457
1.8388532,23.04422,1057509
1.4488759,23.042665,1057556
1.0588984,23.041111,1058082
1.0588984,23.041111,1058119
1.0588984,23.041111,1058801
1.0588984,23.041111,1058852
1.448879,23.041111,1058904
1.9688529,23.040916,1058955
2.3588333,23.040726,1059004
2.7488139,23.040535,1059055
3.1387942,23.040342,1059105
3.5287747,23.040152,1059151
3.5287747,23.040152,1059846
3.5287747,23.040152,1059899
3.5287747,23.040152,1059955
3.9187553,23.040152,1060007
4.026595,22.78111,1060055
3.9961262,22.26209,1060098
3.9762683,21.872618,1060146
3.9564102,21.483143,1060195
3.936552,21.093668,1060245
3.916694,20.704193,1060298
3.896836,20.314718,1060348
3.9681342,20.040783,1060400
4.020029,19.718037,1060450
4.020029,19.368258,1060502
4.0200043,18.978731,1060555
4.0200043,18.589306,1060602
4.011693,18.200024,1060654
3.9881597,17.810755,1060705
3.9646266,17.421484,1060757
3.9410932,17.032215,1060806
3.91756,16.642944,1060858
3.8940268,16.253675,1060909
3.8704937,15.864406,1060963
3.8548048,15.604892,1061015
3.8548048,15.604892,1061070
3.8548048,15.604892,1061125
3.8548048,15.214911,1061177
3.8532422,14.824934,1061229
3.8516798,14.434957,1061277
3.8501172,14.044979,1061322
3.8485546,13.655003,1061365
3.846992,13.265025,1061416
3.8454294,12.875048,1061467
3.8438668,12.48507,1061520
3.8423042,12.095093,1061570
3.8407416,11.705115,1061623
3.8335757,11.315201,1061673
3.8264098,10.925286,1061727
3.8200018,10.535372,1061779
3.8200018,10.14547,1061831
3.8200018,9.75561,1061885
3.8200018,9.365842,1061933
3.8200018,8.97633,1061984
3.8200018,8.5882015,1062032
3.8111851,8.372105,1062086
3.59111,8.179514,1062138
3.2071443,8.111285,1062188
2.8231785,8.043057,1062233
2.4392126,7.9748297,1062284
2.0552468,7.906602,1062332
1.6712811,7.838374,1062376
1.2873152,7.770146,1062423
1.0313381,7.724661,1062465
1.0313381,7.724661,1062512
1.0313381,7.724661,1062560
1.4213187,7.724661,1062604
1.8015945,7.811119,1062649
2.1818702,7.8975773,1062693
2.5621462,7.984036,1062741
2.9424222,8.070495,1062783
3.3226979,8.156953,1062826
3.652539,8.2005205,1062876
3.819203,8.403595,1062928
3.8230586,8.793511,1062976
3.8254817,9.183485,1063026
3.827905,9.573458,1063075
3.830328,9.96343,1063127
3.832751,10.353404,1063179
3.8351743,10.743377,1063229
3.8375974,11.133349,1063280
3.837819,11.52333,1063320
3.8380408,11.913311,1063371
3.8382623,12.303291,1063423
3.838484,12.693272,1063475
3.8387058,13.083252,1063527
3.8389275,13.473232,1063580
3.839149,13.863213,1063631
3.8393707,14.253193,1063683
3.8395925,14.643173,1063737
3.8398142,15.0331545,1063788
3.8398316,15.423135,1063840
3.839849,15.813115,1063893
3.8398664,16.203096,1063946
3.8398838,16.593077,1063997
3.8399012,16.983057,1064052
3.8399186,17.373037,1064103
3.8399358,17.763018,1064153
3.8756924,18.079508,1064205
4.026201,18.282816,1064257
4.020023,18.659332,1064310
4.0200233,19.013294,1064360
4.0200047,19.402824,1064409
4.0200047,19.402824,1064461
4.116392,19.490047,1064514
4.21972,19.687483,1064565
4.510707,19.94712,1064615
4.801693,20.206757,1064664
4.995684,20.379848,1064713
5.1850963,20.55794,1064749
5.3947015,20.840464,1064787
5.675681,21.110899,1064818
6.050321,21.47148,1064870
6.3313007,21.741913,1064906
6.6122804,22.012348,1064940
6.89326,22.282784,1064988
7.1742396,22.553219,1065040
7.4552193,22.823654,1065088
7.601107,23.322744,1065135
7.710523,23.69706,1065187
7.819939,24.071377,1065239
7.929355,24.445694,1065288
8.038772,24.82001,1065336
8.148187,25.194326,1065390
8.159253,25.454079,1065442
8.175852,25.843704,1065493
8.179996,26.363014,1065543
8.179996,26.621927,1065590
8.179996,26.621927,1066149
8.179996,26.621927,1066188
8.179996,26.621927,1066892
8.179996,26.621927,1066948
8.179996,26.231947,1067000
8.179996,25.842733,1067052
8.179996,25.713377,1067832
8.179996,25.713377,1067886
8.179996,25.713377,1067944
8.179996,25.323397,1067999
8.427753,25.174763,1068049
8.814069,25.179989,1068101
8.941828,25.179989,1068150
8.941828,25.179989,1068207
8.685605,25.179989,1068259
8.369087,25.19217,1068311
8.16777,25.456469,1068359
8.041359,25.825392,1068412
7.872811,26.317291,1068464
7.7463994,26.686214,1068513
7.422524,26.903446,1068564
7.098648,27.120676,1068614
6.774772,27.337908,1068665
6.4508963,27.555138,1068718
6.019062,27.84478,1068769
5.695186,28.06201,1068822
5.3955,28.182587,1068871
5.2335606,28.305527,1068923
5.177139,28.659859,1068974
5.179998,29.049751,1069025
5.179998,29.439598,1069074
5.179998,29.829338,1069123
5.179998,30.218746,1069176
5.179998,30.477575,1069229
5.179998,30.477575,1069285
5.179998,30.477575,1069340
5.179998,30.867556,1069385
5.1799984,31.257488,1069437
5.1799984,31.647404,1069488
5.179999,32.03729,1069540
5.179999,32.427116,1069591
5.179999,32.8168,1069645
5.179999,33.20599,1069695
5.179999,33.553017,1069748
5.204008,33.65874,1070505
5.204008,33.65874,1070555
5.204008,33.65874,1070610
5.204008,34.04872,1070662
5.591712,34.00664,1070709
5.979416,33.964565,1070757
6.36712,33.922485,1070804
6.754823,33.88041,1070853
7.142527,33.83833,1070902
7.400996,33.82001,1070952
7.7833977,33.896523,1070997
8.115713,34.025204,1071047
8.500715,34.086136,1071096
8.885908,34.147057,1071147
9.270751,34.179985,1071197
9.551951,34.179985,1071246
9.720821,34.257034,1071295
9.820005,34.56604,1071342
9.820005,34.954735,1071395
9.820005,34.954735,1071447
9.820005,34.954735,1071504
10.209987,34.954735,1071556
10.59221,35.03213,1071607
10.974433,35.109528,1071658
11.229249,35.161125,1071707
