posx,posz,time
27.527235,40.820004,4004826
27.916979,40.820004,4004878
28.046751,40.820004,4004926
28.046751,40.820004,4004993
27.786808,40.82,4005020
27.267067,40.820004,4005056
26.7473,40.820004,4005104
26.357376,40.820004,4005151
25.967527,40.820004,4005196
25.707798,40.820004,4005244
25.478018,40.820004,4005295
25.190218,40.6477,4005344
24.93133,40.35605,4005394
24.586145,39.967175,4005441
24.40241,39.80753,4005488
24.292612,39.752743,4005533
24.179993,39.33546,4005580
24.179993,38.946613,4005630
24.179993,38.68873,4005677
24.179996,38.29932,4005723
24.179996,37.781788,4005772
24.129583,37.39508,4005822
24.062368,36.87947,4005869
24.011957,36.49276,4005918
23.94474,35.97715,4005965
23.89433,35.590443,4006011
23.843916,35.20373,4006061
23.820013,34.81748,4006106
23.820002,34.427544,4006156
23.820002,33.90766,4006206
23.820002,33.51776,4006253
23.820002,33.127888,4006304
23.820002,32.608124,4006345
23.820002,32.21838,4006390
23.820002,31.698977,4006439
23.820002,31.310013,4006477
23.820002,30.923862,4006528
23.820002,30.534014,4006580
23.820002,30.014313,4006630
23.820002,29.624674,4006679
23.820002,29.105717,4006728
23.820002,28.718456,4006777
23.820002,28.480413,4006828
23.631304,28.01454,4006878
23.451063,27.66871,4006927
23.150661,27.092327,4007478
23.150661,27.092327,4007530
22.833096,26.865973,4007578
22.515532,26.639616,4007625
22.197966,26.413261,4007667
21.8804,26.186905,4007711
21.562834,25.960548,4007752
21.24527,25.734194,4007798
20.927704,25.507837,4007843
20.747375,25.286272,4007887
20.45455,25.176033,4007931
20.065605,25.179993,4007975
19.678051,25.179993,4008019
19.423119,25.179993,4008067
19.423119,25.179993,4008116
19.811884,25.179995,4008161
20.198587,25.179995,4008204
20.526793,25.179995,4008247
20.95407,25.41833,4008289
21.273445,25.642124,4008338
21.59282,25.86592,4008384
21.912195,26.089716,4008431
22.23157,26.31351,4008481
22.550945,26.537306,4008529
22.870321,26.7611,4008580
23.052923,27.105688,4008628
23.235527,27.450275,4008678
23.41813,27.794865,4008724
23.674013,28.228594,4008771
23.674013,28.228594,4009512
23.674013,28.228594,4009542
23.674013,28.228594,4009596
24.063993,28.228594,4009646
24.01676,28.615704,4009693
23.969524,29.002813,4009742
23.906546,29.518959,4009790
23.859312,29.906069,4009837
23.820011,30.293179,4009886
23.820002,30.683115,4009935
23.820002,31.07304,4009984
23.820002,31.462955,4010033
23.820002,31.85285,4010084
23.820002,32.242714,4010134
23.820002,32.632538,4010183
23.820002,33.15219,4010232
23.820002,33.541733,4010275
23.820002,33.93079,4010320
23.820002,34.317585,4010364
23.87199,34.704086,4010410
23.923979,35.090584,4010455
23.975965,35.477085,4010500
24.027954,35.863583,4010546
24.079943,36.250084,4010591
24.149261,36.765415,4010640
24.20125,37.151917,4010690
24.16024,37.52292,4010737
24.17999,37.91122,4010785
24.179996,38.30091,4010834
24.179996,38.689766,4010882
24.179996,39.078533,4010932
24.179996,39.336174,4010983
24.204685,39.658043,4011028
24.388609,39.839436,4011076
24.775917,40.186375,4011124
25.066397,40.44658,4011174
25.066397,40.44658,4011228
25.066397,40.44658,4011279
25.066397,40.83656,4011331
25.456299,40.828697,4011377
25.846199,40.82084,4011426
26.236078,40.82,4011472
26.625721,40.8201,4011519
27.015667,40.82,4011565
27.405582,40.820004,4011613
27.795404,40.820004,4011660
28.055038,40.820004,4011706
28.055038,40.820004,4011762
27.665133,40.82,4011808
27.275349,40.820004,4011855
26.885395,40.82,4011901
26.49546,40.820004,4011948
26.105574,40.820004,4011994
25.7159,40.82,4012038
25.485096,40.82004,4012078
25.197762,40.65516,4012125
24.938702,40.36366,4012169
24.679642,40.07216,4012217
24.409689,39.808544,4012262
24.239698,39.702488,4012309
24.177444,39.356773,4012356
24.179993,38.96789,4012404
24.179993,38.5822,4012448
24.179995,38.192924,4012498
24.179995,37.804905,4012547
24.129936,37.418148,4012589
24.079878,37.031395,4012637
24.02982,36.64464,4012684
23.979761,36.257885,4012730
23.929703,35.87113,4012776
23.862957,35.355457,4012821
23.820013,34.968704,4012866
23.820002,35.358616,4012910
23.820002,35.74851,4012955
23.820002,36.138374,4013000
23.820002,36.5282,4013045
23.820002,36.917942,4013091
23.820002,37.307533,4013122
23.820002,37.826252,4013165
23.856274,38.069252,4013208
24.0131,38.23886,4013254
24.02001,38.61722,4013299
24.02001,39.00346,4013348
24.02001,39.38754,4013394
24.02001,39.76691,4013442
23.948587,40.138123,4013491
23.853836,40.38023,4013537
23.770113,40.69452,4013580
23.60633,40.81643,4013626
23.349575,40.820316,4013673
22.959608,40.82,4013721
22.569647,40.82,4013769
22.179693,40.82,4013818
21.78976,40.820004,4013863
21.399881,40.820004,4013908
21.010244,40.820004,4014479
21.010244,40.820004,4014531
21.010244,40.820004,4014580
21.400225,40.820004,4014628
21.79017,40.82,4014673
22.180088,40.82,4014718
22.569912,40.820004,4014765
22.959787,40.82,4014809
23.349392,40.820004,4014855
23.57371,40.820004,4014904
23.57371,40.820004,4015650
23.57371,40.820004,4015704
23.57371,40.820004,4015752
23.96369,40.820004,4015801
23.93098,40.431396,4015844
23.926981,40.077812,4015888
24.027164,39.795464,4015935
24.020018,39.41448,4015981
24.020018,39.040737,4016030
24.020018,38.69469,4016071
24.020018,38.51866,4016117
24.020018,38.51866,4016169
24.07197,38.263916,4016211
24.175875,37.75443,4016255
24.179955,37.43129,4016294
24.26698,37.268944,4016339
24.578203,37.17999,4016382
24.963703,37.17999,4016428
24.963703,37.17999,4016477
24.963703,37.17999,4016522
24.963703,36.79001,4016572
25.015068,36.403427,4016620
25.066431,36.01684,4016666
25.117796,35.63026,4016707
25.16916,35.243675,4016747
25.179987,34.85839,4016791
25.113134,34.607147,4016839
24.979431,34.104656,4016888
24.879152,33.72779,4016931
24.747595,33.36067,4016981
24.616037,32.99355,4017031
24.48448,32.62643,4017077
24.352922,32.259308,4017126
24.337175,31.869646,4017172
24.321428,31.479982,4017215
24.305681,31.09032,4017258
24.289932,30.700659,4017302
24.274185,30.310995,4017345
24.159521,29.806791,4017388
23.831276,28.683842,4018087
23.831276,28.683842,4018140
23.831276,28.683842,4018195
23.831276,28.293861,4018242
23.544516,28.170298,4018283
23.289373,28.179983,4018335
23.289373,28.179983,4018387
23.289373,28.179983,4018431
22.899393,28.179983,4018479
22.667946,27.866108,4018521
22.436499,27.552235,4018568
22.193735,27.247028,4018615
21.950972,26.941824,4018665
21.708206,26.636618,4018709
21.54674,26.43285,4018755
21.223804,26.025312,4018797
20.981604,25.71966,4018842
20.820066,25.42772,4018887
20.740582,25.278023,4018929
20.437967,25.179993,4018976
20.049026,25.179993,4019023
19.661592,25.179993,4019062
19.4071,25.179993,4019110
19.4071,25.179993,4019158
19.017208,25.179998,4019201
18.627337,25.179998,4019246
18.366869,25.179996,4019294
17.847132,25.179998,4019345
17.457384,25.179998,4019388
17.06773,25.179998,4019436
16.678257,25.179998,4019484
16.289179,25.179998,4019513
15.901238,25.179998,4019555
15.645025,25.179998,4019603
15.262299,25.105127,4019647
14.879573,25.030258,4019693
14.496846,24.955389,4019741
14.1141205,24.880518,4019782
13.731395,24.805649,4019827
13.348668,24.730778,4019874
12.965942,24.655909,4019920
12.583216,24.581038,4019967
12.20049,24.506168,4020010
11.945339,24.456255,4020724
11.945339,24.456255,4020777
11.945339,24.456255,4020829
11.945339,24.456255,4020884
11.796021,24.370726,4020929
11.641462,24.19946,4020974
11.145152,24.176058,4021019
11.036603,24.029568,4021064
10.701213,23.979982,4021109
10.196627,23.979982,4021155
10.57783,23.979984,4021203
10.325464,23.979984,4021253
9.839342,23.979984,4021300
9.550304,23.979984,4021346
9.550304,23.979984,4021395
9.550304,23.979984,4021443
9.290318,23.979984,4021492
8.961163,24.315275,4021538
8.496452,25.09762,4022253
8.496452,25.09762,4022307
8.413052,25.191833,4022359
8.15523,25.158344,4022410
7.777038,25.253506,4022458
7.398846,25.348667,4022508
7.020654,25.443829,4022557
6.6424623,25.53899,4022600
6.3380384,25.295246,4022646
6.033614,25.051504,4022689
5.7291903,24.80776,4022734
5.424766,24.564016,4022782
5.1436734,24.2937,4022828
4.862581,24.023382,4022874
4.48779,23.662958,4022922
4.2066975,23.392641,4022969
4.0193024,23.21243,4023016
3.6298733,23.191698,4023066
3.2404442,23.170969,4023113
2.851015,23.15024,4023163
2.4615858,23.12951,4023213
2.0721567,23.108782,4023252
1.5529178,23.081142,4023298
1.1634887,23.060411,4023338
1.033679,23.053503,4023849
1.033679,23.053503,4023884
1.033679,23.053503,4024531
1.033679,23.053503,4024581
1.4236594,23.053503,4024628
1.8136339,23.051323,4024675
2.2036083,23.049145,4024722
2.5935826,23.046965,4024768
2.9835572,23.044785,4024814
3.3735316,23.042606,4024859
3.4713116,22.665083,4024906
3.797245,21.406672,4025573
3.797245,21.406672,4025622
3.856077,21.153429,4025667
3.914909,20.900185,4025714
4.0164104,20.523645,4025757
4.1179113,20.147106,4025803
4.185579,19.896078,4025848
4.1637516,19.538958,4025893
4.1799955,19.150177,4025938
4.1799955,18.760677,4025984
4.1799955,18.371536,4026028
4.1799955,17.983389,4026072
4.1799955,17.600315,4026117
4.1821365,17.39693,4026163
4.3319044,17.214079,4026209
4.6996284,17.179995,4026254
4.958557,17.179995,4026300
4.958557,17.179995,4026350
4.958557,17.179995,4026400
4.958557,16.920008,4026451
5.0053144,16.534266,4026498
5.0988283,16.02277,4026544
5.1689644,15.639149,4026586
5.1737957,15.249198,4026632
5.178627,14.859247,4026678
5.179999,14.469299,4026725
5.179999,14.07936,4026765
5.179999,13.689434,4026808
5.179999,13.29953,4026848
5.179999,12.909666,4026888
5.179999,12.519886,4026930
5.179999,12.130336,4026969
5.179999,11.741918,4027016
5.179999,11.481951,4027060
5.179999,11.09201,4027104
5.179999,10.702081,4027149
5.179999,10.182208,4027195
5.179999,9.792343,4027244
5.179999,9.402562,4027288
5.179999,9.013009,4027336
5.179999,8.624571,4027383
5.179999,8.406757,4027432
5.2864075,8.249978,4027478
5.623873,8.172015,4027524
6.0137477,8.179997,4027570
6.403594,8.179997,4027617
6.793331,8.179997,4027659
7.182735,8.179997,4027691
7.4415407,8.179997,4027733
7.4415407,8.179997,4027786
7.0516467,8.179998,4027832
6.661803,8.179998,4027877
6.2720723,8.179998,4027924
5.882693,8.179998,4027971
5.5238657,8.179998,4028018
5.379736,8.197713,4028063
5.179228,8.411251,4028109
5.10327,8.793754,4028157
5.0254703,9.175895,4028205
4.9476795,9.558038,4028253
4.843958,10.067562,4028303
4.7678165,10.450038,4028349
4.6916757,10.832513,4028396
4.615535,11.214988,4028441
4.539394,11.597464,4028491
4.4378724,12.10743,4028537
4.3617315,12.489905,4028585
4.291983,12.873598,4028632
4.2222347,13.257291,4028676
4.1524863,13.640984,4028724
4.082738,14.024675,4028771
4.0129895,14.408368,4028818
3.9432411,14.792061,4028864
3.8734927,15.175754,4028913
3.8702471,15.565721,4028959
3.8670015,15.9556875,4028995
3.863756,16.345654,4029026
3.8605103,16.73562,4029059
3.8572648,17.125587,4029102
3.8540192,17.515554,4029145
3.8496916,18.035511,4029184
3.998476,18.207527,4029231
4.020021,18.566477,4029274
4.0200214,18.931868,4029322
4.0200043,19.321417,4029363
4.0200043,19.71087,4029411
4.011941,20.100193,4029458
3.989171,20.48951,4029508
3.966401,20.878824,4029555
3.936041,21.397911,4029603
3.9132712,21.787226,4029641
3.9355295,21.397882,4029680
3.9577878,21.008537,4029711
3.9426525,21.268084,4029754
3.9200976,21.65741,4029797
3.8975425,22.046738,4029838
3.8749876,22.436066,4029876
3.8524327,22.825394,4029919
4.104674,23.122814,4029964
4.356915,23.420237,4030005
4.609156,23.717657,4030049
4.8613973,24.015078,4030079
5.218419,24.392763,4030099
5.4911995,24.671467,4030128
5.7639804,24.95017,4030156
6.1276875,25.321774,4030194
6.4029207,25.598055,4030232
6.678154,25.874338,4030269
7.0451317,26.242712,4030304
7.320365,26.518993,4030348
7.5038533,26.703182,4030393
7.5038533,26.703182,4030820
7.5038533,26.703182,4030853
7.5038533,26.703182,4031438
7.5038533,26.703182,4031484
7.5038533,26.313202,4031519
7.751157,26.011662,4031559
7.9984603,25.710123,4031597
8.179933,25.417585,4031640
8.286758,25.249226,4031683
8.618067,25.179987,4031722
9.002286,25.179987,4031763
9.002286,25.179987,4031804
9.002286,25.179987,4031849
8.612306,25.179987,4031888
8.311548,25.226538,4031931
8.140628,25.547226,4031967
7.9707747,26.038675,4032007
7.843385,26.407263,4032045
7.7584586,26.652987,4032085
7.4361806,26.872581,4032124
7.1139026,27.092176,4032167
6.684199,27.384968,4032205
6.361921,27.604563,4032237
6.039643,27.824158,4032265
5.6099386,28.11695,4032300
5.315819,28.223196,4032332
5.1678133,28.475992,4032362
5.179998,28.995764,4032397
5.179998,29.385618,4032427
5.179998,29.77538,4032463
5.179998,30.164865,4032499
5.179998,30.423946,4032533
5.179998,30.423946,4032571
5.179998,30.423946,4032613
5.179998,30.813927,4032651
5.1799984,31.203861,4032689
5.1799984,31.593779,4032712
5.1799984,31.983667,4032751
5.1799984,32.50343,4032790
5.1799965,32.763924,4032825
5.1799965,33.153236,4032865
5.1799965,33.507896,4032909
5.182622,33.610966,4033561
5.182622,33.610966,4033608
5.182622,33.610966,4033659
5.182622,34.000946,4033709
5.5710855,33.96658,4033752
5.9595485,33.932213,4033797
6.3480115,33.897842,4033842
6.7364745,33.863476,4033885
7.124938,33.829105,4033924
7.383848,33.82001,4033971
7.6438227,33.820004,4034017
7.883796,33.8855,4034058
8.239817,34.02001,4034094
8.628421,34.020008,4034129
9.016859,34.020008,4034169
9.533775,34.020008,4034207
9.921073,33.995903,4034234
10.307546,33.943718,4034269
10.822844,33.874138,4034309
11.209316,33.82195,4034356
11.209316,33.82195,4034401
11.209316,33.82195,4034435
11.599297,33.82195,4034482
11.557636,34.2097,4034527
11.907852,34.38126,4034571
12.258069,34.552822,4034616
12.608285,34.724384,4034663
12.958501,34.895947,4034710
13.308717,35.06751,4034757
13.63136,35.189377,4034802
13.849302,35.463985,4034844
14.016243,35.816425,4034891
14.183184,36.16887,4034936
14.350124,36.521313,4034980
14.517065,36.873753,4035026
14.739654,37.343678,4035067
14.906594,37.696117,4035105
15.073535,38.04856,4035146
15.129182,38.166042,4035191
15.129182,38.166042,4035235
15.136251,38.425934,4035282
15.146855,38.81577,4035326
15.160995,39.335552,4035370
15.171598,39.725388,4035413
15.179997,40.115223,4035458
15.179997,40.505024,4035501
15.179997,40.89473,4035547
15.179997,41.284225,4035595
15.179997,41.673126,4035641
15.179997,41.931187,4035689
15.179998,42.191147,4035736
15.179998,42.71104,4035783
15.179998,43.10095,4035831
15.179998,43.490837,4035878
15.179998,43.8807,4035927
15.179998,44.27051,4035971
15.179998,44.66024,4036016
15.179998,45.04979,4036063
15.179998,45.43887,4036108
15.179998,45.825832,4036155
15.179998,45.825832,4036203
15.179998,46.08579,4036248
15.179998,46.60568,4036294
15.179998,46.995586,4036340
15.179998,47.38547,4036385
15.179998,47.775326,4036431
15.179998,48.16513,4036475
15.179998,48.554844,4036521
15.179998,48.944355,4036571
15.179998,49.462627,4036617
15.179998,49.852562,4036669
15.179998,50.242485,4036714
15.179998,50.632393,4036759
15.179998,51.022278,4036799
15.179998,51.412136,4036842
15.179998,51.801945,4036888
15.179998,52.19166,4036930
15.179998,52.581192,4036975
15.179998,52.970203,4037014
15.179998,53.3567,4037057
15.179998,53.58527,4037102
15.179998,53.58527,4037150
15.379756,53.809525,4037194
15.745946,53.943382,4037240
16.110283,54.082462,4037290
16.474697,54.22134,4037338
16.96058,54.406517,4037389
17.324991,54.545403,4037431
17.689404,54.684284,4037476
18.053816,54.82317,4037519
18.418228,54.96205,4037558
18.78264,55.100937,4037600
19.025581,55.179966,4037639
19.025581,55.179966,4037691
19.415472,55.179996,4037728
19.805344,55.18,4037770
20.195187,55.179996,4037810
20.584978,55.179996,4037852
20.97471,55.179996,4037896
21.364344,55.179996,4037939
21.753794,55.179996,4037987
22.2723,55.179996,4038036
22.658998,55.179996,4038084
23.048897,55.179996,4038129
23.43878,55.179996,4038173
23.82864,55.179996,4038216
24.218466,55.18,4038257
24.608242,55.18,4038301
24.997944,55.18,4038345
25.387514,55.179996,4038387
25.776812,55.179993,4038429
26.165434,55.179993,4038471
26.55146,55.179993,4038516
26.941357,55.18,4038561
27.331236,55.18,4038605
27.72109,55.18,4038651
28.11091,55.18,4038698
28.50068,55.18,4038740
28.890379,55.18,4038787
29.279922,55.18,4038835
29.669165,55.179993,4038881
30.057623,55.179993,4038922
30.44276,55.179993,4038970
30.832655,55.18,4039015
31.222532,55.18,4039061
31.612383,55.18,4039107
32.13212,55.179996,4039150
32.521854,55.179996,4039195
32.911488,55.179996,4039239
33.30092,55.179996,4039285
33.6899,55.179996,4039331
34.077484,55.179996,4039379
34.46739,55.18,4039423
34.857277,55.179996,4039471
35.172375,55.179996,4039520
35.562218,55.18,4039568
35.952007,55.179996,4039617
36.34174,55.179996,4039663
36.73137,55.179996,4039709
37.250553,55.179996,4039757
37.6393,55.179996,4039802
38.02592,55.179996,4039849
38.395485,55.055466,4039893
38.76505,54.93094,4039938
39.13461,54.806408,4039982
39.504173,54.681877,4040028
39.873737,54.557346,4040070
40.2433,54.43282,4040114
40.612865,54.30829,4040158
40.982426,54.183758,4040205
41.35199,54.059227,4040253
41.721554,53.934696,4040300
41.96793,53.851677,4040347
41.96793,53.851677,4040396
41.96793,53.851677,4040446
42.35791,53.851677,4040493
42.747772,53.842075,4040538
43.137634,53.83247,4040586
43.527496,53.82287,4040631
43.91735,53.82,4040676
43.847656,53.98665,4040723
43.49317,54.01758,4040769
42.98385,53.91289,4040814
42.601852,53.834373,4040861
42.211933,53.827473,4040906
41.822014,53.82057,4040954
41.432102,53.820004,4041000
41.04221,53.820004,4041046
40.652344,53.82,4041092
40.262524,53.82,4041136
39.87278,53.820004,4041181
39.483196,53.820004,4041225
39.094013,53.820004,4041268
38.706463,53.820004,4041314
38.31653,53.82,4041361
37.926605,53.82,4041408
37.536697,53.820004,4041451
37.276768,53.82,4041498
36.886894,53.82,4041543
36.497063,53.82,4041589
36.1073,53.82,4041635
35.717674,53.820007,4041684
35.32838,53.820007,4041732
34.81185,53.820007,4041780
34.42192,53.820004,4041829
34.031998,53.82,4041875
33.64209,53.82,4041921
33.252205,53.82,4041963
32.86235,53.82,4042008
32.472546,53.82,4042050
32.082836,53.82,4042096
31.56358,53.820004,4042142
31.175064,53.820004,4042185
30.785128,53.82,4042229
30.395199,53.82,4042264
30.005283,53.82,4042307
29.615385,53.82,4042349
29.225513,53.82,4042392
28.83568,53.82,4042439
28.445911,53.82,4042487
28.056276,53.820004,4042535
27.666956,53.820004,4042583
27.27872,53.820004,4042627
26.909468,53.945446,4042669
26.540213,54.070892,4042711
26.17096,54.19634,4042752
25.801706,54.32178,4042796
25.432451,54.447224,4042834
25.063198,54.57267,4042875
24.693943,54.698112,4042918
24.32469,54.82356,4042960
23.955435,54.949,4043005
23.586182,55.074448,4043049
23.216928,55.17997,4043094
23.216928,55.17997,4043145
23.216928,55.17997,4043198
22.826948,55.17997,4043245
22.464066,55.037132,4043292
22.101187,54.894295,4043336
21.738014,54.7522,4043377
21.37484,54.61011,4043421
21.011667,54.468018,4043464
20.769552,54.373287,4043510
20.379885,54.357685,4043550
19.990215,54.342087,4043597
19.600548,54.326485,4043643
19.21088,54.310883,4043688
18.82121,54.29528,4043732
18.431543,54.27968,4043775
18.047243,54.213364,4043820
17.662941,54.147045,4043863
17.27864,54.08073,4043913
16.89434,54.014416,4043958
16.51004,53.948097,4044004
16.12574,53.881783,4044048
15.741439,53.82002,4044092
15.613026,53.820015,4044138
15.407571,53.820015,4044182
15.26239,53.725533,4044227
15.1741905,53.404064,4044268
15.179998,52.884186,4044311
15.179998,52.494297,4044353
15.179998,52.10444,4044397
15.179998,51.71463,4044439
15.179998,51.324905,4044482
15.179998,50.935364,4044525
15.179998,50.546314,4044566
15.179998,50.15956,4044615
15.179998,50.15956,4044667
15.179998,50.15956,4044719
15.179998,49.76958,4044771
15.179998,49.379642,4044812
15.179998,48.989742,4044852
15.179998,48.59986,4044896
15.179998,48.210014,4044941
15.179998,47.690304,4044980
15.179998,47.300648,4045020
15.179998,46.911274,4045064
15.179998,46.52281,4045108
15.179999,46.132874,4045146
15.179999,46.132874,4045193
15.179999,45.742947,4045235
15.179999,45.353035,4045276
15.179999,44.963142,4045324
15.179999,44.443333,4045371
15.179999,44.053516,4045418
15.179999,43.663788,4045465
15.179999,43.274235,4045509
15.179999,42.885147,4045555
15.179999,42.49813,4045600
15.077272,42.121925,4045645
14.974546,41.745716,4045687
14.87182,41.36951,4045730
14.742894,41.001457,4045774
14.613969,40.633404,4045820
14.485044,40.26535,4045867
14.356117,39.897297,4045912
14.348196,39.637432,4045959
14.336315,39.24763,4045999
14.324434,38.857834,4046043
14.312552,38.468033,4046091
14.296711,37.9483,4046137
14.288791,37.688435,4046186
14.207332,37.307056,4046231
14.125872,36.92568,4046273
14.044413,36.5443,4046310
13.962954,36.16292,4046353
13.8814945,35.781544,4046397
13.820043,35.435074,4046443
13.820043,35.435074,4047158
13.820043,35.435074,4047204
13.820043,35.435074,4047256
13.820043,35.045094,4047307
13.430217,35.034107,4047353
13.040391,35.02312,4047399
12.520623,35.008472,4047442
12.134654,34.952682,4047485
11.748685,34.896893,4047522
11.362717,34.841103,4047563
10.9787445,34.772903,4047608
10.594773,34.70471,4047653
10.210802,34.636513,4047703
9.873098,34.46011,4047750
9.652769,34.205673,4047798
9.281513,34.179996,4047847
8.892117,34.179996,4047895
8.503227,34.179996,4047939
8.115997,34.179996,4047981
7.862316,34.179996,4048028
7.862316,34.179996,4048077
7.7345943,34.179996,4048126
7.464569,34.179996,4048169
7.320756,34.22784,4048214
7.167796,34.470158,4048256
7.1799874,34.85641,4048303
7.1799874,34.983368,4048347
7.1799874,34.983368,4048393
7.1799874,34.855637,4048443
6.846216,34.65394,4048493
6.512445,34.452244,4048543
6.1786733,34.250546,4048588
5.8449016,34.04885,4048635
5.622387,33.914387,4048679
5.417517,33.82006,4048725
5.417517,33.82006,4049386
5.417517,33.82006,4049438
5.417517,33.82006,4049488
5.0275364,33.82006,4049530
5.051701,33.430832,4049576
5.075866,33.0416,4049621
5.1000314,32.65237,4049664
5.124196,32.263138,4049709
5.1483607,31.873907,4049751
5.172526,31.484676,4049795
4.974395,31.514061,4049837
4.9210987,31.12774,4049880
4.8678026,30.741419,4049923
4.8145065,30.355097,4049966
4.7000036,29.982306,4050009
4.5855002,29.609514,4050054
4.4709973,29.236721,4050103
4.3564944,28.86393,4050766
4.3564944,28.86393,4050816
4.258242,28.486528,4050862
4.15999,28.109129,4050909
4.061738,27.731728,4050946
3.930735,27.228527,4050991
3.710994,26.90635,4051024
3.4912531,26.584171,4051069
3.271512,26.261993,4051110
2.978524,25.832422,4051155
2.7388208,25.524807,4051200
2.4991179,25.217192,4051242
2.2594147,24.909576,4051288
2.0197117,24.601961,4051330
1.7772701,24.2965,4051375
1.5348284,23.991037,4051417
1.2923868,23.685575,4051457
0.96913135,23.278294,4051492
0.96913135,23.278294,4051950
0.96913135,23.278294,4052599
0.96913135,23.278294,4052650
1.3591118,23.278294,4052696
1.7473056,23.241007,4052744
2.1354995,23.20372,4052790
2.5236936,23.166433,4052837
2.9118874,23.129147,4052883
3.3000813,23.09186,4052920
3.558877,23.067001,4052960
3.558877,23.067001,4053646
3.558877,23.067001,4053684
3.558877,23.067001,4053725
3.9488575,23.067001,4053767
3.9378839,22.677176,4053813
3.9269102,22.28735,4053854
3.9159362,21.897524,4053901
3.9013047,21.377756,4053946
3.8903308,20.987928,4053993
3.879357,20.598103,4054029
3.8683834,20.208277,4054057
3.9936304,20.000643,4054096
4.0200305,19.531958,4054129
4.0200043,19.143251,4054164
4.0200043,18.753778,4054204
4.0200043,18.364431,4054251
4.003379,17.975214,4054299
3.9790633,17.585993,4054341
3.9547477,17.196772,4054384
3.930432,16.80755,4054429
3.9061162,16.418327,4054475
3.8818007,16.029106,4054522
3.857485,15.639885,4054570
3.857485,15.639885,4054621
3.857485,15.639885,4054670
3.857485,15.379898,4054723
3.8562255,14.989921,4054764
3.854383,14.599944,4054811
3.8525624,14.209968,4054857
3.8501341,13.69,4054901
3.8483129,13.300023,4054947
3.8464916,12.910048,4054992
3.8446703,12.520071,4055037
3.8428493,12.130095,4055081
3.841028,11.740118,4055126
3.8339038,11.350203,4055166
3.8267794,10.960287,4055211
3.8200018,10.570373,4055255
3.8200018,10.180468,4055301
3.8200018,9.790604,4055343
3.8200016,9.400824,4055388
3.8200016,9.011272,4055433
3.8200018,8.622847,4055475
3.8200018,8.405356,4055520
3.655645,8.205196,4055560
3.2758422,8.126994,4055603
2.8919308,8.05846,4055645
2.3801107,7.9667377,4055688
1.9962449,7.8979497,4055729
1.6123792,7.829161,4055769
1.2285134,7.7603726,4055813
0.9726028,7.7145143,4055857
0.9726028,7.7145143,4055902
1.3555603,7.7881913,4055948
1.7385178,7.8618684,4055978
2.1214752,7.935546,4056025
2.6320853,8.033782,4056071
3.0150428,8.107459,4056120
3.3980002,8.179981,4056167
3.6139984,8.183638,4056215
3.7794445,8.323039,4056262
3.825034,8.688398,4056308
3.8270953,9.078374,4056353
3.8291564,9.4683485,4056399
3.8312175,9.858323,4056443
3.8332787,10.248299,4056486
3.8353398,10.638273,4056529
3.837401,11.028249,4056571
3.8376348,11.418229,4056615
3.837869,11.808209,4056659
3.8381028,12.19819,4056702
3.838337,12.58817,4056750
3.8385708,12.978151,4056796
3.838805,13.368132,4056843
3.8390388,13.758112,4056890
3.8392727,14.148092,4056937
3.8395069,14.538073,4056982
3.8397408,14.928053,4057030
3.905104,15.312517,4057072
3.970467,15.69698,4057113
4.0358305,16.081444,4057154
4.1011934,16.465908,4057194
4.166557,16.850372,4057234
4.210132,17.106682,4057276
4.1611686,17.4687,4057315
4.1799946,17.858047,4057355
4.1799946,18.247162,4057395
4.1799,18.506376,4057435
4.1799884,18.765867,4057467
4.179991,19.153337,4057502
4.179991,19.500225,4057537
4.1800632,19.59849,4057569
4.1686583,19.479067,4057610
4.179996,19.089462,4057652
4.179996,18.7,4057693
4.179996,18.310951,4057730
4.179996,17.923113,4057768
4.179996,17.667212,4057809
4.1997123,17.35296,4057856
4.283037,16.971985,4057901
4.3663626,16.591011,4057949
4.4496875,16.210035,4057989
4.505908,15.824129,4058027
4.5621285,15.438223,4058070
4.6183486,15.052316,4058114
4.674569,14.666409,4058161
4.7307897,14.280502,4058206
4.798841,13.896505,4058249
4.866892,13.512507,4058292
4.934943,13.12851,4058338
5.002994,12.7445135,4058380
5.0710454,12.360517,4058425
5.1390963,11.97652,4058462
5.1649117,11.588552,4058501
5.1710634,11.198622,4058544
5.179998,10.678727,4058578
5.179998,10.288816,4058614
5.179998,9.898937,4058654
5.179998,9.509127,4058698
5.179998,9.119483,4058741
5.179998,8.73049,4058787
5.1807027,8.395352,4058833
5.379176,8.18914,4058878
5.7599454,8.104881,4058912
6.2676377,7.992536,4058948
6.648407,7.908277,4058989
7.029176,7.824018,4059029
7.4099455,7.739759,4059067
7.575907,7.3868546,4059104
7.907831,6.681046,4059497
7.907831,6.681046,4059533
7.907831,6.681046,4059570
7.5178504,6.681046,4059604
7.580334,7.0659885,4059635
7.6428175,7.450931,4059667
7.3968873,7.535261,4059713
6.905027,7.7039213,4059755
6.536132,7.830416,4059797
6.1672363,7.9569116,4059819
5.7983413,8.083406,4059855
5.4602118,8.179952,4059893
5.3547215,8.196717,4060558
5.3547215,8.196717,4060584
5.3547215,8.196717,4060629
5.3547215,8.196717,4060677
5.0947347,8.196717,4060725
4.6103683,8.033915,4060767
4.2559953,7.8711123,4060813
3.9835885,7.592044,4060857
