posx,posz,time
63.68388,6.529956,147359
63.613544,6.913541,147376
63.54321,7.2971263,147394
63.49632,7.55285,147411
63.556206,7.938205,147429
63.669586,8.172166,147447
63.769463,8.308407,147465
63.822227,8.663615,147481
63.820004,9.18349,147500
63.82,9.573404,147518
63.82,9.833332,147536
63.82,10.223183,147553
63.820004,10.612928,147572
63.820004,11.002363,147589
63.820004,11.261278,147605
63.820004,11.261278,147621
63.820004,11.261278,147638
63.820004,11.261278,147890
63.820004,11.261278,151561
63.820004,11.261278,151580
63.820004,11.261278,151601
63.820004,11.651259,151620
63.82,12.041213,151638
63.820004,12.431161,151659
63.82,12.691121,151679
63.820004,13.081052,151700
63.82,13.470963,151720
63.820004,13.860842,151741
63.820004,14.250653,151762
63.820004,14.640297,151783
63.820004,15.029291,151804
63.88172,15.414356,151824
63.943443,15.799421,151845
64.005165,16.184486,151866
64.06689,16.569551,151887
64.12861,16.954617,151907
64.169754,17.211327,151927
64.169754,17.211327,151948
64.169754,17.211327,151969
64.169754,17.601307,151989
64.169754,17.601307,152011
64.169754,17.601307,152031
64.169754,17.34132,152052
64.169754,17.211327,152073
64.169754,17.211327,152094
64.169754,17.211327,152115
64.169754,17.471313,152136
64.169754,17.601307,152157
64.169754,17.601307,152178
64.169754,17.601307,152199
64.169754,17.211327,152220
64.169754,17.211327,152241
64.169754,17.211327,152262
64.169754,17.601307,152283
64.169754,17.601307,152305
64.169754,17.601307,152326
64.169754,17.211327,152347
64.169754,17.211327,152369
64.169754,17.211327,152391
64.169754,17.601307,152412
64.169754,17.601307,152434
64.169754,17.601307,152456
64.169754,17.211327,152477
64.169754,17.211327,152497
64.169754,17.211327,152518
64.169754,17.601307,152539
64.169754,17.601307,152560
64.169754,17.601307,152582
64.169754,17.211327,152602
64.169754,17.211327,152624
64.169754,17.211327,152646
64.169754,17.601307,152667
64.169754,17.601307,152688
64.169754,17.601307,152709
64.169754,17.211327,152730
64.169754,17.211327,152752
64.169754,17.211327,152774
64.169754,17.601307,152795
64.169754,17.601307,152816
64.169754,17.601307,152837
64.169754,17.211327,152858
64.169754,17.211327,152880
64.169754,17.211327,152901
64.169754,17.601307,152922
64.169754,17.601307,152944
64.169754,17.601307,152966
64.169754,17.211327,152987
64.169754,17.211327,153008
64.169754,17.211327,153029
64.169754,17.601307,153050
64.169754,17.601307,153072
64.169754,17.601307,153094
64.169754,17.211327,153115
64.169754,17.211327,153136
64.169754,17.211327,153158
64.169754,17.601307,153179
64.169754,17.601307,153201
64.169754,17.601307,153223
64.169754,17.211327,153244
64.169754,17.211327,153266
64.169754,17.211327,153288
64.169754,17.601307,153309
64.169754,17.601307,153331
64.169754,17.601307,153353
64.169754,17.34132,153374
64.169754,17.211327,153394
64.169754,17.211327,153416
64.169754,17.211327,153437
64.169754,17.471313,153459
64.169754,17.601307,153481
64.169754,17.601307,153503
64.169754,17.601307,153525
64.169754,17.34132,153546
64.169754,17.211327,153567
64.169754,17.211327,153587
64.169754,17.211327,153607
64.169754,17.601307,153627
64.169754,17.601307,153647
64.169754,17.601307,153667
64.169754,17.211327,153686
64.169754,17.211327,153707
64.169754,17.211327,153727
64.169754,17.601307,153747
64.169754,17.601307,153768
64.169754,17.601307,153789
64.169754,17.211327,153810
64.169754,17.211327,153829
64.169754,17.211327,153849
64.169754,17.471313,153869
64.169754,17.601307,153890
64.169754,17.601307,153910
64.169754,17.601307,153931
64.169754,17.211327,153950
64.169754,17.211327,153970
64.169754,17.211327,153990
64.169754,17.601307,154010
64.169754,17.601307,154031
64.169754,17.601307,154051
64.169754,17.211327,154070
64.169754,17.211327,154090
64.169754,17.211327,154388
64.169754,17.211327,154409
64.169754,17.471313,154430
64.174675,17.861248,154451
64.17999,18.25116,154472
64.17999,18.77067,154493
64.18,19.160488,154512
64.179955,19.521677,154533
64.351715,19.809877,154553
64.64242,20.069838,154573
64.93311,20.329798,154593
65.126915,20.503103,154614
65.126915,20.503103,154636
64.97696,20.863102,154656
64.82701,21.2231,154676
64.51682,21.459463,154696
64.206635,21.695827,154716
63.896442,21.932192,154736
63.68965,22.089767,154757
63.450153,22.19093,154777
63.090904,22.342672,154797
62.611908,22.544994,154815
62.25266,22.69674,154835
61.893414,22.848482,154855
61.57464,23.073133,154875
61.255867,23.297785,154895
60.93709,23.522436,154915
60.830833,23.597319,155203
60.830833,23.597319,155223
60.830833,23.597319,155244
60.830833,23.987299,155264
60.441814,23.95993,155285
60.052795,23.932562,155304
59.663776,23.905193,155324
59.274757,23.877825,155345
58.88574,23.850454,155365
58.496723,23.823086,155385
58.10803,23.820007,155405
57.85054,23.820007,155425
57.590584,23.820002,155446
57.33063,23.82,155466
56.940716,23.820002,155485
56.55082,23.820002,155505
56.031002,23.820002,155525
55.64118,23.820002,155545
55.25143,23.820002,155566
54.861835,23.820002,155587
54.472622,23.820002,155608
54.084904,23.820002,155628
53.70038,23.884995,155648
53.31585,23.949987,155669
52.931324,24.01498,155689
52.5468,24.079971,155709
52.16227,24.144964,155729
51.90592,24.188293,155749
51.52511,24.171173,155769
51.145164,24.176085,155789
51.044975,24.036877,155810
50.73222,23.979973,155831
50.368916,23.979973,155852
50.066708,23.979973,155872
49.722748,23.979973,155893
49.473335,23.979973,155915
49.34069,23.979973,155936
49.313534,23.980833,155958
48.934944,23.887266,155979
48.682552,23.824888,156000
48.365364,23.806126,156021
48.18569,23.609715,156042
48.179985,23.231546,156064
48.179985,23.231546,156085
48.179985,23.231546,156108
48.179985,23.621527,156128
48.179985,23.621527,156147
48.338806,23.789707,156166
48.70836,23.820005,156185
49.09772,23.820005,156204
49.486053,23.820005,156225
49.875828,23.820002,156245
50.265755,23.820002,156265
50.655666,23.820002,156286
51.045563,23.820002,156306
51.435436,23.820002,156326
51.825264,23.820002,156347
52.215027,23.820002,156368
52.604652,23.820002,156389
52.993946,23.820002,156410
53.382053,23.820002,156431
53.771988,23.820002,156452
54.161915,23.820002,156473
54.551826,23.820002,156494
54.94172,23.820002,156515
55.331585,23.820002,156536
55.72141,23.820002,156557
56.111156,23.820002,156577
56.50075,23.820002,156598
56.889977,23.82,156620
57.27767,23.82001,156641
57.66758,23.820002,156662
58.057465,23.820002,156683
58.44732,23.820002,156704
58.83712,23.820002,156724
59.226833,23.820002,156746
59.7461,23.820002,156767
60.134663,23.820002,156788
60.46062,23.820002,156809
60.765182,23.69817,156830
61.04436,23.425877,156850
61.230484,23.244349,156871
61.49964,22.962145,156892
61.7688,22.679943,156912
62.03796,22.39774,156933
62.307117,22.115538,156954
62.576275,21.833334,156974
62.845432,21.55113,156995
63.114594,21.268929,157017
63.38375,20.986725,157038
63.67066,20.790483,157059
63.78947,20.662659,157080
64.02004,19.334143,161377
64.02004,19.334143,161399
64.02004,19.334143,161421
64.02004,19.724123,161443
63.97224,20.09368,161464
63.876663,20.33546,161485
63.820053,20.551004,161506
63.61192,20.839397,161527
63.33688,21.11586,161548
62.971867,21.48618,161570
62.698074,21.763891,161591
62.424286,22.041605,161612
62.150497,22.319317,161633
61.87671,22.59703,161654
61.60292,22.874743,161675
61.310543,23.132816,161696
61.01817,23.390888,161717
60.823254,23.562937,161738
60.76602,23.686775,161759
60.76602,23.686775,161781
60.76602,23.686775,161802
60.76602,24.206749,161823
60.379864,24.15226,161845
59.99371,24.09777,161865
59.607555,24.043282,161886
59.2214,23.98879,161906
58.835247,23.934301,161927
58.44909,23.879812,161948
58.062935,23.825323,161969
57.673,23.820002,161990
57.283073,23.820002,162011
56.893158,23.820002,162032
56.503258,23.820002,162053
56.113388,23.820002,162074
55.723553,23.820002,162093
55.333782,23.820002,162112
54.944145,23.820002,162131
54.554813,23.820002,162152
54.166534,23.820002,162173
53.78184,23.86483,162194
53.39756,23.93125,162216
53.013206,23.997263,162237
52.628853,24.06328,162258
52.244503,24.129297,162279
51.86015,24.195316,162299
51.602093,24.196417,162320
51.138657,24.160698,162342
51.016403,24.016394,162364
50.680946,23.97997,162385
50.321983,23.97997,162407
50.093914,23.855167,162427
50.093914,23.855167,162448
50.093914,23.855167,162747
50.093914,23.855167,162771
50.483894,23.855167,162793
50.87371,23.843843,162815
51.263527,23.83252,162836
51.65334,23.821196,162856
52.043137,23.820002,162875
52.432835,23.820002,162896
52.822315,23.820002,162917
53.211166,23.820002,162938
53.469074,23.820002,162959
53.729034,23.820002,162981
54.118958,23.820002,163002
54.508865,23.820002,163023
54.7688,23.820002,163045
55.158676,23.820002,163066
55.548515,23.820002,163087
55.938297,23.820002,163108
56.457825,23.820002,163129
56.8471,23.820002,163150
57.23512,23.820002,163171
57.62503,23.820002,163192
58.01492,23.820002,163213
58.404778,23.820002,163234
58.79459,23.820002,163256
59.18432,23.820002,163277
59.573864,23.820002,163298
59.962936,23.820002,163320
60.349842,23.820002,163341
60.66695,23.79223,163362
60.946445,23.52026,163383
61.22594,23.248291,163404
61.495148,22.966133,163423
61.76435,22.683973,163444
62.033558,22.401815,163465
62.30276,22.119656,163486
62.571968,21.837498,163507
62.84117,21.55534,163527
63.20011,21.179129,163549
63.469315,20.896969,163571
63.469315,20.896969,163872
63.469315,20.896969,163893
63.469315,20.896969,163916
63.859295,20.896969,163936
64.76925,20.896969,164234
64.76925,20.896969,164255
65.0015,20.780119,164277
64.792656,20.450771,164299
64.58382,20.121424,164320
64.34678,19.811752,164341
64.172134,19.556475,164362
64.17717,19.167215,164383
64.18,18.777267,164403
64.18,18.387339,164424
64.18,17.997469,164445
64.17999,17.607908,164466
64.182625,17.385784,164487
64.25812,17.003181,164509
64.3336,16.620577,164530
64.409096,16.237974,164552
64.46821,15.852498,164573
64.52731,15.467023,164594
64.58642,15.081548,164615
64.64553,14.696074,164636
64.704636,14.310598,164657
64.77546,13.927102,164679
64.84628,13.543607,164700
64.91711,13.160111,164721
64.98793,12.776616,164742
65.058754,12.39312,164763
65.12958,12.0096245,164784
65.161285,11.621932,164805
65.17483,11.232188,164827
65.18,10.842478,164848
65.18,10.452867,164870
65.18,10.063404,164891
65.17999,9.674205,164912
65.17999,9.285593,164933
65.17999,8.898653,164955
65.17999,8.520582,164977
65.17999,8.415686,164998
65.325775,8.2163315,165020
65.701096,8.128998,165041
66.08503,8.060562,165062
66.468956,7.992126,165084
66.85288,7.9236903,165106
67.23681,7.8552547,165128
67.62074,7.7868185,165149
68.00467,7.718383,165170
68.00467,7.718383,165191
68.00467,7.718383,165218
67.74468,7.718383,165240
67.234566,7.8054967,165262
66.85417,7.891443,165280
66.47378,7.977389,165301
66.09338,8.063335,165322
65.713,8.1492815,165343
65.47821,8.179959,165365
65.40181,8.193514,165386
65.24427,8.293141,165407
65.17323,8.636276,165429
65.17956,9.026205,165450
65.18,9.416127,165471
65.18,9.806026,165492
65.18,10.195881,165513
65.18,10.585638,165534
65.18,10.975111,165555
65.1799,11.23415,165577
65.12032,11.619554,165598
65.06075,12.004956,165619
65.001175,12.39036,165640
64.941605,12.775763,165661
64.88203,13.161166,165682
64.82246,13.54657,165703
64.78274,13.803505,165724
64.72553,14.189267,165745
64.668335,14.575029,165766
64.61113,14.960793,165788
64.553925,15.346555,165809
64.49673,15.732317,170245
64.49673,15.732317,170265
64.49673,15.732317,170290
64.49673,16.122297,170310
64.45549,16.510092,170330
64.41425,16.897886,170350
64.31222,17.137012,170370
64.17886,17.411175,170390
64.18,17.801125,170410
64.17999,18.191055,170430
64.17999,18.580193,170450
64.17999,18.969797,170470
64.17999,19.35945,170490
64.17999,19.58826,170510
64.4219,19.867796,170530
64.711784,20.128662,170550
65.00167,20.38953,170571
65.0424,20.777378,170592
65.08313,21.165226,170612
65.123856,21.553074,170632
65.16458,21.940922,170653
65.205315,22.32877,170673
65.24604,22.716618,170694
65.09291,23.198456,170715
64.93138,23.553408,170734
64.769844,23.90836,170755
64.60831,24.263313,170775
64.44678,24.618265,170794
64.28524,24.973217,170814
64.1237,25.32817,170834
63.998222,25.69741,170853
63.872738,26.066652,170870
63.747253,26.435892,170889
63.62177,26.805132,170908
63.538113,27.051292,170926
63.558056,27.440763,170944
63.577995,27.830235,170963
63.68266,28.20086,170981
63.853947,28.516586,170999
63.959553,28.891994,171017
64.06516,29.267403,171035
64.17078,29.64281,171054
64.185524,30.032513,171071
64.20028,30.422215,171089
64.21503,30.811916,171106
64.234695,31.331518,171124
64.24945,31.721218,171144
64.366516,32.093212,171165
64.48358,32.46521,171186
64.60065,32.837204,171207
64.579765,33.226624,171227
64.55888,33.616043,171248
64.538,34.005466,171268
64.510155,34.524693,171289
64.48927,34.914116,171309
64.47535,35.17373,171330
64.45754,35.5633,171351
64.439735,35.952877,171372
64.421936,36.34245,171392
64.40413,36.732025,171412
64.34794,36.967823,171433
64.27021,37.215916,171454
64.178185,37.54232,171475
64.17999,37.932137,171496
64.18,38.322083,171515
64.18,38.711258,171536
64.1799,39.360786,171825
64.1799,39.360786,171846
64.1799,39.360786,171868
64.1799,39.750767,171889
64.52146,39.826202,171910
64.9103,39.820004,171930
64.9103,39.820004,171951
64.9103,39.820004,171973
64.9103,40.209984,171995
65.151405,40.516506,172016
65.19616,40.62131,172038
65.26701,40.730442,172059
65.5809,40.82644,172080
65.97082,40.820408,172100
66.36079,40.82,172121
66.88072,40.820004,172142
67.270645,40.82,172162
67.66051,40.82,172182
67.92027,40.820004,172203
67.92027,40.820004,172225
67.92027,40.820004,172249
67.53029,40.820004,172270
67.40603,41.048374,172290
67.187386,41.18905,172312
66.75011,41.470398,172333
66.53146,41.61107,172354
66.183014,41.786186,172375
65.83456,41.9613,172395
65.48611,42.136417,172416
65.13732,42.310875,172435
64.78854,42.485336,172455
64.43976,42.659794,172476
64.09098,42.83425,172496
63.742195,43.00871,172517
63.393414,43.183167,172538
63.04463,43.357624,172559
62.681496,43.49731,172581
61.44714,43.90498,172867
61.44714,43.90498,172887
61.44714,43.90498,172917
61.05716,43.90498,172938
61.124763,44.289055,172959
61.192368,44.67313,172980
61.25997,45.05721,173000
61.327576,45.441284,173021
61.39518,45.82536,173043
61.570488,46.01735,173064
61.833447,46.305336,173085
62.09641,46.593323,173106
62.447025,46.977303,173127
62.709988,47.26529,173148
62.97295,47.553276,173167
63.235912,47.841263,173188
63.411217,48.033253,173209
63.595856,48.191936,173230
63.766476,48.304955,173249
63.820004,49.697216,173545
63.820004,49.697216,173571
63.82,50.087173,173592
63.820004,50.607105,173613
63.82,50.99705,173634
63.820004,51.386982,173654
63.820004,51.776897,173675
63.820004,52.166786,173695
63.820004,52.556618,173716
63.820004,53.076157,173737
63.820004,53.465004,173758
63.82,53.724976,173779
63.82,54.114933,173800
63.82,54.504883,173821
63.82,54.894825,173841
63.82,55.284756,173862
63.82,55.674667,173883
63.82,56.06455,173904
63.820004,56.45437,173925
63.820004,56.84404,173945
63.820004,57.233154,173966
63.882336,57.61812,173986
63.944668,58.003086,174007
64.028725,58.37384,174027
64.08354,58.759747,174047
64.13836,59.145855,174068
64.17996,59.501823,174089
64.20082,59.624775,174111
64.368385,59.805416,174132
64.74483,59.82001,174153
65.00188,59.82001,174174
65.00188,59.82001,177815
65.00188,59.82001,177836
65.00188,59.82001,177857
65.00188,59.82001,177878
64.61519,59.820007,177898
64.400795,59.820007,177916
64.235725,59.697628,177935
64.17526,59.34423,177956
64.18,58.95429,177977
64.18,58.56436,177998
64.18,58.1745,178019
64.18,57.784992,178040
64.1799,57.655193,178061
64.179955,57.43015,178082
64.2232,57.042572,178103
64.26643,56.655,178124
64.30968,56.26742,178145
64.35291,55.879845,178166
64.39616,55.492268,178184
64.43939,55.104694,178206
64.46898,54.846394,178227
64.528145,54.329796,178248
64.57252,53.94235,178269
64.61689,53.5549,178289
64.66126,53.167454,178310
64.705635,52.780006,178330
64.774666,52.396183,178351
64.8437,52.012363,178372
64.91273,51.62854,178393
64.98175,51.244717,178414
65.05078,50.860893,178435
65.11981,50.477074,178455
65.16583,50.22119,178476
65.17999,49.83195,178497
65.17999,49.44307,178518
65.17999,49.055294,178539
65.17999,48.671867,178560
65.17999,48.449352,178580
65.35664,48.12137,178600
65.58324,47.803974,178620
65.80983,47.48658,178638
66.11196,47.06339,178658
66.28591,46.71435,178677
66.45987,46.36532,178696
66.63382,46.016285,178713
67.15568,44.96918,179001
67.15568,44.96918,179023
67.29737,44.60585,179043
67.439064,44.242523,179064
67.58075,43.879192,179085
67.72244,43.51586,179106
67.864136,43.15253,179127
68.00582,42.789204,179148
68.147514,42.425873,179169
68.16489,42.036278,179190
68.17999,41.646687,179211
68.18,41.257355,179232
68.1799,40.998817,179464
68.1799,40.998817,179482
68.1799,40.998817,184221
68.1799,40.998817,184242
67.78992,40.998817,184263
68.02591,40.889725,184284
67.63616,40.876408,184305
67.24641,40.86309,184326
66.85665,40.84977,184347
66.466896,40.836452,184368
65.68748,40.820004,184659
65.68748,40.820004,184680
65.4479,40.820004,184700
65.278946,40.74277,184720
65.17999,40.433533,184740
65.18,40.044838,184760
65.1799,40.044838,184781
65.1799,40.044838,184802
65.1799,40.044838,184823
64.93309,39.963123,184843
64.562874,39.840546,184863
64.34595,39.799625,184883
64.22361,39.682903,184904
64.18,39.319794,184924
64.17999,38.800045,184944
64.17999,38.670216,184964
64.17999,38.670216,184984
64.18,38.2803,185005
64.17999,37.890488,185025
64.17999,37.53027,185046
64.18544,37.429672,185067
64.27166,37.26392,185088
64.58784,37.17999,185109
64.97231,37.17999,185130
64.97231,37.17999,185151
64.97231,37.17999,185173
64.97231,37.17999,185194
64.58894,37.17999,185214
64.380424,37.186733,185235
64.19828,37.359863,185255
64.17698,37.738876,185276
64.17999,38.128525,185296
64.18,38.51815,185316
64.18,38.90804,185336
64.18,39.297745,185356
64.06701,39.67103,185377
63.97787,40.04285,185397
63.851395,40.41175,185417
63.81204,40.62792,185437
63.690285,40.998405,185457
63.56853,41.368893,185477
63.42543,41.73167,185497
63.28233,42.094448,185517
63.139225,42.457222,185537
62.996124,42.82,185557
62.853024,43.182777,185578
62.68207,43.53329,185599
62.51112,43.883804,185620
62.283184,44.35116,185640
62.112232,44.70167,185660
61.94128,45.052185,185680
61.77033,45.4027,185700
61.599377,45.753216,185720
61.238125,45.606304,185741
60.89991,45.412155,185762
60.621166,45.158413,185782
60.325516,44.904095,185802
60.02987,44.649776,185822
59.83277,44.480232,185843
59.45972,44.36658,185863
59.086666,44.252926,185883
58.713615,44.13927,185903
58.340565,44.02562,185924
57.96751,43.911964,185946
57.843163,43.87408,185967
57.843163,43.87408,185992
58.1926,44.04722,186012
58.54204,44.220352,186033
58.891483,44.39349,186055
59.240925,44.566624,186076
59.590366,44.73976,186097
59.939804,44.912895,186118
60.289246,45.08603,186139
60.603363,45.18129,186160
60.87827,45.436596,186181
61.13475,45.73037,186202
61.36203,45.413464,186223
61.58931,45.09656,186244
61.81659,44.779655,186264
62.043873,44.46275,186285
62.271152,44.145847,186308
62.498432,43.82894,186329
62.678688,43.485245,186350
62.88843,43.00945,186371
63.045925,42.652687,186392
63.20342,42.29592,186412
63.360912,41.93916,186433
63.441017,41.55749,186454
63.52112,41.175827,186475
63.685772,40.82231,186497
63.827732,40.560738,186518
63.820004,40.170906,186540
63.96161,40.048134,186561
64.02002,39.59204,186583
64.02002,39.21228,186604
64.02002,38.845245,186624
64.02002,38.53657,186645
64.01101,38.147408,186666
63.985947,37.758232,186687
63.960888,37.369057,186708
63.935825,36.979885,186730
63.910767,36.59071,186751
63.885704,36.201534,186772
63.85229,35.682636,186794
63.82723,35.29346,186815
63.820007,34.904495,186836
63.82,34.514534,186857
63.82,34.12458,186878
63.82,33.73463,186899
63.820004,33.34469,186920
63.820004,32.95476,186941
63.82,32.564854,186962
63.820004,32.17498,186982
63.820004,31.785181,187002
63.820004,31.006762,187298
63.820004,31.006762,187319
63.82,30.616837,187340
63.820004,30.22693,187361
63.820004,29.837065,187382
63.820004,29.447283,187403
63.8201,29.187534,187423
63.820007,28.798447,187444
63.820007,28.457874,187465
63.786404,28.349152,187486
63.597645,28.181265,187507
63.209927,28.179995,187527
62.820415,28.179996,187548
62.431248,28.179996,187570
62.043015,28.179996,187591
61.659317,28.179996,187613
61.659317,28.179996,187635
61.659317,28.179996,187657
61.659317,27.790016,187678
61.567944,27.41089,187699
61.50703,27.158138,187720
61.355057,26.79899,187741
61.203083,26.43984,187763
61.05111,26.08069,187784
60.899136,25.72154,187806
60.820053,25.406948,187827
60.72362,25.260366,187847
60.40075,25.174593,187868
60.010956,25.179998,187889
59.621223,25.179998,187910
59.231594,25.179998,187930
58.842175,25.179998,187950
58.453228,25.179998,187970
58.06576,25.179998,187991
57.811153,25.179998,188012
57.811153,25.179998,188034
57.55122,25.179998,188056
57.161346,25.179998,188078
56.64156,25.179998,188100
56.25175,25.179998,188121
55.862003,25.179998,188142
55.472347,25.179998,188162
55.082874,25.179998,188183
54.693787,25.179998,188204
54.305824,25.179998,188225
54.049534,25.179998,188247
53.679737,25.056164,188268
53.30994,24.932331,188289
52.940144,24.808496,188310
52.570347,24.684662,188331
52.20055,24.560827,188352
51.852943,24.388153,188373
51.852943,24.388153,188672
51.852943,24.388153,188693
51.852943,24.388153,188715
51.852943,24.388153,188736
51.694378,24.233322,188756
51.3413,24.177946,188777
51.114513,24.113075,188798
50.91624,23.974184,188819
50.547703,23.97997,188839
50.20418,23.97997,188860
50.03204,23.97997,188882
50.03204,23.97997,188903
49.693813,23.97997,188925
49.456062,23.97997,188946
49.33333,23.97997,188967
49.33333,23.97997,188988
48.95419,23.888657,189009
48.701427,23.82778,189031
48.38258,23.813124,189053
48.198227,23.639135,189073
48.179985,23.26753,189094
48.179985,23.26753,189116
48.179985,23.26753,189141
48.179985,23.65751,189162
48.179985,23.65751,189184
48.398285,23.817295,189205
48.785053,23.820005,189226
49.174316,23.820005,189247
49.56168,23.820005,189268
49.94984,23.820002,189290
50.46973,23.820002,189312
50.859634,23.820002,189333
51.24952,23.820002,189354
51.63937,23.820002,189375
52.02917,23.820002,189395
52.418877,23.820002,189412
52.808365,23.820002,189433
53.197258,23.820002,189454
53.455284,23.820002,189475
53.84522,23.820002,189495
54.23514,23.820002,189516
54.62505,23.820002,189534
55.01494,23.820002,189551
55.4048,23.820002,189566
55.794613,23.820002,189581
56.184338,23.820002,189600
56.573887,23.820002,189620
56.96296,23.820002,189640
57.349865,23.820002,189660
57.73977,23.820002,189680
58.12965,23.820002,189698
58.519497,23.820002,189717
58.77937,23.820002,189735
59.1691,23.820002,189754
59.55866,23.820002,189772
59.94776,23.820002,189790
60.33486,23.820002,189808
60.651554,23.800848,189825
60.93218,23.530045,189843
61.212803,23.259241,189860
61.48217,22.977234,189879
61.751534,22.695227,189897
62.020897,22.41322,189915
62.380047,22.03721,189934
62.64941,21.755203,189951
62.918774,21.473196,189971
63.188137,21.19119,189992
63.4575,20.909184,194510
63.4575,20.909184,194531
63.4575,20.909184,194553
63.847485,20.909184,194574
64.23076,20.837162,194595
64.61403,20.765142,194615
64.9973,20.693121,194636
65.125534,20.714417,194657
65.437294,20.948711,194678
65.74905,21.183004,194699
66.06081,21.417297,194720
66.37256,21.65159,194741
66.68431,21.885885,194763
66.99607,22.120178,194784
67.41174,22.43257,194805
67.723495,22.666862,194826
68.035255,22.901155,195088
68.035255,22.901155,195107
68.035255,22.901155,195402
68.035255,22.901155,195430
67.64527,22.901155,195451
67.36305,22.632019,195472
67.080826,22.362883,195493
66.7986,22.093744,195514
66.51638,21.824608,195535
66.23415,21.555471,195555
65.951935,21.286335,195576
65.57563,20.927486,195598
65.48244,20.836859,195620
65.18496,20.651842,195641
64.91711,20.368395,195662
64.64926,20.084948,195683
64.55998,19.990465,195982
64.55998,19.990465,196002
64.55998,19.990465,196024
64.55998,19.990465,196046
64.3788,19.804008,196067
64.181335,19.598051,196088
64.178,19.209332,196109
64.18,18.81938,196130
64.17999,18.429447,196151
64.18,18.039568,196172
64.17999,17.64993,196192
64.17999,17.42262,196213
64.35557,17.0744,196234
64.53115,16.726181,196255
64.706726,16.377962,196276
64.88231,16.029741,196297
65.057884,15.681521,196318
65.11641,15.565449,196339
65.11641,15.565449,196364
65.12639,15.175596,196385
65.136375,14.785743,196406
65.146355,14.39589,196427
65.15634,14.006038,196447
65.16633,13.616185,196468
65.17631,13.226333,196489
65.18,12.836487,196510
65.17999,12.446733,196531
65.17999,12.05727,196552
65.17999,11.798264,196572
65.17999,11.408471,196593
65.17999,11.018729,196613
65.17999,10.629063,196634
65.18,10.2395115,196655
65.18,9.850159,196676
65.18,9.461216,196696
65.18,9.07327,196717
65.18,8.688999,196738
65.19622,8.35568,196759
65.442505,8.173754,196780
65.82646,8.105497,196801
66.21043,8.037241,196822
66.59438,7.9689846,196843
66.97835,7.900728,196864
67.362305,7.832472,196885
67.74627,7.7642155,196907
68.00224,7.718711,196929
68.00224,7.718711,201172
68.00224,7.718711,201193
67.88824,7.677749,201213
67.645706,7.4837427,201252
67.91058,6.403932,202158
67.91058,6.403932,202179
67.91058,6.403932,202219
67.91058,6.793913,202240
67.66938,7.8280234,203189
67.66938,7.8280234,203210
67.66938,7.8280234,203230
67.5383,7.520113,203252
67.63255,6.618651,204208
67.63255,6.618651,204228
67.405426,6.492141,204248
67.15551,6.192761,204270
66.9056,5.893381,204291
66.655685,5.594002,204312
66.40577,5.294622,204334
66.16708,4.9862156,204356
65.928406,4.6778092,204377
65.68972,4.3694024,204398
65.451035,4.0609956,204419
65.061646,4.0395412,204440
64.67226,4.0180874,204461
64.28287,3.996633,204482
63.893475,3.975179,204503
63.504086,3.9537246,204524
63.114697,3.9322705,204545
62.725304,3.9108164,204565
62.335915,3.889362,204586
61.946526,3.867908,204607
61.68693,3.853605,204629
61.526382,3.4982066,204650
61.36583,3.142808,204672
61.246933,2.7713935,204693
61.12804,2.399979,204715
61.088406,2.2761743,204973
61.088406,2.2761743,204993
61.088406,2.2761743,205941
61.088406,2.2761743,205964
61.088406,1.8861939,205985
61.142826,2.272359,206006
61.179108,2.529802,206027
61.255264,2.9122736,206048
61.331425,3.294745,206070
61.3822,3.549726,206091
61.635105,3.8465807,206112
61.888012,4.143436,206133
62.14092,4.440291,206154
62.393826,4.737146,206176
62.56243,4.935049,206198
62.835575,5.2133956,206220
63.10872,5.4917426,206242
63.381863,5.7700896,206264
63.65501,6.0484366,206283
63.609047,6.435699,206304
63.563084,6.8229613,206325
63.51712,7.2102237,206346
63.471157,7.5974865,206367
63.550194,7.979373,206389
63.674847,8.20753,206410
63.837494,8.503301,206431
63.91901,8.884666,206452
64.00053,9.266033,206473
64.08204,9.647399,206494
64.16355,10.028766,206515
64.17712,10.4185095,206536
64.19068,10.808254,206557
64.20425,11.197999,206579
64.21781,11.587744,206601
64.23138,11.977488,206623
64.24494,12.367232,206644
64.353226,12.741878,206665
64.46152,13.116522,206686
64.5698,13.491167,206708
64.67809,13.865811,206730
64.67809,13.865811,206752
64.67809,13.865811,206773
64.67809,14.255792,206794
64.67809,14.255792,206816
64.67809,14.255792,206837
64.67809,13.995805,206859
64.67809,13.865811,206882
64.67809,13.865811,206904
64.67809,13.865811,206926
64.67809,14.125798,206947
64.67809,14.255792,206969
64.67809,14.255792,206991
64.67809,14.255792,207013
64.67809,13.995805,207034
64.67809,13.865811,207056
64.67809,13.865811,207078
64.67809,13.865811,207100
64.67809,14.125798,207122
64.67809,14.255792,207144
64.67809,14.255792,207166
64.67809,14.255792,207188
64.67809,13.995805,207209
64.67809,13.865811,207231
64.67809,13.865811,207253
64.67809,13.865811,207276
64.67809,14.125798,207298
64.67809,14.255792,207320
64.67809,14.255792,207342
64.67809,14.255792,207365
64.67809,13.995805,207387
64.67809,13.865811,207410
64.67809,13.865811,207432
64.67809,13.865811,207454
64.67809,14.255792,207476
64.67809,14.255792,207498
64.67809,14.255792,207520
64.67809,13.865811,207542
64.67809,13.865811,207564
64.67809,13.865811,207586
64.67809,14.255792,207608
