posx,posz,time
62.727924,23.03429,339573
62.337948,23.036018,339612
61.94797,23.037746,339652
61.68799,23.038898,339693
61.47128,23.182531,339732
61.037857,23.469793,339772
60.821148,23.613424,339808
60.559525,23.836193,339845
60.202793,23.993755,339884
59.846058,24.151318,339923
59.49565,24.322487,339961
59.14524,24.493656,340001
58.794834,24.664824,340037
58.794834,24.664824,340576
58.794834,24.664824,340614
58.794834,24.664824,340656
58.404854,24.664824,340698
58.091293,24.896696,340738
57.777733,25.128569,340778
57.38796,25.14132,340818
56.998188,25.15407,340858
56.608418,25.16682,340897
56.088722,25.179996,340937
55.699005,25.179996,340978
55.30941,25.179996,341017
54.92006,25.179996,341057
54.531284,25.179996,341100
54.144547,25.179996,341139
53.773273,25.060665,341180
53.27824,24.901554,341223
52.906967,24.78222,341263
52.535694,24.66289,341304
52.16442,24.543556,341347
51.82096,24.358837,341388
51.630627,24.194159,341429
51.250572,24.179287,341471
51.090473,24.081142,341513
50.71492,23.979973,341553
50.352993,23.979973,341600
50.056404,23.979973,341641
49.714054,23.979973,341682
49.46881,23.979973,341723
49.33874,23.979973,341765
49.33874,23.979973,341806
48.95948,23.889166,341847
48.70664,23.828629,341890
48.484524,23.820047,341932
48.2023,23.64719,341974
48.179985,23.277739,342013
48.179985,23.277739,342055
48.179985,23.277739,342108
48.179985,23.667719,342143
48.179985,23.667719,342182
48.41451,23.822224,342222
48.803726,23.820004,342262
49.192963,23.820004,342302
49.58006,23.820004,342342
49.961857,23.876463,342380
50.342564,23.961008,342409
50.846638,23.97998,342431
51.20987,24.079103,342459
51.539913,24.179949,342496
51.89385,24.318684,342533
52.24204,24.494316,342572
52.59023,24.66995,342611
52.938423,24.845583,342649
53.40268,25.07976,342686
53.7923,25.09649,342722
54.181923,25.113222,342757
54.571545,25.129953,342795
54.961166,25.146683,342834
55.35079,25.163414,342873
55.740406,25.179995,342910
56.129967,25.179996,342949
56.51924,25.179996,342989
56.9078,25.179996,343027
57.419254,25.179996,343065
57.809093,25.179998,343103
58.19889,25.179998,343143
58.58862,25.179998,343181
58.978245,25.179998,343220
59.367657,25.179998,343257
59.756588,25.179998,343297
60.14398,25.179998,343335
60.591957,25.179998,343374
60.81272,25.411598,343412
61.01699,25.88977,343454
61.17019,26.248398,343493
61.32339,26.607027,343532
61.63896,26.836155,343571
61.954533,27.06528,343609
62.270107,27.294407,343648
62.58568,27.523535,343687
63.006443,27.829035,343726
63.322014,28.058163,343763
63.619286,28.187565,343801
63.78622,28.333351,343840
63.822227,28.701773,343879
63.820004,29.091661,343917
63.82,29.481503,343955
63.820004,29.871222,343994
63.820004,30.390062,344033
63.820004,30.780024,344072
63.820004,31.16998,344110
63.820004,32.859295,346252
63.820004,32.859295,346294
63.997746,32.512173,346333
64.17548,32.165054,346372
64.19042,31.775358,346408
64.20536,31.385664,346444
64.2203,30.99597,346483
64.24021,30.476377,346521
64.25017,30.216581,346559
64.42229,29.866638,346598
64.65177,29.400045,346639
64.85628,29.06799,346677
65.06078,28.735931,346716
65.10653,28.348642,346754
65.152275,27.961355,346791
65.19802,27.574066,346831
65.24377,27.186779,346870
65.24717,26.796812,346908
65.25058,26.406847,346946
65.25399,26.016882,346986
65.25739,25.626917,347023
65.2608,25.23695,347062
65.264206,24.846985,347101
65.26762,24.45702,347139
65.27216,23.937065,347177
65.275566,23.5471,347214
65.27784,23.287123,347253
65.27816,22.897142,347292
65.27848,22.507162,347331
65.27879,22.117182,347369
65.27911,21.727201,347409
65.279434,21.337221,347448
65.27975,20.94724,347484
65.039085,20.640377,347521
64.798416,20.333513,347560
64.557755,20.026651,347599
64.386024,19.831451,347638
64.18947,19.62013,347677
64.17304,19.235731,347718
64.17892,18.845795,347757
64.18,18.325891,347793
64.17999,17.936043,347834
64.1799,17.676304,347873
64.113556,17.29201,347913
64.0472,16.907713,347953
63.980858,16.523418,347993
63.914513,16.139124,348032
63.82605,15.626729,348071
63.821674,15.2367735,348112
63.820004,14.846818,348154
63.82,14.45687,348194
63.82,14.066932,348234
63.820004,13.677007,348273
63.82,13.157147,348317
63.820004,12.767306,348358
63.820004,12.377583,348397
63.820004,11.858707,348435
63.82,11.468757,348475
63.820004,11.0788145,348515
63.820004,10.688884,348554
63.82,10.298972,348594
63.82,9.909092,348634
63.82,9.519279,348674
63.82,8.999829,348715
63.820007,8.611493,348753
63.819416,8.395748,348793
63.59403,8.077495,348833
63.68576,7.698457,348873
63.777493,7.319418,348913
63.86922,6.9403796,348953
63.930378,6.6876874,348991
63.69205,6.3790045,349029
63.453724,6.0703216,349068
63.215397,5.761639,349107
62.97707,5.452956,349148
62.708035,5.170637,349187
62.438995,4.888318,349226
62.16996,4.605999,349265
61.900925,4.32368,349304
61.631886,4.041361,349345
61.507267,3.6718278,349383
61.38265,3.3022945,349422
61.29957,3.055939,349464
61.19313,2.6807642,349504
61.086697,2.3055894,349545
61.051216,2.1805315,350017
61.051216,2.1805315,350056
61.15074,2.5575984,350121
61.23655,2.9380217,350158
61.322357,3.3184447,350197
61.379562,3.57206,350237
61.634853,3.8668687,350276
61.89014,4.1616774,350316
62.14543,4.4564857,350355
62.485817,4.8495636,350395
62.758293,5.128564,350435
63.03077,5.407564,350473
63.303246,5.686565,350512
63.575726,5.965565,350552
63.8482,6.2445655,351091
63.8482,6.2445655,351134
63.8482,6.2445655,353240
63.8482,6.2445655,353282
63.8482,6.2445655,353324
63.8482,6.2445655,353848
63.8482,6.2445655,355997
63.8482,6.2445655,356041
63.8482,6.2445655,356081
63.45822,6.2445655,356123
63.453823,6.634521,356163
63.449425,7.024477,356203
63.445023,7.4144325,356243
63.518696,7.797391,356283
63.659237,8.157726,356324
63.808933,8.376886,356364
63.826195,8.760157,356405
63.82,9.150083,356447
63.82,9.539998,356487
63.820004,9.929887,356528
63.820004,10.319718,356569
63.820004,10.709418,356612
63.820004,11.098676,356649
63.82,11.618045,356690
63.82,12.007999,356732
63.82,12.397948,356774
63.82,12.787888,356816
63.820004,13.177814,356858
63.820004,13.5677185,356899
63.820004,13.957584,356941
63.820004,14.477261,356984
63.820004,14.866657,357025
63.835884,15.256314,357065
63.851765,15.645971,357106
63.86765,16.035627,357148
63.88353,16.425285,357190
63.899414,16.814941,357231
63.91,17.074713,357274
63.91,17.074713,357315
63.91,17.074713,357359
63.91,17.464693,357400
63.91,17.464693,357440
63.91,17.464693,357484
63.91,17.074713,357524
63.913464,17.074667,357565
63.913464,17.074667,357601
63.913464,17.464647,357641
63.913464,17.464647,357683
63.913464,17.464647,357725
63.913464,17.074667,357767
63.913464,17.074667,357810
63.913464,17.074667,357852
63.913464,17.334654,357893
63.913464,17.464647,357936
63.913464,17.464647,357978
63.913464,17.464647,358020
63.913464,17.074667,358060
63.913464,17.074667,358102
63.913464,17.074667,358146
63.913464,17.464647,358187
63.913464,17.464647,358228
63.913464,17.464647,358271
63.913464,17.074667,358312
63.913464,17.074667,358353
63.913464,17.074667,358394
63.913464,17.464647,358436
63.913464,17.464647,358479
63.913464,17.464647,358522
63.913464,17.074667,358563
63.913464,17.074667,358605
63.913464,17.074667,358645
63.913464,17.464647,358687
63.913464,17.464647,358733
63.913464,17.464647,358775
63.913464,17.074667,358818
63.913464,17.074667,358860
63.913464,17.074667,358903
63.913464,17.464647,358943
63.913464,17.464647,358988
63.913464,17.464647,359029
63.913464,17.074667,359072
63.913464,17.074667,359114
63.913464,17.074667,359156
63.913464,17.464647,359199
63.913464,17.464647,359239
63.913464,17.464647,359276
63.913464,17.074667,359314
63.913464,17.074667,359357
63.913464,17.074667,359398
63.913464,17.464647,359440
63.913464,17.464647,359482
63.913464,17.464647,359524
63.913464,17.074667,359566
63.913464,17.074667,359607
63.913464,17.074667,359649
63.913464,17.464647,359690
63.913464,17.464647,359733
63.913464,17.464647,359775
63.913464,17.074667,359814
63.913464,17.074667,359856
63.913464,17.074667,359898
63.913464,17.464647,359940
63.913464,17.464647,359983
63.913464,17.464647,360026
63.913464,17.20466,360068
63.913464,17.074667,360110
63.913464,17.074667,360154
63.913464,17.074667,360198
63.913464,17.464647,360237
63.913464,17.464647,360279
63.913464,17.464647,360315
63.913464,17.074667,360356
63.913464,17.074667,360398
63.913464,17.074667,360439
63.913464,17.464647,360476
63.913464,17.464647,360515
63.913464,17.464647,360551
63.913464,17.074667,360587
63.913464,17.074667,360627
63.913464,17.074667,360665
63.913464,17.464647,360701
63.913464,17.464647,360738
63.913464,17.464647,360777
63.913464,17.074667,360815
63.913464,17.074667,360854
63.913464,17.074667,360893
63.913464,17.464647,360929
63.913464,17.464647,360972
63.913464,17.464647,361528
63.913464,17.464647,363748
63.913464,17.464647,363792
63.913464,17.464647,363835
63.913464,17.074667,363876
63.883198,16.685863,363918
63.852936,16.297058,363959
63.822674,15.908254,364002
63.820007,15.649248,364045
63.82,15.25929,364088
63.82,14.869334,364129
63.820004,14.479386,364172
63.820004,14.089447,364213
63.820004,13.699521,364255
63.82,13.309616,364297
63.82,12.789811,364337
63.820004,12.400077,364377
63.820004,12.010684,364419
63.820004,11.620731,364460
63.820004,11.230785,364502
63.820004,10.84085,364546
63.82,10.45093,364587
63.820004,9.931082,364629
63.820004,9.541263,364672
63.820004,9.151597,364714
63.820004,8.762496,364755
63.820004,8.421125,364797
63.662846,8.208826,364839
63.283978,8.117352,364881
62.778038,7.997366,364920
62.2721,7.8773637,364969
61.892647,7.787362,365010
61.63968,7.727361,365052
61.63968,7.727361,365095
61.63968,7.727361,367341
61.63968,7.727361,367387
61.63968,7.337381,367429
61.574223,7.4496922,367470
61.93874,7.5883007,367513
62.303257,7.7269096,367555
62.78928,7.9117208,367596
63.153793,8.050329,367636
63.49429,8.179951,367676
63.597275,8.179951,368250
63.597275,8.179951,368292
63.597275,8.179951,368867
63.597275,8.179951,371062
63.597275,8.179951,371104
63.597275,8.179951,371146
63.987255,8.179951,371185
63.963104,8.569183,371225
63.938953,8.958415,371266
63.9148,9.347647,371308
63.890648,9.736878,371349
63.866493,10.12611,371391
63.842342,10.515342,371433
63.820004,10.904574,371476
63.820007,11.29303,371518
63.82,11.682988,371560
63.82,12.072942,371600
63.82,12.46289,371641
63.820004,12.852827,371683
63.82,13.24275,371724
63.8201,13.503549,371765
63.820004,13.893423,371803
63.82,14.283226,371839
63.82,14.672845,371877
63.8201,15.0617075,371917
63.837334,15.451307,371957
63.85457,15.840906,371999
63.871803,16.230505,372041
63.889038,16.620106,372083
63.906273,17.009705,372125
63.906273,17.009705,372167
63.906273,17.009705,372209
63.906273,17.399685,372250
63.906273,17.399685,372287
63.906273,17.399685,372330
63.906273,17.009705,372371
63.906273,17.009705,372413
63.906273,17.009705,372454
63.906273,17.399685,372495
63.906273,17.529678,372544
63.906273,17.529678,372587
63.906273,17.529678,372629
63.906273,17.139698,372666
63.906273,17.139698,372706
63.906273,17.139698,372750
63.906273,17.529678,372792
63.906273,17.529678,372834
63.906273,17.529678,372878
63.906273,17.269691,372921
63.906273,17.139698,372964
63.906273,17.139698,373006
63.906273,17.139698,373049
63.906273,17.529678,373090
63.906273,17.529678,373134
63.906273,17.529678,373176
63.906273,17.139698,373219
63.906273,17.139698,373263
63.906273,17.139698,373305
63.906273,17.529678,373348
63.906273,17.529678,373390
63.906273,17.529678,373434
63.906273,17.139698,373477
63.906273,17.139698,373519
63.906273,17.139698,373563
63.906273,17.529678,373603
63.906273,17.529678,373645
63.906273,17.529678,373689
63.906273,17.139698,373731
63.906273,17.139698,373774
63.906273,17.139698,373817
63.906273,17.529678,373860
63.906273,17.529678,373903
63.906273,17.529678,373945
63.906273,17.139698,373988
63.906273,17.009705,374029
63.906273,17.009705,374073
63.906273,17.009705,374117
63.906273,17.399685,374160
63.906273,17.399685,374203
63.906273,17.399685,374248
63.906273,17.009705,374291
63.91032,17.009642,374334
63.91032,17.009642,374374
63.91032,17.529615,374424
63.91032,17.529615,374467
63.91032,17.529615,374511
63.91032,17.139635,374553
63.91032,17.139635,374597
63.91032,17.139635,374641
63.91032,17.399622,374682
63.91032,17.529615,374721
63.91032,17.529615,374764
63.91032,17.529615,374807
63.91032,17.139635,374849
63.91032,17.139635,374893
63.91032,17.139635,374937
63.91032,17.529615,374979
63.91032,17.529615,375022
63.91032,17.529615,375066
63.91032,17.139635,375108
63.91032,17.139635,375151
63.91032,17.139635,375193
63.91032,17.529615,375236
63.91032,17.529615,375279
63.91032,17.529615,375323
63.91032,17.139635,375366
63.91032,17.139635,375409
63.91032,17.139635,375452
63.91032,17.529615,375494
63.91032,17.529615,375538
63.91032,17.529615,375582
63.91032,17.139635,375625
63.91032,17.009642,375669
63.91032,17.009642,375712
63.91032,17.009642,375756
63.91032,17.399622,375798
63.91032,17.399622,375840
63.91032,17.399622,375883
63.91032,17.009642,375924
63.91032,17.009642,375968
63.91032,17.009642,376012
63.91032,17.399622,376054
63.91032,17.399622,376098
63.91032,17.399622,376142
63.91032,17.009642,376176
63.91032,16.099688,376760
63.91032,16.099688,378984
63.91032,16.099688,379031
63.91032,16.099688,379088
63.91032,16.099688,379662
63.842655,15.715622,379704
63.83683,15.3256855,379746
63.83101,14.935748,379789
63.825184,14.545812,379832
63.82,14.155874,379872
63.82,13.765945,379914
63.82,13.376039,379956
63.82,12.85622,379997
63.820004,12.466459,380041
63.820004,12.07697,380081
63.820004,11.8178835,380124
63.82,11.427934,380167
63.82,11.0379925,380209
63.820004,10.648064,380251
63.820004,10.258154,380294
63.820004,9.868279,380337
63.82,9.348572,380380
63.82,8.959081,380421
63.8201,8.6999855,380464
63.808506,8.365823,380507
63.559097,8.176465,380550
63.179398,8.087509,380592
62.799698,7.9985523,380635
62.29343,7.879944,380676
61.913734,7.790987,380717
61.6606,7.731683,380757
61.6606,7.731683,383016
61.6606,7.731683,383061
61.6606,7.471696,383103
61.6606,6.9517217,383148
61.6606,6.431748,385379
61.6606,6.431748,385410
61.6606,6.431748,385442
61.6606,6.691735,385471
61.6606,7.731683,387487
61.6606,7.731683,387532
61.6606,7.731683,387575
61.6606,7.3417025,387617
61.6606,6.431748,389487
61.6606,6.431748,389529
61.6606,6.431748,389571
61.6606,6.821728,389610
61.6606,7.731683,391697
61.6606,7.731683,391740
61.6606,7.731683,391780
61.6606,7.3417025,391820
61.6606,6.431748,394015
61.6606,6.431748,394061
61.6606,6.431748,394107
61.6606,6.691735,394151
61.6606,7.731683,396508
61.6606,7.731683,396557
61.6606,7.731683,396615
61.920586,7.731683,396660
62.422527,7.8489056,396704
62.79447,7.966129,396748
63.166416,8.083351,396793
63.510136,8.179954,396840
63.613438,8.183458,397457
63.613438,8.183458,397511
63.613438,8.183458,397554
64.00342,8.183458,397600
63.977364,8.572568,397645
63.95131,8.961677,397688
63.925255,9.350786,397732
63.899197,9.739895,397772
63.873142,10.1290045,397816
63.8384,10.647817,397863
63.820007,11.036925,397906
63.820004,11.426887,397952
63.820004,11.816844,397996
63.820004,12.206796,398040
63.82,12.59674,398086
63.82,12.986672,398130
63.820004,13.506552,398174
63.82,13.896425,398219
63.820004,14.286227,398263
63.820004,14.675844,398305
63.820004,15.064693,398349
63.837276,15.45429,398393
63.85455,15.843888,398438
63.877583,16.363352,398480
63.894855,16.75295,398523
63.906372,17.012682,398568
63.906372,17.012682,398612
63.906372,17.012682,398658
63.906372,17.402662,398701
63.906372,17.402662,398745
63.906372,17.402662,398790
63.906372,17.012682,398834
63.906372,17.012682,398880
63.906372,17.012682,398926
63.906372,17.402662,398971
63.906372,17.402662,399015
63.906372,17.402662,399061
63.906372,17.142675,399106
63.906372,17.012682,399150
63.906372,17.012682,399195
63.906372,17.012682,399241
63.906372,17.402662,399286
63.906372,17.402662,399332
63.906372,17.402662,399378
63.906372,17.012682,399422
63.91042,17.012619,399465
63.91042,17.012619,399510
63.91042,17.4026,399554
63.91042,17.4026,399598
63.91042,17.4026,399637
63.91042,17.012619,399679
63.91042,17.012619,399725
63.91042,17.012619,399772
63.91042,17.272606,399817
63.91042,17.4026,399861
63.91042,17.4026,399907
63.91042,17.4026,399953
63.91042,17.012619,399997
63.91042,17.012619,400042
63.91042,17.012619,400086
63.91042,17.4026,400128
63.91042,17.4026,400173
63.91042,17.4026,400218
63.91042,17.142612,400261
63.91042,17.012619,400292
63.91042,17.012619,400326
63.91042,17.012619,400354
63.91042,17.4026,400383
63.91042,17.4026,400426
63.91042,17.4026,400469
63.91042,17.012619,400510
63.91042,17.012619,400547
63.91042,17.012619,400573
63.91042,17.272606,400598
63.91042,17.4026,400624
63.91042,17.4026,400652
63.91042,17.4026,400683
63.91042,17.012619,400723
63.91042,17.012619,400767
63.91042,17.012619,400811
63.91042,17.272606,400852
63.91042,17.4026,400889
63.91042,17.4026,400916
63.91042,17.4026,400945
63.91042,17.012619,400972
63.91042,17.012619,400998
63.91042,17.012619,401027
63.91042,17.4026,401056
63.91042,17.4026,401082
63.91042,17.4026,401111
63.91042,17.012619,401139
63.91042,17.012619,401165
63.91042,17.012619,401200
63.91042,17.4026,401227
63.91042,17.4026,401256
63.91042,17.4026,401287
63.91042,17.012619,401314
63.91042,17.012619,401353
63.91042,17.012619,401394
63.91042,17.4026,401435
63.91042,17.4026,401479
63.91042,17.4026,401520
63.91042,17.012619,401551
63.91042,17.012619,401578
63.91042,17.012619,401609
63.91042,17.4026,401639
63.91042,17.4026,401671
63.91042,17.4026,401698
63.91042,17.012619,401733
63.91327,17.012587,401762
63.91327,17.012587,401792
63.91327,17.402569,401820
63.91327,17.402569,401860
63.91327,17.402569,401903
63.91327,17.402569,402413
63.91327,17.402569,404472
63.91327,17.402569,404518
63.91327,17.402569,404563
63.91327,17.012587,404605
63.88192,16.623869,404647
63.850574,16.23515,404692
63.820007,15.846432,404736
63.82,15.4569025,404779
63.82,14.936964,404822
63.820004,14.547014,404864
63.82,14.157073,404907
63.82,13.767145,404951
63.820004,13.377236,404994
63.82,12.987361,405036
63.820004,12.597558,405079
63.820004,12.207938,405123
63.820004,11.819072,405166
63.820004,11.429122,405209
63.82,11.039181,405251
63.82,10.649252,405291
63.82,10.259343,405326
63.820004,9.869469,405364
63.820004,9.479665,405404
63.820004,9.090043,405445
63.820004,8.701168,405487
63.809006,8.366918,405527
63.56126,8.1765175,405566
63.18154,8.087638,405602
62.801823,7.998759,405635
62.422108,7.9098797,405673
62.04239,7.821,405712
61.662674,7.7321205,405752
61.662674,7.7321205,405796
61.662674,7.7321205,405840
61.662674,7.34214,405879
61.662674,6.4321856,407684
61.662674,6.4321856,407716
61.662674,6.4321856,407758
61.662674,6.6921725,407798
61.662674,7.7321205,409578
61.662674,7.7321205,409621
61.662674,7.7321205,409658
61.662674,7.34214,409688
61.662674,6.4321856,411484
61.662674,6.4321856,411506
61.662674,6.4321856,411523
61.662674,6.95216,411543
61.662674,7.7321205,413214
61.662674,7.7321205,413245
61.662674,7.7321205,413286
62.052654,7.7321205,413323
62.424583,7.8493905,413358
62.796516,7.9666605,413383
63.168446,8.08393,413411
63.511948,8.179955,413437
63.615433,8.18414,413853
63.615433,8.18414,413890
63.615433,8.18414,413928
64.00541,8.18414,413966
63.979122,8.573234,414005
63.952827,8.962327,414043
63.926537,9.351419,414082
63.90024,9.740513,414117
63.87395,10.129606,414143
63.84766,10.5187,414171
63.821365,10.907792,414198
63.820007,11.2962055,414225
63.820004,11.686164,414257
63.82,12.076118,414294
63.82,12.466065,414331
63.820004,12.856003,414369
63.82,13.245926,414407
63.820004,13.76578,414451
63.820004,14.155614,414491
63.820004,14.675153,414532
63.820004,15.064005,414574
63.83727,15.453603,414604
63.85454,15.843201,414630
63.871807,16.2328,414657
63.889076,16.622396,414684
63.906345,17.011995,414714
63.906345,17.011995,414751
63.906345,17.011995,414790
63.906345,17.401976,414816
63.906345,17.401976,414843
63.906345,17.401976,414871
63.906345,17.011995,414900
63.906345,17.011995,414937
63.906345,17.011995,414978
63.906345,17.401976,415018
63.906345,17.401976,415060
63.906345,17.401976,415101
63.906345,17.011995,415140
63.906345,17.011995,415178
63.906345,17.011995,415205
63.906345,17.401976,415230
63.906345,17.401976,415263
63.906345,17.401976,415303
63.906345,17.141989,415342
63.906345,17.011995,415384
63.906345,17.011995,415427
63.906345,17.011995,415468
63.906345,17.401976,415504
63.906345,17.401976,415529
63.906345,17.401976,415554
63.906345,17.011995,415588
63.906345,17.011995,415616
63.906345,17.011995,415647
63.906345,17.401976,415681
63.906345,17.401976,415723
63.906345,17.401976,415765
63.906345,17.011995,415806
63.906345,17.011995,415847
63.906345,17.011995,415875
63.906345,17.401976,415901
63.906345,17.401976,415928
63.906345,17.401976,415953
63.906345,17.011995,415982
63.906345,17.011995,416010
63.906345,17.011995,416040
63.906345,17.401976,416067
63.906345,17.401976,416094
63.906345,17.401976,416126
63.906345,16.882002,416167
63.910397,17.011932,416198
63.910397,17.011932,416225
63.910397,17.011932,416257
63.910397,17.401913,416280
63.910397,17.401913,416307
63.910397,17.401913,416347
63.910397,17.011932,416385
63.910397,17.011932,416426
63.910397,17.011932,416466
63.910397,17.401913,416504
63.910397,17.401913,416544
63.910397,17.401913,416585
63.910397,17.011932,416623
63.910397,17.011932,416663
63.910397,17.011932,416703
63.910397,17.401913,416743
63.910397,17.401913,416783
63.910397,17.401913,416822
63.910397,17.011932,416861
63.910397,17.011932,416901
63.910397,17.011932,416943
63.910397,17.401913,416981
63.910397,17.401913,417022
63.910397,17.401913,417062
63.910397,17.011932,417101
63.910397,17.011932,417129
63.910397,17.011932,417157
63.910397,17.401913,417183
63.910397,17.401913,417213
63.910397,17.401913,417243
63.910397,17.011932,417277
63.913246,17.0119,417302
63.913246,17.0119,417323
63.913246,17.40188,417346
63.913246,17.531874,417376
63.913246,17.531874,417398
63.913246,17.531874,417423
63.913246,17.141893,417450
63.913246,17.141893,417478
63.913246,17.141893,417507
63.913246,17.40188,417531
63.913246,17.531874,417558
63.913246,17.531874,417586
63.913246,17.531874,417614
63.913246,17.141893,417641
63.913246,16.23194,418093
63.913246,16.23194,419941
63.913246,16.23194,419984
63.913246,16.23194,420025
63.913246,16.23194,420486
63.854332,15.846435,420511
63.847633,15.4565115,420538
63.840935,15.066588,420571
63.834236,14.676665,420610
63.825302,14.156769,420649
63.820004,13.766846,420684
63.820004,13.376936,420709
63.820004,12.9870615,420735
63.82,12.597259,420763
63.820004,12.207639,420799
63.820004,11.818774,420837
63.820004,11.558806,420876
63.82,11.038886,420915
63.820004,10.648957,420953
63.820004,10.2590475,420989
63.82,9.869173,421016
63.82,9.479369,421043
63.82,9.089747,421068
63.82,8.700873,421093
63.80886,8.36664,421117
63.5607,8.176502,421142
63.180637,8.089153,421175
62.67446,7.970162,421214
62.294827,7.8809285,421251
61.91519,7.7916946,421276
61.6621,7.732206,421302
61.6621,7.732206,423063
61.6621,7.732206,423104
61.6621,7.342225,423143
61.55059,7.4470887,423191
61.91548,7.584704,423230
62.280376,7.7223186,423268
62.645267,7.859934,423307
63.010162,7.997549,423346
63.375053,8.135164,423384
63.58819,8.179945,423424
63.735413,8.272082,423462
63.826447,8.592347,423498
63.820263,8.982279,423538
63.820004,9.372203,423576
63.82,9.892061,423615
63.820004,10.2819,423653
63.820004,10.67162,423693
63.820004,11.060956,423733
63.82,11.450917,423772
63.820004,11.840875,423811
63.82,12.230825,423850
63.820004,12.620768,423888
63.82,13.14067,423926
63.82,13.530577,423963
63.82,13.920448,424002
63.820004,14.310243,424040
63.820004,14.69984,424079
63.820004,15.088572,424118
63.83746,15.478161,424158
63.85492,15.86775,424195
63.87238,16.25734,424228
63.895657,16.776793,424266
63.907295,17.03652,424304
63.907295,17.03652,424343
63.907295,17.03652,424382
63.907295,17.4265,424421
63.907295,17.4265,424462
63.907295,17.4265,424501
63.907295,17.03652,424538
63.907295,17.03652,424579
63.907295,17.03652,424618
63.907295,17.4265,424655
63.907295,17.4265,424696
63.907295,17.4265,424735
63.907295,17.03652,424775
63.907295,17.03652,424814
63.907295,17.03652,424854
63.907295,17.296507,424892
63.907295,17.4265,424931
63.907295,17.4265,424969
63.907295,17.4265,425007
63.907295,17.03652,425046
63.907295,17.03652,425086
63.907295,17.03652,425125
63.907295,17.4265,425164
63.907295,17.4265,425212
63.907295,17.4265,425257
63.907295,17.166513,425302
63.907295,17.03652,425345
63.907295,17.03652,425389
63.907295,17.03652,425434
63.907295,17.4265,425477
63.907295,17.4265,425524
63.907295,17.4265,425570
63.907295,17.166513,425615
63.907295,17.03652,425660
63.907295,17.03652,425706
63.907295,17.03652,425751
63.907295,17.4265,425794
63.907295,17.4265,425838
63.907295,17.4265,425882
63.907295,17.03652,425927
63.907295,17.03652,425971
63.907295,17.03652,426017
63.907295,17.4265,426061
63.907295,17.4265,426106
63.907295,17.4265,426152
63.907295,17.03652,426194
63.907295,17.03652,426240
63.907295,17.03652,426286
63.907295,17.4265,426330
63.907295,17.4265,426376
63.907295,17.4265,426421
63.907295,17.166513,426467
63.907295,17.03652,426513
63.907295,17.03652,426557
63.907295,17.03652,426605
63.907295,17.4265,426648
63.907295,17.4265,426695
63.907295,17.4265,426740
63.907295,17.166513,426786
63.907295,17.03652,426831
63.907295,17.03652,426876
63.907295,17.03652,426921
63.907295,17.4265,426965
63.907295,17.4265,427010
63.907295,17.4265,427053
63.907295,17.03652,427097
63.907295,17.03652,427142
63.907295,17.03652,427188
63.907295,17.296507,427233
63.907295,17.4265,427279
63.907295,17.4265,427323
63.907295,17.4265,427369
63.907295,17.03652,427414
63.907295,17.03652,427450
63.907295,17.03652,427496
63.907295,17.296507,427539
63.907295,17.4265,427585
63.907295,17.4265,427630
63.907295,17.4265,427673
63.907295,17.03652,427713
63.907295,17.03652,427755
63.907295,17.03652,427801
63.907295,17.296507,427846
63.907295,17.4265,427890
63.907295,17.4265,427935
63.907295,17.4265,427981
63.907295,17.03652,428023
63.907295,17.03652,428070
63.907295,17.03652,428118
63.907295,17.296507,428162
63.907295,18.0799,428763
63.907295,18.0799,430896
63.907295,18.0799,430939
63.907295,18.0799,430981
63.907295,18.0799,431558
64.0615,17.721703,431602
64.17995,17.396158,431646
64.332275,17.213858,431678
64.70013,17.179995,431720
64.95905,17.179995,431765
64.95905,17.179995,431811
64.95905,17.179995,431856
64.95905,16.920008,431899
65.02906,16.406368,431942
65.09907,16.022722,431987
65.169075,15.639077,432029
65.1739,15.249127,432070
65.17872,14.859177,432112
65.18,14.469228,432156
65.17999,14.0792885,432199
65.18,13.559397,432244
65.18,13.169502,432288
65.18,12.779659,432333
65.18,12.38993,432377
65.17999,12.000554,432420
65.17999,11.610742,432465
65.17999,11.220972,432510
65.17999,10.831263,432553
65.17999,10.441661,432597
65.18,9.922437,432640
65.18,9.533391,432684
65.1799,9.274428,432729
65.17999,8.887578,432772
65.17999,8.633246,432816
65.17999,8.413859,432857
65.32904,8.214239,432900
65.8317,8.10569,432943
66.21564,8.037258,432983
66.59956,7.968827,433027
66.98349,7.900395,433070
67.367424,7.8319635,433113
67.60353,7.7134333,433157
67.71468,7.554514,433202
67.864204,7.438646,433244
68.05568,7.3692513,433286
68.17991,7.358505,435347
68.17991,7.358505,435387
68.17991,7.358505,435430
68.17991,7.358505,435472
68.17991,7.358505,437511
68.17991,7.358505,437552
68.17991,7.358505,437594
68.17991,7.358505,437635
68.17991,7.358505,439683
68.17991,7.358505,439727
68.17991,7.358505,439769
67.90686,7.080059,439807
67.63382,6.801613,439843
67.45179,6.6159816,439880
67.186844,6.9021425,439919
66.9219,7.1883035,439961
66.568634,7.5698504,440003
66.227844,7.759444,440045
65.77345,8.012236,440086
65.4486,8.179944,440124
65.4486,8.179944,440645
65.4486,8.179944,440688
65.4486,8.179944,441244
65.4486,8.179944,443134
65.4486,8.179944,443153
65.4486,8.179944,443188
65.4486,8.179944,443699
65.4486,8.179944,445638
65.4486,8.179944,445681
65.4486,8.179944,445724
65.4486,8.179944,446235
