posx,posz,time
65.08404,15.624135,161189
65.08404,15.624135,161213
65.08404,15.234155,161232
65.098305,14.844435,161248
65.117325,14.324809,161266
65.13159,13.93509,161281
65.14586,13.54537,161299
65.16488,13.025744,161321
65.179146,12.636024,161339
65.18,12.116583,161361
65.17999,11.728272,161380
65.18,11.338489,161404
65.17999,10.948758,161421
65.17999,10.559124,161440
65.18,10.039825,161461
65.17999,9.65066,161478
65.17999,9.132868,161500
65.17999,8.621322,161522
65.17999,8.40412,161541
65.286224,8.250432,161559
65.74978,8.176428,161577
66.139694,8.179998,161595
66.529594,8.179998,161613
66.91944,8.179998,161632
67.30919,8.179998,161652
67.69863,8.179998,161672
67.957565,8.179998,161692
67.957565,8.179998,161713
67.957565,8.179998,161743
67.56758,8.179998,161762
67.0477,8.179998,161788
66.65785,8.179998,161809
66.26813,8.179998,161831
65.87875,8.179998,161852
65.50818,8.179998,161873
65.46973,8.180954,161895
65.38165,8.2000885,161920
65.17293,8.43351,161941
65.17887,8.823445,161963
65.18,9.213376,161983
65.17999,9.733252,162001
65.17999,10.253058,162021
65.18,10.642791,162037
65.18,11.161737,162058
64.92803,12.832778,162819
64.92803,12.832778,162841
64.869896,13.218401,162861
64.81176,13.604023,162884
64.75465,13.989799,162905
64.67849,14.504167,162927
64.621376,14.889942,162948
64.56427,15.275718,162971
64.50716,15.661493,162994
64.47544,16.050182,163015
64.443726,16.438871,163036
64.41202,16.82756,163058
64.2938,17.193777,163078
64.169235,17.489458,163100
64.17625,17.879375,163122
64.18,18.26929,163141
64.18,18.65876,163161
64.17999,18.918505,163182
64.18,19.30822,163206
64.19968,19.65473,163228
64.482445,19.92163,163250
64.77221,20.182629,163271
65.06198,20.443624,163288
65.19904,20.631227,163310
65.46558,20.890684,163331
65.77304,21.130594,163352
66.08049,21.370506,163374
66.38795,21.610416,163396
66.6954,21.850328,163417
67.10534,22.17021,163443
67.41279,22.41012,163465
67.720245,22.65003,163486
68.027695,22.88994,163730
68.027695,22.88994,163749
68.027695,22.88994,164012
68.027695,22.88994,164036
67.63772,22.88994,164055
67.56222,23.404404,164078
67.505585,23.79025,164097
67.44897,24.1761,164114
67.392334,24.561947,164131
67.33572,24.947794,164149
67.27908,25.333641,164168
67.16507,25.567293,164187
66.93703,26.034594,164208
66.766,26.385069,164223
66.53796,26.852371,164241
66.423935,27.086021,164256
66.1676,27.379921,164271
65.82581,27.771786,164285
65.56948,28.065683,164299
65.481415,28.161303,164312
65.481415,28.161303,164495
65.481415,28.161303,164511
65.481415,28.161303,164900
65.481415,28.161303,164917
65.481415,28.161303,164934
65.09144,28.161303,164953
64.894806,27.99121,164974
64.538864,27.83188,164994
64.182915,27.672548,165013
63.708317,27.460106,165032
63.330498,27.363482,165050
62.95268,27.266855,165070
62.574856,27.17023,165086
62.197037,27.073606,165104
61.819214,26.97698,165123
61.49094,26.61139,165140
61.2886,26.278006,165158
61.086266,25.944622,165176
60.883926,25.611238,165193
60.820065,25.412544,165206
60.732357,25.2696,165222
60.420288,25.176725,165240
60.030487,25.179998,165257
59.64075,25.179998,165275
59.251125,25.179998,165292
58.73196,25.179995,165310
58.343258,25.179995,165327
57.956844,25.179995,165345
57.83,25.179995,165364
57.83,25.179995,165378
57.57007,25.179998,165396
57.050243,25.179998,165413
56.660393,25.179998,165430
56.270584,25.179998,165449
55.880833,25.179998,165466
55.491173,25.179998,165485
55.10169,25.179998,165504
54.712574,25.179998,165523
54.324516,25.179998,165543
53.942135,25.179998,165563
53.57422,25.050676,165583
53.206306,24.921352,165603
52.838394,24.792028,165621
52.470478,24.662706,165636
52.102566,24.533382,165651
51.773193,24.332668,165665
51.660664,24.210089,165681
51.160976,24.179996,165698
51.05118,24.041973,165714
50.744156,23.979975,165730
50.379948,23.979975,165748
50.074066,23.979975,165766
50.074066,23.979975,165780
50.074066,23.979975,165795
49.81408,23.979975,165810
49.450066,23.979975,165823
49.33082,23.979975,165836
49.33082,23.979975,165848
48.951736,23.88842,165861
48.699013,23.827385,165874
48.38033,23.812288,165887
48.25407,23.719748,165902
48.179985,23.262827,165919
48.179985,23.262827,165936
48.179985,23.262827,165954
48.179985,23.652807,165969
48.179985,23.7828,165982
48.54626,23.827162,165996
48.93574,23.820005,166012
49.32472,23.820005,166027
49.710224,23.820005,166040
50.100155,23.820002,166056
50.49007,23.820002,166073
51.00993,23.820002,166090
51.399803,23.820002,166106
51.78964,23.820002,166122
52.179405,23.820002,166137
52.569046,23.820002,166153
53.088017,23.820002,166168
53.475346,23.820002,166184
53.865276,23.820002,166202
54.255196,23.820002,166219
54.6451,23.820002,166236
55.164932,23.820002,166254
55.554775,23.820002,166271
55.944565,23.820002,166286
56.33424,23.820002,166301
56.723663,23.820002,166316
57.112312,23.820002,166333
57.50127,23.820002,166351
57.89128,23.820002,166368
58.28115,23.820002,166381
58.670982,23.820002,166397
59.06074,23.820002,166414
59.450363,23.820002,166432
59.96924,23.820002,166451
60.356056,23.820002,166469
60.673084,23.788296,166484
60.95221,23.515947,166500
61.231335,23.243599,166517
61.500484,22.961388,166534
61.769634,22.679178,166551
62.038784,22.396967,166567
62.307938,22.114756,166583
62.577087,21.832546,166600
62.846237,21.550335,166619
63.205105,21.174055,166635
63.384537,20.985914,166650
63.671562,20.789957,166666
63.829716,20.550028,166683
63.86044,20.13039,166698
64.00292,19.980396,166714
64.02,19.638731,166727
64.020096,19.332718,166741
64.05624,18.944416,166755
64.092384,18.556114,166769
64.128525,18.167812,166784
64.17672,17.650076,166798
64.179955,17.423061,166813
64.35551,17.07483,166827
64.53106,16.726597,166839
64.70662,16.378365,166852
64.88217,16.03013,166866
65.11624,15.565821,166881
65.11624,15.565821,167052
65.11624,15.565821,167065
65.11624,15.17584,167080
65.127304,14.786016,167095
65.14943,14.00637,167104
65.164185,13.486605,167118
65.17525,13.096782,167132
65.18,12.706965,167147
65.17999,12.317273,167163
65.17999,11.798674,167175
65.17999,11.408881,167189
65.18,10.889267,167204
65.17999,10.499633,167217
65.17999,9.9803705,167232
65.17999,9.591254,167248
65.17999,9.202856,167262
65.17999,8.689448,167277
65.19604,8.356098,167290
65.291954,8.244834,167305
65.762566,8.176849,167321
66.15249,8.179998,167334
66.54238,8.179998,167346
66.93223,8.179998,167361
67.451836,8.179998,167377
67.84099,8.179998,167393
67.97026,8.179998,167411
67.97026,8.179998,167801
67.97026,8.179998,167814
67.97026,8.179998,167827
67.97026,8.179998,167858
67.97026,8.179998,168241
67.97026,8.179998,168259
67.97026,8.179998,168275
67.97026,8.179998,168293
67.58034,8.179998,168311
67.19043,8.179998,168327
66.80057,8.179998,168342
66.41078,8.179998,168357
66.021225,8.179998,168374
65.63273,8.179998,168395
65.51434,8.179998,168416
65.51434,8.179998,168680
65.51434,8.179998,168701
65.51434,8.179998,168721
65.12436,8.179998,168735
65.018616,8.438852,168750
65.05541,8.957479,168765
65.08041,9.346657,168780
65.10541,9.735836,168795
65.1304,10.125014,168812
65.155396,10.514193,168833
65.17999,10.903372,168854
65.17999,11.291836,168869
65.18,11.551809,168885
65.18,12.071746,168903
65.18,12.461693,168921
65.17999,12.85163,168936
65.18,13.241553,168950
65.1799,13.501849,168963
65.18,13.891724,168984
65.17999,14.41143,169004
65.18,14.800921,169019
65.1799,15.060017,169035
65.1799,15.060017,169051
65.1799,15.060017,169067
65.1799,15.449997,169083
65.0193,15.805372,169098
64.858696,16.160748,169114
64.6981,16.516123,169131
64.53749,16.871498,169150
64.3276,17.200178,169167
64.17129,17.444067,169184
64.17768,17.833996,169201
64.18,18.22392,169219
64.17999,18.61354,169238
64.17999,19.003078,169472
64.17999,19.003078,169484
64.17999,19.003078,169499
64.17999,19.393059,169514
64.183495,19.618954,169528
64.44838,19.893873,169546
64.738655,20.154308,169563
65.02893,20.414742,169578
65.12569,20.501553,169595
65.12569,20.501553,169613
65.19217,20.595848,169630
65.28827,20.751324,169650
65.6256,20.826777,169669
66.01546,20.820002,169689
66.405266,20.820002,169708
66.92487,20.820002,169728
67.31432,20.820002,169747
67.70308,20.820002,169764
67.96067,20.820002,169974
67.96067,20.820002,169993
67.96067,20.820002,170011
67.57069,20.820002,170029
67.42113,21.180162,170045
67.14274,21.453264,170062
66.86435,21.726364,170081
66.493164,22.0905,170346
66.493164,22.0905,170625
66.493164,22.0905,170643
66.493164,22.0905,170662
66.10318,22.0905,170680
65.84772,22.38516,170700
65.59226,22.679821,170719
65.24732,22.788204,170736
64.85804,22.810926,170754
64.33923,22.845798,170773
63.950123,22.871862,170793
63.561016,22.897926,170811
63.17191,22.92399,170831
62.7828,22.950054,170851
62.393692,22.976118,170871
62.00458,23.002182,170892
61.745174,23.019558,170913
61.52685,23.16072,170931
61.0902,23.443048,170949
60.777393,23.66181,170967
60.777393,23.66181,171234
60.777393,23.66181,171249
60.777393,23.66181,171267
60.777393,23.921797,171283
60.39001,24.006851,171300
60.00155,23.97248,171317
59.613087,23.938112,171333
59.224625,23.903742,171349
58.706673,23.857914,171369
58.31821,23.823544,171388
57.9305,23.82001,171407
57.540565,23.820002,171426
57.150642,23.820002,171446
56.76073,23.820002,171466
56.370842,23.820002,171484
55.98098,23.820004,171504
55.591167,23.820004,171523
55.071556,23.820004,171543
54.68209,23.820004,171563
54.293285,23.820004,171582
54.035522,23.820004,171602
53.651215,23.886274,171621
53.266907,23.952547,171639
52.8826,24.01882,171656
52.49829,24.085093,171675
52.113983,24.151365,171693
51.857777,24.195547,171712
51.483467,24.158115,171732
51.138306,24.159868,171752
51.01481,24.015385,171771
50.67827,23.979973,171791
50.319557,23.979973,171811
49.951775,23.979975,171832
49.63086,23.979973,171846
49.41876,23.979975,171861
49.31485,23.980696,171876
49.31485,23.980696,171891
48.936214,23.887314,171907
48.683792,23.825058,171921
48.366467,23.80662,171935
48.186405,23.611649,171949
48.17998,23.233847,171965
48.17998,23.233847,171980
48.17998,23.233847,172006
48.17998,23.623827,172026
48.17998,23.623827,172048
48.342636,23.791973,172068
48.71363,23.820005,172088
49.10299,23.820005,172106
49.49126,23.820005,172124
49.88118,23.820002,172143
50.271103,23.820002,172162
50.531044,23.8201,172183
50.920944,23.820002,172204
51.440765,23.820002,172225
51.830597,23.820002,172246
52.22036,23.820002,172267
52.60998,23.820002,172288
52.999264,23.820002,172309
53.38734,23.820002,172329
53.764194,23.920334,172350
54.141045,24.020666,172371
54.5179,24.120998,172392
54.769135,24.187887,172412
55.135014,24.322859,172432
55.500893,24.457832,172453
55.86677,24.592806,172473
56.256023,24.616615,172492
56.645275,24.640427,172512
57.03453,24.664238,172530
57.423782,24.68805,172549
57.942787,24.719797,172570
58.33204,24.743608,172591
58.712288,24.830187,172611
59.092537,24.916765,172632
59.472786,25.003344,172651
59.853035,25.089922,172672
60.23328,25.1765,172693
60.562275,25.179956,172713
60.801296,25.36098,172732
60.952454,25.720474,172753
61.10361,26.07997,172773
61.25477,26.439463,172794
61.62111,26.78789,172815
61.93401,27.020655,172834
62.246906,27.253422,172854
62.559803,27.486189,172875
62.8727,27.718954,172896
63.185596,27.951721,172916
63.394196,28.1069,172937
63.685947,28.224571,172958
63.802578,28.361732,172978
63.822174,28.870071,172998
63.820004,29.259941,173019
63.820004,30.42819,173784
63.820004,30.42819,173804
63.820004,30.42819,173825
63.820004,30.03821,173846
64.07598,29.99271,173867
64.3271,29.694344,173888
64.578224,29.395977,173909
64.72598,29.18206,173930
65.02151,28.754229,173950
65.07478,28.367905,173970
65.12807,27.98158,173991
65.18135,27.595259,174011
65.234634,27.208935,174031
65.23888,26.818977,174051
65.24312,26.42902,174072
65.24736,26.039062,174092
65.2516,25.649105,174112
65.25585,25.259148,174132
65.26009,24.86919,174152
65.264336,24.479233,174172
65.26858,24.089275,174193
65.27283,23.699318,174213
65.27707,23.30936,174234
65.2775,22.91938,174254
65.27792,22.5294,174275
65.27835,22.13942,174296
65.27878,21.74944,174317
65.279205,21.359459,174337
65.27964,20.969479,174358
65.041855,20.660378,174378
64.80408,20.351273,174398
64.56629,20.042171,174418
64.395905,19.845797,174438
64.200096,19.674768,174459
64.200096,19.674768,174480
64.200096,19.674768,174501
64.200096,19.674768,174522
64.200096,19.674768,174807
64.200096,19.674768,174827
64.200096,20.064749,174849
63.953663,20.367,174870
63.81736,20.562134,174892
63.76031,20.695889,174912
63.49172,20.831429,174932
63.102028,20.820004,174954
62.712353,20.820004,174975
62.193226,20.820004,174995
61.805202,20.820004,175014
61.67693,20.820004,175035
61.67693,20.820004,175055
61.53084,21.181587,175076
61.384754,21.54317,175097
61.238663,21.904755,175117
61.092575,22.266338,175136
60.946487,22.627924,175157
60.86133,23.005869,175177
60.820015,23.391994,175196
60.81889,23.603167,175217
60.81889,23.603167,175504
60.81889,23.603167,175523
60.81889,23.603167,175543
61.078876,23.603167,175563
61.356937,23.242388,175584
61.618393,22.953033,175604
61.87985,22.663681,175624
62.141308,22.374329,175644
62.402763,22.084974,175664
62.66422,21.795622,175684
62.925674,21.50627,175704
63.187134,21.216915,175722
63.44859,20.927563,175740
63.63882,20.800447,175754
63.81292,20.614357,175769
63.820557,20.2294,175787
63.928238,20.082018,175805
64.032845,19.8287,175824
64.020035,19.381418,175842
64.05531,18.993036,175861
64.09058,18.604654,175880
64.12586,18.216272,175898
64.16113,17.82789,175917
64.179955,17.465569,175935
64.37364,17.010494,175953
64.55158,16.663479,175972
64.72953,16.316465,175992
64.90748,15.969449,176012
65.08543,15.622434,176031
65.08543,15.622434,176049
65.08543,15.622434,176067
65.08543,15.232453,176084
65.099556,14.842729,176102
65.11368,14.453005,176121
65.12781,14.06328,176139
65.14194,13.673555,176157
65.160774,13.153923,176175
65.1749,12.764198,176193
65.17999,12.3744955,176208
65.17999,11.985148,176224
65.17999,11.595338,176242
65.18,11.205584,176260
65.18,10.686021,176280
65.18,10.296449,176298
65.18,9.907058,176317
65.17999,9.518033,176336
65.17999,9.1298685,176356
65.17999,8.744616,176375
65.17999,8.406895,176395
65.281746,8.254696,176414
65.613556,8.172215,176433
66.00347,8.179364,176452
66.39338,8.179998,176471
66.78325,8.179998,176491
67.17304,8.179998,176510
67.56264,8.179998,176530
67.951355,8.179998,176551
67.951355,8.179998,176570
67.951355,8.179998,176590
67.69137,8.179998,176610
67.17147,8.179998,176629
66.78161,8.179998,176649
66.39183,8.179998,176670
66.00229,8.179998,176689
65.61393,8.179998,176709
65.496704,8.179998,176729
65.46848,8.1810465,176750
65.379974,8.200698,176770
65.21442,8.33273,176789
65.17999,8.828264,176809
65.17999,9.218194,176830
65.18,9.608107,176851
65.18,9.997988,176872
65.17999,10.387804,176892
65.17999,10.777464,176913
65.17999,11.166536,176934
65.12176,11.552144,176954
65.06352,11.937752,176974
65.00529,12.3233595,176993
64.94705,12.708967,177013
64.88882,13.094576,177034
64.83058,13.480184,177055
64.77235,13.865791,177074
64.71535,14.251584,177091
64.658356,14.637377,177109
64.60136,15.02317,177127
64.544365,15.408963,177146
64.487366,15.794756,177166
64.45807,16.183634,177183
64.42878,16.572514,177201
64.39948,16.961391,177219
64.29185,17.198051,177235
64.14604,17.53296,177249
64.0624,17.913866,177268
64.0174,18.27826,177288
64.02003,18.641006,177307
64.02003,18.979162,177327
64.02002,19.363987,177346
63.86774,20.357655,178077
63.86774,20.357655,178097
63.86774,20.357655,178118
63.86774,20.747635,178136
63.58419,21.015373,178158
63.30064,21.283112,178178
63.01709,21.550852,178198
62.73354,21.81859,178219
62.355473,22.175575,178240
62.071922,22.443314,178261
61.788372,22.711052,178280
61.495995,22.969124,178300
61.20362,23.227198,178321
60.911243,23.48527,178341
60.81978,23.519022,178363
60.809097,23.58863,178384
60.65276,23.794128,178404
60.27966,23.823267,178425
59.889793,23.820002,178446
59.499966,23.820002,178467
59.235737,23.820004,178486
58.84607,23.820004,178505
58.456665,23.820004,178525
58.068096,23.820004,178544
57.549225,23.82,178564
57.1593,23.82,178584
56.899357,23.820002,178605
56.50946,23.820002,178625
56.119587,23.820002,178646
55.72975,23.820002,178667
55.469894,23.820004,178688
55.0802,23.820004,178709
54.690723,23.820004,178730
54.301895,23.820004,178751
54.04405,23.820004,178772
53.659702,23.886051,178792
53.275356,23.952099,178813
52.89101,24.018147,178833
52.50666,24.084194,178851
52.122314,24.150242,178869
51.866085,24.194275,178887
51.49243,24.157858,178905
51.13956,24.162828,178924
51.020473,24.019033,178942
50.68788,23.97997,178960
50.21864,23.97997,178980
49.857616,23.97997,179000
49.569008,23.97997,179020
49.38559,23.97997,179039
49.29485,23.983366,179058
49.29485,23.983366,179077
48.916992,23.88689,179095
48.665085,23.822575,179115
48.350338,23.798765,179136
48.177143,23.58264,179156
48.179985,23.327574,179173
48.179985,23.327574,179190
48.179985,23.327574,179211
48.179985,23.58756,179229
48.363605,23.805481,179247
48.873444,23.820005,179265
49.262558,23.820005,179283
49.649395,23.820005,179301
50.03933,23.820002,179321
50.42925,23.820002,179341
50.819157,23.820002,179362
51.209045,23.820002,179383
51.5989,23.820002,179403
51.98871,23.820002,179422
52.378426,23.820002,179441
52.76795,23.820005,179459
53.156944,23.820005,179479
53.54333,23.820005,179499
53.917477,23.929998,179516
54.291626,24.039991,179535
54.66577,24.149984,179556
55.03393,24.277906,179576
55.52082,24.460423,179595
55.88599,24.59731,179616
56.275272,24.620644,179637
56.66455,24.64398,179657
57.053833,24.667315,179678
57.443115,24.69065,179698
57.832397,24.713987,179719
58.35144,24.7451,179738
58.731583,24.83215,179760
59.11172,24.919197,179781
59.491863,25.006247,179801
59.872005,25.093294,179821
60.252144,25.179977,179840
60.577053,25.179977,179861
60.80858,25.387226,179883
60.960503,25.746397,179903
61.163067,26.225292,179925
61.31499,26.584463,179946
61.629482,26.815071,179967
61.943974,27.04568,179986
62.258465,27.276287,180006
62.572956,27.506895,180026
62.887447,27.737503,180047
63.20194,27.968111,180068
63.602364,28.181946,180090
63.76334,28.301683,180112
63.82457,28.653017,180133
63.82,29.042904,180154
63.82,29.562683,180175
63.820004,29.95236,180196
63.820004,30.341509,180215
63.82,30.731468,180236
63.82,31.121424,180256
63.82,31.511375,180276
63.82,31.901318,180297
63.82,32.29125,180317
63.820004,32.681156,180338
63.82,33.071033,180359
63.820004,33.590748,180380
63.820004,33.980267,180401
63.820004,34.368427,180421
63.86788,34.75546,180441
63.915764,35.142487,180459
63.963646,35.52952,180479
64.01153,35.916546,180499
64.17113,37.206646,180787
64.17113,37.206646,180807
64.17999,37.59651,180827
64.18,37.98631,180849
64.18,38.376255,180866
64.1799,39.415344,181142
64.1799,39.415344,181162
64.1799,39.415344,181183
64.1799,39.805325,181202
64.00806,40.155403,181221
63.893494,40.388786,181241
63.820057,40.600063,181262
63.566616,40.8513,181283
63.24009,41.06452,181302
62.913563,41.27775,181321
62.587036,41.490974,181342
62.260506,41.704197,181363
61.93398,41.917423,181382
61.607452,42.13065,181402
61.607452,42.13065,181421
61.607452,42.13065,181443
61.607452,42.52063,181463
61.372936,42.832214,181482
61.138416,43.1438,181501
60.903896,43.455387,181521
60.79625,43.661846,181540
60.79625,43.661846,181819
60.79625,43.661846,181838
60.79625,43.661846,181861
61.18623,43.661846,181879
61.326508,43.92163,181898
61.352478,44.440945,181919
61.373272,44.83037,181939
61.394066,45.219795,181960
61.41486,45.609222,181980
61.664036,45.909214,182000
61.91321,46.20921,182017
62.162388,46.5092,182035
62.411564,46.809193,182051
62.66074,47.109188,182070
62.90992,47.40918,182089
63.242153,47.809174,182105
63.40827,48.009167,182125
63.585136,48.191074,182145
63.75118,48.28705,182166
63.827293,48.626293,182187
63.820004,49.016003,182207
63.820004,49.535034,182228
63.820004,49.924995,182248
63.82,50.314953,182265
63.82,50.704903,182282
63.82,51.094845,182300
63.82,51.484776,182320
63.82,51.874687,182340
63.820004,52.264565,182359
63.82,52.654377,182379
63.820004,53.044014,182398
63.820004,53.432995,182415
63.82,53.951984,182432
63.82,54.341938,182451
63.82,54.731884,182472
63.820004,55.121822,182493
63.82,55.51174,182513
63.82,55.90164,182533
63.82,56.291492,182553
63.82,56.681244,182572
63.820004,57.070694,182591
63.820004,57.329666,182609
63.884937,57.714203,182628
63.94987,58.09874,182647
64.05387,58.458897,182666
64.10425,58.844826,182685
64.15462,59.231537,182703
64.179955,59.581993,182723
64.41533,59.86448,182742
64.702324,60.12852,182761
64.98932,60.392563,182781
65.084984,60.48058,182802
65.084984,60.48058,182823
65.17921,60.570137,182841
65.387566,60.806847,182855
65.74282,60.967712,182870
66.09808,61.128574,182886
66.291016,61.30284,182904
66.67689,61.651375,182925
66.96629,61.912777,182946
67.19889,62.2258,182967
67.43148,62.538826,182988
67.66408,62.85185,183008
67.896675,63.16487,183027
68.05174,63.373554,183299
68.05174,63.373554,183576
68.05174,63.373554,183595
68.05174,63.373554,184298
68.05174,63.373554,184315
68.05174,63.373554,184333
67.66176,63.373554,184350
68.02314,63.520145,184368
67.82855,63.182182,184386
67.63396,62.84422,184403
67.43936,62.506256,184421
67.11115,62.10597,184441
66.84781,61.818333,184461
66.58446,61.5307,184480
66.255066,61.321934,184498
65.925674,61.113163,184517
65.596275,60.904396,184537
65.493416,60.824913,184555
65.20336,60.663124,184572
64.94062,60.37493,184592
64.67789,60.086742,184612
64.40924,59.806984,184631
64.19727,59.68366,184651
64.19727,59.68366,184670
64.19727,59.68366,184688
64.19727,59.68366,184704
64.19727,59.68366,184944
64.19727,59.68366,184961
64.19727,59.943645,184978
63.955006,60.37924,184996
63.813686,60.577137,185015
63.64995,60.798218,185033
63.27544,60.90698,185050
62.900932,61.015736,185068
61.652573,61.378265,185329
61.652573,61.378265,185348
61.652573,61.378265,185368
61.652573,61.768246,185388
61.48486,62.12032,185407
61.317142,62.472397,185427
61.14943,62.82447,185446
60.981716,63.176544,185465
60.820053,63.506123,185484
60.81799,63.609013,185711
60.81799,63.609013,185727
60.81799,63.609013,185744
61.20797,63.609013,185759
61.544147,63.411354,185776
61.880325,63.213696,185791
62.216503,63.016037,185803
62.552685,62.81838,185818
62.67887,62.59107,185835
62.931248,62.136448,185850
63.12053,61.795483,185867
63.309814,61.45452,185884
63.46393,61.096283,185899
63.674164,60.76852,185913
63.858826,60.466625,185927
64.04556,59.98134,185941
64.0708,59.592175,185955
64.09603,59.203453,185970
64.12127,58.81429,185985
64.1465,58.425125,186002
64.17173,58.03596,186018
64.1799,57.64657,186034
64.17996,57.422935,186050
64.28583,57.24963,186066
64.620636,57.17999,186082
65.00696,57.17999,186099
65.00696,57.17999,186115
65.00696,57.17999,186132
65.00696,56.79001,186148
65.03431,56.40099,186165
65.06166,56.01197,186180
65.08901,55.622948,186193
65.12549,55.104256,186207
65.15284,54.715237,186219
65.17999,54.326218,186231
65.17999,54.067093,186246
65.17999,53.677135,186261
65.17999,53.417164,186277
65.18,53.027214,186292
65.18,52.63727,186305
65.18,52.11737,186321
65.18,51.727463,186337
65.18,51.337597,186352
65.17999,50.947807,186367
65.17999,50.428493,186382
65.17999,50.169624,186397
65.17999,49.780342,186414
65.17999,49.39155,186430
65.17999,49.00404,186446
65.17999,48.622093,186464
65.17999,48.40875,186482
65.2766,48.25993,186499
65.60124,48.173553,186516
65.991104,48.179996,186534
66.38092,48.179996,186553
66.77065,48.179996,186572
67.030396,48.1799,186592
67.54936,48.179996,186608
67.936676,48.179996,186628
67.936676,48.179996,186648
67.936676,48.179996,186668
67.5467,48.179996,186688
67.40059,47.81842,186706
67.11435,47.553555,186725
66.82812,47.28869,186745
66.54188,47.023823,186764
66.132,46.70489,186784
65.817535,46.47425,186797
65.50307,46.24361,186811
65.1134,46.227917,186825
64.72374,46.212227,186841
64.334076,46.196537,186860
63.944412,46.180843,186877
63.42486,46.159924,186892
63.035194,46.144234,186909
62.645527,46.128544,186927
62.255863,46.11285,186945
61.8662,46.09716,186961
61.523582,45.942463,186977
61.098133,45.643528,186994
60.80282,45.395706,187012
60.80282,45.395706,187272
60.80282,45.395706,187291
60.80282,45.395706,187307
61.1928,45.395706,187321
61.20029,45.0058,187335
61.207783,44.61589,187350
61.215275,44.225983,187366
61.259125,43.838474,187387
61.30297,43.450966,187407
61.34682,43.06346,187426
61.390667,42.675953,187445
61.687943,42.423534,187462
61.985214,42.17112,187480
62.282486,41.918705,187499
62.579758,41.66629,187519
62.976124,41.329735,187540
63.273396,41.07732,187560
63.562874,40.816,187579
63.801876,40.639214,187597
63.941387,40.27504,187615
64.0809,39.91087,187634
64.17999,38.615517,188219
64.17999,38.615517,188238
64.17999,38.615517,188256
64.17999,38.225536,188275
64.18,37.83575,188292
64.17996,37.482513,188309
64.19112,37.405647,188324
64.4033,37.181183,188343
64.78599,37.179985,188363
65.0396,37.179985,188381
65.0396,37.179985,188402
65.06638,36.790928,188419
65.102104,36.272182,188435
65.1289,35.88312,188451
65.155685,35.494064,188468
65.17999,35.105003,188486
65.17999,34.845966,188505
65.18,34.456005,188521
65.18,34.06605,188535
65.18,33.6761,188551
65.18,33.286167,188569
65.18,32.896244,188586
65.18,32.37638,188606
65.18,31.986536,188627
65.18,31.596804,188646
65.18,31.207417,188665
65.18,30.817717,188683
65.18,30.428114,188695
65.17999,30.03867,188709
65.18,29.519943,188723
65.18,29.13192,188735
65.17998,28.621868,188748
65.19301,28.2325,188762
65.21804,27.843325,188777
65.24307,27.454147,188792
65.268105,27.064972,188806
65.26926,26.674994,188820
65.27079,26.155022,188836
65.27194,25.765041,188851
65.2731,25.375063,188871
65.274254,24.985085,188892
65.27809,23.685156,189117
65.27924,23.295177,189135
65.27932,23.03519,189150
65.279465,22.515215,189168
65.27958,22.125235,189186
65.279686,21.735254,189205
65.2798,21.345274,189222
65.27991,20.955294,189240
65.04026,20.647636,189257
64.80061,20.33998,189274
64.56097,20.03232,189291
64.38971,19.836704,189310
64.192474,19.62742,189328
64.174385,19.115612,189346
64.18,18.725676,189361
64.18,18.33575,189376
64.18,17.945898,189394
64.1799,17.686148,189413
64.11382,17.301805,189430
64.04775,16.917463,189449
63.981678,16.533121,189468
63.915604,16.148779,189486
63.84953,15.764437,189505
63.84314,15.374509,189524
63.836754,14.98458,189544
63.830364,14.594652,189561
63.82398,14.204724,189579
63.82,13.684823,189599
63.820004,13.294919,189618
63.82,12.905056,189637
63.82,12.515277,189656
63.82,12.125732,189675
63.82,11.737349,189694
63.82,11.347401,189714
63.82,10.957461,189732
63.820004,10.567536,189750
63.820004,10.177632,189769
63.820004,9.787768,189788
63.820004,9.397989,189806
63.820004,9.008441,189825
63.820004,8.620037,189845
63.820004,8.40308,189864
63.6001,8.082101,189883
63.660233,7.829164,189901
63.75043,7.449758,189920
63.870697,6.9438834,189936
63.930832,6.690946,189953
63.692757,6.3820677,189972
63.454685,6.073189,189991
63.216614,5.76431,190007
62.97854,5.455431,190024
62.709583,5.1730347,190041
62.440628,4.890638,190060
62.082024,4.514109,190079
61.81307,4.231713,190098
61.633762,4.0434484,190117
61.508827,3.6740227,190136
61.38389,3.3045967,190155
61.3006,3.058313,190174
61.194046,2.6831713,190191
61.08749,2.3080297,190210
61.05197,2.1829824,190427
61.05197,2.1829824,190445
61.15144,2.5600653,190466
61.237206,2.9404976,190484
61.322975,3.3209295,190500
61.380154,3.574551,190515
61.635612,3.8692117,190530
61.891075,4.1638722,190550
62.146534,4.458533,190571
62.401993,4.753194,190591
62.759815,5.1302266,190604
63.032303,5.409216,190618
63.30479,5.6882052,190635
63.577282,5.9671946,190653
63.84977,6.246184,190914
63.84977,6.246184,190932
63.84977,6.246184,191584
63.84977,6.246184,191604
63.84977,6.246184,191625
63.589783,6.246184,191645
63.199802,6.246184,191664
62.54983,6.246184,192387
62.54983,6.246184,192406
62.608097,5.8605804,192432
62.666363,5.474977,192451
62.888638,5.509061,192468
63.192913,5.7529883,192485
63.49719,5.9969153,192506
63.801468,6.2408433,192794
63.801468,6.2408433,192820
63.716496,6.6214542,192841
