posx,posz,time
62.551678,6.2471213,229775
62.551678,6.2471213,229796
62.941658,6.2471213,229816
63.851612,6.2471213,231161
63.851612,6.2471213,231181
63.851612,6.2471213,231202
63.851612,6.2471213,231483
63.851612,6.2471213,232818
63.851612,6.2471213,232837
63.851612,6.2471213,232857
63.851612,6.2471213,233133
63.851612,6.2471213,234470
63.851612,6.2471213,234490
63.851612,6.2471213,234511
63.46163,6.2471213,234530
63.07165,6.2471213,234550
62.551678,6.2471213,235883
62.551678,6.2471213,235903
62.551678,6.2471213,235923
62.941658,6.2471213,235943
63.851612,6.2471213,237299
63.851612,6.2471213,237319
63.851612,6.2471213,237340
63.591625,6.2471213,237361
63.201645,6.2471213,237381
62.551678,6.2471213,238707
62.551678,6.2471213,238727
62.609276,5.861418,238749
62.666878,5.4757147,238769
62.987366,5.6979156,238789
63.30785,5.9201164,238809
63.628338,6.1423173,238829
63.841995,6.2904506,239112
63.841995,6.2904506,239135
63.745235,6.6682367,239155
63.648476,7.0460234,239175
63.551716,7.4238095,239195
63.57532,7.813075,239216
63.703735,8.181307,239236
63.830944,8.46542,239256
63.82444,8.855347,239275
63.820004,9.245273,239296
63.82,9.635183,239316
63.820004,10.025062,239336
63.820004,10.414871,239357
63.820004,10.804512,239377
63.820004,11.193491,239397
63.82,11.58345,239417
63.82,11.973406,239437
63.82,12.363356,239457
63.820004,12.753296,239477
63.820004,13.143222,239498
63.820004,13.663087,239519
63.820004,14.052938,239539
63.820004,14.442689,239560
63.820004,14.832139,239580
63.820004,15.091103,239600
63.83748,15.480692,239620
63.854958,15.87028,239640
63.872437,16.259869,239660
63.889915,16.649458,239680
63.907394,17.039045,239700
63.907394,17.039045,239721
63.907394,17.039045,239741
63.907394,17.429026,239762
63.907394,17.429026,239783
63.907394,17.429026,239804
63.907394,17.039045,239824
63.907394,17.039045,239845
63.907394,17.039045,239865
63.907394,17.429026,239886
63.907394,17.429026,239907
63.907394,17.429026,239928
63.907394,17.039045,239948
63.907394,17.039045,239969
63.907394,17.039045,239990
63.907394,17.429026,240010
63.907394,17.429026,240030
63.907394,17.429026,240051
63.907394,17.039045,240071
63.907394,17.039045,240092
63.907394,17.039045,240113
63.907394,17.429026,240133
63.907394,17.429026,240154
63.907394,17.429026,240175
63.907394,17.039045,240195
63.907394,17.039045,240216
63.907394,17.039045,240236
63.907394,17.429026,240255
63.907394,17.429026,240275
63.907394,17.429026,240296
63.907394,17.169039,240317
63.907394,17.039045,240338
63.907394,17.039045,240359
63.907394,17.039045,240379
63.907394,17.429026,240399
63.907394,17.429026,240420
63.907394,17.429026,240440
63.907394,17.039045,240461
63.907394,17.039045,240481
63.907394,17.039045,240502
63.907394,17.429026,240522
63.907394,17.429026,240541
63.907394,17.429026,240561
63.907394,17.039045,240581
63.907394,17.039045,240602
63.907394,17.039045,240622
63.907394,17.429026,240642
63.907394,17.429026,240662
63.907394,17.429026,240683
63.907394,17.039045,240703
63.907394,17.039045,240724
63.907394,17.039045,240745
63.907394,17.429026,240766
63.907394,17.429026,240787
63.907394,17.429026,240807
63.907394,17.039045,240827
63.907394,17.039045,240848
63.907394,17.039045,240868
63.907394,17.429026,240888
63.907394,17.429026,240908
63.907394,17.429026,240929
63.907394,17.039045,240949
63.907394,17.039045,240970
63.907394,17.039045,240991
63.907394,17.429026,241011
63.907394,17.429026,241031
63.907394,17.429026,241051
63.907394,17.039045,241071
63.907394,17.039045,241091
63.907394,17.039045,241112
63.907394,17.429026,241132
63.907394,17.429026,241152
63.907394,17.429026,241172
63.907394,17.039045,241190
63.907394,17.039045,241210
63.907394,17.039045,241230
63.907394,17.429026,241250
63.907394,17.429026,241271
63.907394,17.429026,241291
63.907394,17.039045,241311
63.907394,17.039045,241332
63.907394,17.039045,241353
63.907394,17.55902,241373
63.907394,17.55902,241394
63.907394,17.55902,241414
63.907394,17.169039,241435
63.907394,16.259085,241716
63.907394,16.259085,243077
63.907394,16.259085,243098
63.907394,16.259085,243119
63.907394,16.259085,243403
63.87092,16.001669,243424
63.820015,15.615545,243444
63.82,15.225587,243465
63.820004,14.835632,243485
63.82,14.445685,243506
63.82,14.055747,243526
63.820004,13.665822,243547
63.82,13.27592,243567
63.820004,12.886059,243587
63.820004,12.496287,243607
63.820004,12.106763,243627
63.820004,11.718537,243647
63.82,11.328589,243667
63.820004,10.938651,243687
63.82,10.548726,243708
63.82,10.158824,243729
63.820004,9.768962,243749
63.820004,9.3791895,243770
63.820004,8.989662,243790
63.820004,8.601411,243810
63.816162,8.385401,243830
63.597286,8.181982,243850
63.217453,8.093598,243870
62.83762,8.005214,243891
62.457787,7.91683,243911
62.077953,7.8284464,243931
61.69812,7.740062,243951
61.69812,7.740062,243971
61.69812,7.740062,245305
61.69812,7.740062,245325
61.69812,7.350082,245345
61.61802,7.4524636,245366
61.98168,7.593295,245386
62.345345,7.734126,245406
62.70901,7.8749576,245427
63.072674,8.015789,245447
63.315117,8.109676,245467
63.640938,8.194596,245487
63.806534,8.371248,245506
63.826416,8.753008,245526
63.820004,9.142933,245545
63.820004,9.53285,245565
63.820004,9.922739,245585
63.820004,10.3125725,245604
63.820004,10.702276,245624
63.820004,11.09155,245644
63.820004,11.220981,245665
63.820004,11.220981,245685
63.820004,11.220981,245967
63.820004,11.220981,247320
63.820004,11.220981,247341
63.820004,11.220981,247362
63.820004,10.831,247382
63.82,10.44108,247402
63.82,10.051187,247422
63.820004,9.661343,247442
63.820004,9.271612,247462
63.820004,8.882235,247482
63.820004,8.523457,247502
63.798885,8.369694,247520
63.561512,8.175936,247538
63.18177,8.087165,247556
62.80203,7.9983945,247575
62.422283,7.9096236,247596
62.04254,7.820853,247616
61.6628,7.732083,247635
61.6628,7.732083,247656
61.6628,7.732083,247676
61.6628,7.3421025,247696
61.6628,6.432148,249030
61.6628,6.432148,249050
61.6628,6.432148,249071
61.6628,6.8221283,249091
61.6628,7.732083,250461
61.6628,7.732083,250481
61.6628,7.732083,250502
61.6628,7.3421025,250522
61.6628,6.432148,251868
61.6628,6.432148,251888
61.6628,6.432148,251908
61.6628,6.8221283,251928
61.6628,7.732083,253278
61.6628,7.732083,253299
61.6628,7.732083,253320
61.6628,7.3421025,253341
61.6628,6.432148,254674
61.6628,6.432148,254694
61.594254,6.816057,254716
61.525707,7.199966,254736
61.875664,7.372057,254756
62.22562,7.544148,254776
62.575577,7.7162395,254796
62.925533,7.8883305,254816
63.27549,8.060421,254836
63.59457,8.179944,254856
63.59457,8.179944,255138
63.59457,8.179944,255161
63.98455,8.179944,255181
63.960712,8.569195,255201
63.936874,8.9584465,255221
63.913036,9.347697,255241
63.8892,9.736949,255261
63.865356,10.1262,255281
63.84152,10.515451,255300
63.820007,10.904702,255319
63.820007,11.293157,255339
63.82,11.683116,255359
63.820004,12.07307,255379
63.82,12.463017,255399
63.820004,12.852955,255419
63.82,13.242878,255440
63.82,13.632778,255460
63.82,14.0226345,255481
63.820004,14.412396,255501
63.820004,14.801887,255520
63.820004,15.060978,255540
63.83725,15.450577,255560
63.854496,15.840176,255580
63.87174,16.229774,255599
63.888985,16.619373,255619
63.90623,17.008972,255640
63.90623,17.008972,255661
63.90623,17.008972,255683
63.90623,17.398952,255703
63.90623,17.398952,255724
63.90623,17.398952,255745
63.90623,17.008972,255765
63.90623,17.008972,255786
63.90623,17.008972,255807
63.90623,17.398952,255828
63.90623,17.398952,255849
63.90623,17.398952,255869
63.90623,17.008972,255889
63.90623,17.008972,255910
63.90623,17.008972,255931
63.90623,17.398952,255952
63.90623,17.398952,255973
63.90623,17.398952,255994
63.90623,17.008972,256014
63.90623,17.008972,256035
63.90623,17.008972,256054
63.90623,17.398952,256074
63.90623,17.398952,256095
63.90623,17.398952,256115
63.90623,17.008972,256134
63.910286,17.00891,256154
63.910286,17.00891,256175
63.910286,17.268896,256196
63.910286,17.39889,256217
63.910286,17.39889,256238
63.910286,17.39889,256258
63.910286,17.138903,256279
63.910286,17.00891,256300
63.910286,17.00891,256321
63.910286,17.00891,256341
63.910286,17.39889,256362
63.910286,17.39889,256383
63.910286,17.39889,256403
63.910286,17.00891,256423
63.910286,17.00891,256444
63.910286,17.00891,256464
63.910286,17.39889,256484
63.910286,17.39889,256505
63.910286,17.39889,256526
63.910286,17.00891,256546
63.910286,17.00891,256567
63.910286,17.00891,256588
63.910286,17.39889,256608
63.910286,17.39889,256629
63.910286,17.39889,256650
63.910286,17.00891,256670
63.910286,17.00891,256690
63.910286,17.00891,256711
63.910286,17.268896,256732
63.910286,17.39889,256752
63.910286,17.39889,256773
63.910286,17.39889,256794
63.910286,17.00891,256815
63.910286,17.00891,256836
63.910286,17.00891,256858
63.910286,17.39889,256878
63.910286,17.39889,256899
63.910286,17.39889,256920
63.910286,17.00891,256941
63.910286,17.00891,256961
63.910286,17.00891,256982
63.910286,17.39889,257002
63.910286,17.39889,257023
63.910286,17.39889,257044
63.910286,17.00891,257064
63.910286,17.00891,257085
63.910286,17.00891,257105
63.910286,17.39889,257125
63.910286,17.39889,257146
63.910286,17.39889,257166
63.910286,17.00891,257186
63.910286,17.00891,257207
63.910286,17.00891,257227
63.910286,17.39889,257247
63.910286,17.39889,257268
63.910286,17.39889,257289
63.910286,17.00891,257309
63.910286,17.00891,257329
63.910286,17.00891,257350
63.910286,17.39889,257370
63.910286,17.39889,257391
63.910286,17.39889,257412
63.910286,17.39889,257699
63.910286,17.39889,259051
63.910286,17.39889,259072
63.910286,17.39889,259093
63.910286,17.00891,259113
63.87957,16.62014,259134
63.84885,16.231373,259154
63.820007,15.842603,259174
63.82,15.4526415,259194
63.82,15.062685,259213
63.82,14.672732,259233
63.820004,14.282788,259253
63.82,13.892856,259273
63.82,13.502939,259294
63.82,13.11305,259314
63.820004,12.723218,259334
63.820004,12.333516,259354
63.820004,11.944252,259374
63.82,11.5543,259395
63.820004,11.164356,259415
63.82,10.7744255,259435
63.82,10.384511,259455
63.82,9.994624,259476
63.820004,9.47487,259497
63.820004,9.085252,259518
63.820004,8.696398,259538
63.80702,8.362466,259558
63.55249,8.17658,259579
63.17286,8.087341,259599
62.793224,7.998101,259619
62.413593,7.908861,259639
62.03396,7.8196216,259659
61.654327,7.7303815,259679
61.654327,7.7303815,259700
61.654327,7.7303815,259720
61.654327,7.340401,259739
61.654327,6.4304466,260900
61.654327,6.4304466,260916
61.654327,6.4304466,260932
61.654327,6.8204274,260948
61.654327,7.7303815,262251
61.654327,7.7303815,262271
61.654327,7.7303815,262294
61.914314,7.7303815,262313
62.416298,7.8474574,262331
62.788292,7.9645333,262351
63.160282,8.081609,262371
63.504642,8.179954,262390
63.607372,8.181496,262667
63.607372,8.181496,262688
63.607372,8.181496,262709
63.997353,8.181496,262729
63.97202,8.570652,262749
63.946682,8.959808,262769
63.921345,9.348966,262789
63.896008,9.738122,262809
63.870674,10.127278,262828
63.845337,10.516435,262847
63.820007,10.905465,262867
63.820007,11.293914,262887
63.820004,11.553888,262907
63.82,11.943842,262927
63.82,12.33379,262947
63.82,12.723728,262967
63.820004,13.243625,262987
63.82,13.633525,263006
63.82,14.023381,263025
63.820004,14.413142,263044
63.820004,14.802632,263064
63.820004,15.061721,263082
63.837254,15.45132,263100
63.854504,15.840918,263119
63.871758,16.230516,263138
63.889008,16.620115,263157
63.906258,17.009714,263176
63.906258,17.009714,263196
63.906258,17.009714,263216
63.906258,17.399694,263235
63.906258,17.399694,263255
63.906258,17.399694,263275
63.906258,17.009714,263295
63.906258,17.009714,263315
63.906258,17.009714,263335
63.906258,17.399694,263354
63.906258,17.399694,263375
63.906258,17.399694,263395
63.906258,17.009714,263415
63.910313,17.009651,263435
63.910313,17.009651,263455
63.910313,17.269638,263475
63.910313,17.399632,263495
63.910313,17.399632,263516
63.910313,17.399632,263536
63.910313,17.009651,263556
63.910313,17.009651,263576
63.910313,17.009651,263596
63.910313,17.399632,263615
63.910313,17.399632,263635
63.910313,17.399632,263652
63.910313,17.009651,263670
63.910313,17.009651,263689
63.910313,17.009651,263708
63.910313,17.399632,263726
63.910313,17.399632,263745
63.910313,17.399632,263764
63.910313,17.009651,263782
63.910313,17.009651,263800
63.910313,17.009651,263818
63.910313,17.399632,263836
63.910313,17.399632,263854
63.910313,17.399632,263873
63.910313,17.009651,263891
63.910313,17.009651,263910
63.910313,17.009651,263929
63.910313,17.399632,263946
63.910313,17.399632,263964
63.910313,17.399632,263982
63.910313,17.139645,264000
63.910313,17.009651,264019
63.910313,17.009651,264038
63.910313,17.009651,264057
63.910313,17.399632,264075
63.910313,17.399632,264095
63.910313,17.399632,264116
63.910313,17.009651,264135
63.910313,17.009651,264155
63.910313,17.009651,264175
63.910313,17.399632,264194
63.910313,17.399632,264214
63.910313,17.399632,264234
63.910313,17.009651,264254
63.910313,17.009651,264274
63.910313,17.009651,264294
63.910313,17.399632,264313
63.910313,17.399632,264333
63.910313,17.399632,264352
63.910313,17.139645,264372
63.910313,17.009651,264392
63.910313,17.009651,264413
63.910313,17.009651,264434
63.910313,17.399632,264454
63.910313,17.399632,264474
63.910313,17.399632,264495
63.910313,17.009651,264514
63.910313,17.009651,264534
63.910313,17.009651,264554
63.910313,17.399632,264574
63.910313,17.399632,264595
63.910313,17.399632,264615
63.910313,17.009651,264635
63.910313,17.009651,264655
63.910313,17.009651,264675
63.910313,17.399632,264695
63.910313,17.399632,264715
63.910313,17.399632,264736
63.910313,17.009651,264755
63.910313,17.009651,264776
63.910313,17.009651,264796
63.910313,17.399632,264816
63.910313,17.399632,264836
63.910313,17.399632,264857
63.910313,17.009651,264877
63.910313,16.099697,265155
63.910313,16.099697,266453
63.910313,16.099697,266473
63.910313,16.099697,266493
63.910313,16.099697,266765
63.84265,15.715631,266783
63.83683,15.325693,266801
63.831005,14.935757,266819
63.825184,14.545819,266837
63.820004,14.155883,266855
63.820004,13.635983,266873
63.820004,13.246083,266891
63.82,12.856227,266909
63.820004,12.466466,266927
63.820004,12.076977,266945
63.820004,11.81789,266964
63.82,11.42794,266982
63.82,11.037999,267000
63.820004,10.64807,267018
63.820004,10.258161,267037
63.820004,9.868286,267054
63.82,9.478483,267072
63.82,9.088862,267090
63.82,8.699992,267108
63.80851,8.365829,267127
63.55911,8.176466,267145
63.17941,8.08751,267163
62.79971,7.9985538,267183
62.42001,7.9095974,267202
62.04031,7.8206415,267221
61.66061,7.731685,267240
61.66061,7.731685,267260
61.66061,7.731685,268550
61.66061,7.731685,268567
61.66061,7.341705,268585
61.54981,7.446905,268603
61.793076,7.538637,268622
62.157974,7.6762347,268642
62.522877,7.8138328,268662
62.887775,7.951431,268682
63.252674,8.089029,268702
63.58756,8.179945,268722
63.734367,8.271098,268742
63.82623,8.590151,268762
63.820076,8.9800825,268783
63.82,9.3700075,268803
63.82,9.759911,268823
63.82,10.149772,268843
63.82,10.539545,268864
63.820007,11.058771,268884
63.820007,11.317337,268905
63.820007,11.317337,268925
63.820007,11.317337,269202
63.820007,11.317337,270529
63.820007,11.317337,270550
63.820007,11.317337,270571
63.820007,11.707317,270591
63.820007,11.707317,270611
63.82,11.317369,270631
63.82,10.927431,270652
63.82,10.537507,270673
63.82,10.147606,270693
63.82,9.757746,270713
63.82,9.367977,270733
63.820007,8.978462,270753
63.820007,8.590314,270772
63.812027,8.374208,270792
63.575542,8.177762,270812
63.195744,8.089236,270832
62.81594,8.0007105,270852
62.436142,7.912185,270871
62.056343,7.82366,270890
61.67654,7.7351346,270908
61.67654,7.7351346,270927
61.67654,7.7351346,270945
61.67654,7.4751477,270963
61.67654,6.4351997,272221
61.67654,6.4351997,272241
61.67654,6.4351997,272260
61.67654,6.82518,272280
61.67654,7.7351346,273586
61.67654,7.7351346,273605
61.67654,7.7351346,273625
61.67654,7.4751477,273645
61.67654,6.4351997,274921
61.67654,6.4351997,274941
61.60374,6.818324,274962
61.530937,7.201449,274982
61.880817,7.3736877,275002
62.2307,7.545927,275023
62.580585,7.718167,275043
62.93047,7.890406,275063
63.280354,8.062645,275083
63.60437,8.180588,275104
63.60437,8.180588,275388
63.60437,8.180588,275411
63.99435,8.180588,275431
63.969368,8.569768,275451
63.94439,8.958947,275471
63.919407,9.348127,275491
63.89443,9.737307,275511
63.869446,10.126486,275531
63.844463,10.515666,275551
63.820007,10.904845,275571
63.820007,11.293299,275591
63.82,11.683257,275612
63.820004,12.073211,275633
63.82,12.463159,275653
63.82,12.853096,275674
63.82,13.243019,275694
63.82,13.632919,275714
63.82,14.022776,275735
63.820004,14.412538,275755
63.820004,14.802028,275775
63.820004,15.061118,275795
63.83725,15.450717,275815
63.854496,15.840316,275835
63.871742,16.229916,275855
63.88899,16.619514,275875
63.906235,17.009113,275894
63.906235,17.009113,275914
63.906235,17.009113,275935
63.906235,17.399094,275954
63.906235,17.399094,275975
63.906235,17.399094,275995
63.906235,17.009113,276015
63.906235,17.009113,276034
63.906235,17.009113,276055
63.906235,17.399094,276075
63.906235,17.399094,276096
63.906235,17.399094,276117
63.906235,17.009113,276137
63.910294,17.00905,276158
63.910294,17.00905,276179
63.910294,17.39903,276199
63.910294,17.39903,276220
63.910294,17.39903,276240
63.910294,17.00905,276260
63.910294,17.00905,276281
63.910294,17.00905,276302
63.910294,17.39903,276322
63.910294,17.39903,276343
63.910294,17.39903,276364
63.910294,17.00905,276384
63.910294,17.00905,276404
63.910294,17.00905,276424
63.910294,17.39903,276445
63.910294,17.39903,276466
63.910294,17.39903,276487
63.910294,17.00905,276507
63.910294,17.00905,276528
63.910294,17.00905,276549
63.910294,17.39903,276570
63.910294,17.39903,276591
63.910294,17.39903,276612
63.910294,17.00905,276633
63.910294,17.00905,276654
63.910294,17.00905,276674
63.910294,17.39903,276694
63.910294,17.39903,276715
63.910294,17.39903,276736
63.910294,17.00905,276755
63.910294,17.00905,276776
63.910294,17.00905,276797
63.910294,17.39903,276818
63.910294,17.529024,276839
63.910294,17.529024,276860
63.910294,17.529024,276881
63.910294,17.269037,276902
63.910294,17.139044,276923
63.910294,17.139044,276945
63.910294,17.139044,276966
63.910294,17.529024,276986
63.910294,17.529024,277007
63.910294,17.529024,277028
63.910294,17.139044,277047
63.910294,17.139044,277068
63.910294,17.139044,277087
63.910294,17.529024,277105
63.910294,17.529024,277124
63.910294,17.529024,277144
63.910294,17.139044,277163
63.910294,17.00905,277183
63.910294,17.00905,277202
63.910294,17.00905,277222
63.910294,17.269037,277241
63.910294,17.39903,277260
63.910294,17.39903,277279
63.910294,17.39903,277298
63.910294,17.00905,277317
63.910294,17.00905,277336
63.910294,17.00905,277355
63.910294,17.39903,277373
63.910294,17.39903,277392
63.910294,17.39903,277412
63.910294,17.00905,277431
63.910294,17.00905,277450
63.910294,17.00905,277470
63.910294,17.39903,277488
63.910294,17.39903,277507
63.910294,17.39903,277526
63.910294,17.00905,277545
63.910294,17.00905,277565
63.910294,17.00905,277585
63.910294,17.269037,277604
63.910294,17.39903,277625
63.910294,17.39903,277909
63.910294,17.39903,279250
63.910294,17.39903,279271
63.910294,17.39903,279292
63.910294,17.00905,279312
63.879574,16.620281,279331
63.848858,16.231512,279351
63.820007,15.842743,279371
63.82,15.452782,279391
63.820004,15.062824,279411
63.820004,14.672873,279431
63.82,14.282928,279452
63.82,13.892995,279472
63.82,13.503078,279493
63.820004,13.11319,279513
63.82,12.723357,279533
63.82,12.333655,279552
63.820007,11.944391,279572
63.82,11.55444,279592
63.82,11.164495,279612
63.82,10.774562,279632
63.82,10.384645,279652
63.820004,9.994757,279672
63.820004,9.604924,279691
63.820004,9.215221,279711
63.820004,8.8259535,279731
63.820004,8.474065,279751
63.749577,8.283755,279771
63.41346,8.149479,279791
63.03407,8.059223,279811
62.654675,7.968967,279831
62.275284,7.8787107,279851
61.89589,7.788455,279871
61.642963,7.7282844,279890
61.642963,7.7282844,279910
61.642963,7.7282844,281200
61.642963,7.7282844,281219
61.642963,7.3383036,281239
61.576576,7.4500675,281259
61.941063,7.5887575,281278
62.305546,7.727448,281297
62.670033,7.8661385,281317
63.03452,8.004828,281337
63.399006,8.143519,281357
63.609806,8.182266,281377
63.609806,8.182266,281655
63.609806,8.182266,281675
63.609806,8.182266,281952
63.609806,8.182266,283255
63.609806,8.182266,283275
63.609806,8.182266,283295
63.999786,8.182266,283315
64.25977,8.182266,283334
64.90974,8.182266,283593
64.90974,8.182266,284901
64.90974,8.182266,284922
64.90974,8.182266,284943
64.90974,8.182266,285230
64.90974,8.182266,286542
64.90974,8.182266,286562
64.90974,8.182266,286582
64.90974,8.182266,286847
64.90974,8.182266,288141
64.90974,8.182266,288160
64.90974,8.182266,288180
64.90974,8.182266,288455
64.90974,8.182266,289724
64.90974,8.182266,289741
65.029335,8.233213,289759
65.05192,8.6225395,289779
65.0745,9.011866,289799
65.09709,9.401192,289818
65.119675,9.790518,289837
65.14226,10.179844,289856
65.16484,10.569169,289876
65.17999,10.958495,289896
65.17999,11.2176,289916
65.05513,11.58705,289936
64.93027,11.956502,289956
64.76379,12.449103,289977
64.63892,12.818554,289997
64.51406,13.188005,290018
64.3892,13.557456,290038
64.264336,13.926908,290057
64.13947,14.296358,290077
64.01461,14.66581,290097
63.889748,15.035261,290117
63.894913,15.425207,290137
63.900074,15.815153,290156
63.90524,16.2051,290176
63.9104,16.595047,290196
63.91556,16.984993,290216
63.917286,17.114975,290236
63.917286,17.114975,290256
63.917286,17.114975,290276
63.917286,17.504955,290295
63.917286,17.504955,290315
63.917286,17.504955,290335
63.917286,17.114975,290355
63.917286,17.114975,290376
63.917286,17.114975,290396
63.917286,17.504955,290415
63.917286,17.504955,290435
63.917286,17.504955,290455
63.917286,17.114975,290475
63.917286,17.114975,290496
63.917286,17.114975,290517
63.917286,17.374962,290537
63.917286,17.504955,290558
63.917286,17.504955,290578
63.917286,17.504955,290593
63.917286,17.114975,290612
63.917286,17.114975,290632
63.917286,17.114975,290652
63.917286,17.504955,290672
63.917286,17.504955,290692
63.917286,17.504955,290713
63.917286,17.114975,290733
63.917286,17.114975,290754
63.917286,17.114975,290775
63.917286,17.504955,290795
63.917286,17.504955,290816
63.917286,17.504955,290837
63.917286,17.114975,290857
63.917286,17.114975,290877
63.917286,17.114975,290897
63.917286,17.504955,290917
63.918404,17.50496,290937
63.918404,17.50496,290958
63.918404,17.244972,290978
63.918404,17.114979,290998
63.918404,17.114979,291019
63.918404,17.114979,291039
63.918404,17.50496,291059
63.918404,17.50496,291080
63.918404,17.50496,291100
63.918404,17.114979,291120
63.918404,17.114979,291141
63.918404,17.114979,291162
63.918404,17.50496,291182
63.918404,17.50496,291203
63.918404,17.50496,291223
63.918404,17.114979,291242
63.918404,17.114979,291263
63.918404,17.114979,291284
63.918404,17.50496,291304
63.918404,17.50496,291325
63.918404,17.50496,291345
63.918404,17.114979,291364
63.918404,17.114979,291384
63.918404,17.114979,291405
63.918404,17.634953,291424
63.91906,17.504961,291444
63.91906,17.504961,291465
63.91906,17.504961,291485
63.91906,17.11498,291505
63.91906,17.11498,291526
63.91906,17.11498,291546
63.91906,17.504961,291567
63.91906,17.504961,291586
63.91906,17.504961,291606
63.91906,17.11498,291625
63.91906,17.11498,291645
63.91906,17.11498,291665
63.91906,17.504961,291685
63.91906,17.504961,291705
63.91906,17.504961,291726
63.91906,17.11498,291746
63.91906,17.11498,291766
63.91906,17.11498,291785
63.91906,17.504961,291804
63.91906,17.504961,291823
63.91906,17.504961,291842
63.91906,17.11498,291861
63.91906,17.11498,291880
63.91906,17.11498,291900
63.91906,17.374968,291919
63.91906,17.504961,291939
63.91906,17.504961,291958
63.91906,17.504961,291977
63.91906,17.11498,291996
63.91906,17.11498,292015
63.91906,17.11498,292034
63.91906,17.504961,292052
63.91906,17.504961,292071
63.91906,17.504961,292090
63.91906,17.11498,292109
63.91906,17.11498,292127
63.91906,17.11498,292393
63.91906,17.11498,293746
63.91906,17.11498,293766
63.91906,17.11498,293787
63.91906,16.854994,293808
63.89271,16.466352,293828
63.853188,16.07838,293848
63.82001,15.690408,293868
63.82,15.171401,293888
63.82,14.781447,293908
63.820004,14.3915,293928
63.82,14.001564,293948
63.82,13.611642,293968
63.82,13.221743,293988
63.820004,12.83189,294008
63.820004,12.442139,294028
63.820004,12.052682,294048
63.820004,11.793695,294068
63.8201,11.533728,294089
63.82,11.143784,294109
63.82,10.753851,294129
63.82,10.363935,294150
63.820004,9.974049,294170
63.82,9.58422,294190
63.82,9.194529,294210
63.82,8.805309,294230
63.82,8.456472,294250
63.723015,8.254424,294270
63.369377,8.131408,294290
62.98965,8.042565,294311
62.60993,7.9537225,294331
62.2302,7.8648796,294351
61.850475,7.776037,294372
61.7239,7.746423,294393
61.7239,7.746423,294414
61.7239,7.746423,295377
61.7239,7.746423,295395
61.7239,7.3564425,295415
61.638165,7.4541545,295433
62.001446,7.595969,295450
62.364727,7.737784,295469
62.72801,7.879599,295487
63.09129,8.021414,295506
63.333477,8.115957,295526
63.657707,8.203429,295546
63.657707,8.203429,295818
63.657707,8.203429,295837
63.657707,8.203429,295856
63.657707,8.203429,296131
63.657707,8.203429,297446
63.657707,8.203429,297466
63.657707,8.203429,297486
63.657707,8.203429,297761
63.657707,8.203429,299014
63.657707,8.203429,299033
63.657707,8.203429,299051
63.657707,8.203429,299315
63.657707,8.203429,300519
63.657707,8.203429,300537
63.657707,8.203429,300557
64.04769,8.203429,300576
64.43767,8.203429,300595
64.95764,8.203429,300860
64.95764,8.203429,302140
64.95764,8.203429,302160
65.07734,8.25414,302182
65.09436,8.643749,302201
65.111374,9.033358,302221
65.128395,9.422967,302240
65.14542,9.812575,302259
65.16244,10.202185,302278
65.17945,10.591793,302294
65.17999,10.981256,302313
65.17999,11.240268,302333
65.05451,11.60951,302352
64.92904,11.978753,302371
64.80356,12.347996,302390
64.67808,12.717237,302409
64.5526,13.08648,302429
64.427124,13.455723,302448
64.30164,13.8249655,302467
64.17616,14.194207,302486
64.05069,14.56345,302506
63.92521,14.932693,302526
63.92436,15.322672,302546
63.923508,15.712652,302565
63.922657,16.10263,302585
63.92152,16.622604,302601
63.92067,17.012583,302617
63.92067,17.012583,302634
63.92067,17.012583,302651
63.92067,17.402565,302669
63.92067,17.402565,302687
63.92067,17.402565,302706
63.92067,17.012583,302725
63.92067,17.012583,302745
63.92067,17.012583,302765
63.92067,17.402565,302784
63.92067,17.402565,302804
63.92067,17.402565,302824
63.92067,17.012583,302844
63.92067,17.012583,302862
63.92067,17.012583,302881
63.92067,17.402565,302901
63.92067,17.402565,302921
63.92067,17.402565,302942
63.92067,17.012583,302962
63.92067,17.012583,302982
63.92067,17.012583,303002
63.92067,17.272572,303022
63.92067,17.402565,303040
63.92067,17.402565,303060
63.92067,17.402565,303081
63.92067,17.012583,303101
63.92067,17.012583,303121
63.92067,17.012583,303141
63.92067,17.402565,303161
63.92067,17.402565,303182
63.92067,17.402565,303202
63.92067,17.012583,303222
63.92067,17.012583,303242
63.92067,17.012583,303262
63.92067,17.402565,303282
63.92067,17.402565,303302
63.92067,17.402565,303323
63.92067,17.012583,303343
63.92047,17.012583,303363
63.92047,17.012583,303384
63.92047,17.27257,303404
63.92047,17.402563,303424
63.92047,17.402563,303444
63.92047,17.402563,303461
63.92047,17.012583,303477
63.92047,17.012583,303498
63.92047,17.012583,303519
63.92047,17.402563,303536
63.92047,17.402563,303556
63.92047,17.402563,303576
63.92047,17.012583,303596
63.92047,17.012583,303617
63.92047,17.012583,303638
63.92047,17.402563,303659
63.92047,17.402563,303679
63.92047,17.402563,303699
63.92047,17.012583,303719
63.92047,17.012583,303740
63.92047,17.012583,303760
63.92047,17.402563,303781
63.92047,17.402563,303801
63.92047,17.402563,303822
63.92047,17.012583,303841
63.92047,17.012583,303862
63.92047,17.012583,303881
63.92047,17.27257,303902
63.92047,17.402563,303923
63.92047,17.402563,303944
63.92047,17.402563,303964
63.92047,17.142576,303984
63.92047,17.012583,304005
